TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Oklahoma,None,None,0,0
19:52,Oklahoma,Christian James,Missed Layup,0,0
19:52,Oklahoma State,Cameron McGriff,Block,0,0
19:52,Oklahoma State,Yor Anei,Defensive Rebound,0,0
19:31,Oklahoma State,Yor Anei,Missed Jumper,0,0
19:31,Oklahoma,Brady Manek,Defensive Rebound,0,0
19:14,Oklahoma,Rashard Odomes,Missed Layup,0,0
19:14,Oklahoma State,Yor Anei,Block,0,0
19:14,Oklahoma State,Lindy Waters III,Defensive Rebound,0,0
18:52,Oklahoma State,Yor Anei,Layup,0,2
18:52,Oklahoma,Rashard Odomes,Foul,0,2
18:52,Oklahoma State,Yor Anei,Free Throw,0,3
18:45,Oklahoma,Rashard Odomes,Dunk,2,3
18:28,Oklahoma State,Lindy Waters III,Jumper,2,5
18:10,Oklahoma,Brady Manek,Three Point Jumper,5,5
17:49,Oklahoma State,Lindy Waters III,Jumper,5,7
17:49,Oklahoma,Miles Reynolds,Foul,5,7
17:49,Oklahoma State,Lindy Waters III,Free Throw,5,8
17:36,Oklahoma,Miles Reynolds,Missed Layup,5,8
17:36,Oklahoma State,Thomas Dziagwa,Defensive Rebound,5,8
17:23,Oklahoma State,Lindy Waters III,Three Point Jumper,5,11
17:01,Oklahoma,Christian James,Missed Three Point Jumper,5,11
17:01,Oklahoma State,Cameron McGriff,Defensive Rebound,5,11
16:38,Oklahoma State,Isaac Likekele,Three Point Jumper,5,14
16:13,Oklahoma,Brady Manek,Missed Three Point Jumper,5,14
16:13,Oklahoma State,Lindy Waters III,Defensive Rebound,5,14
15:49,Oklahoma State,Isaac Likekele,Missed Three Point Jumper,5,14
15:49,Oklahoma State,Lindy Waters III,Offensive Rebound,5,14
15:39,Oklahoma State,None,None,5,14
15:32,Oklahoma State,Lindy Waters III,Three Point Jumper,5,17
15:14,Oklahoma State,Yor Anei,Foul,5,17
15:01,Oklahoma,Jamal Bieniemy,Jumper,7,17
14:42,Oklahoma State,Thomas Dziagwa,Three Point Jumper,7,20
14:11,Oklahoma,Kristian Doolittle,Missed Jumper,7,20
14:11,Oklahoma State,Thomas Dziagwa,Defensive Rebound,7,20
13:48,Oklahoma State,Cameron McGriff,Layup,7,22
13:38,Oklahoma,None,None,7,22
13:23,Oklahoma,Kristian Doolittle,Turnover,7,22
13:02,Oklahoma State,Cameron McGriff,Missed Three Point Jumper,7,22
13:02,Oklahoma,Jamal Bieniemy,Defensive Rebound,7,22
12:47,Oklahoma,Christian James,Missed Three Point Jumper,7,22
12:47,Oklahoma State,Isaac Likekele,Defensive Rebound,7,22
12:30,Oklahoma State,Yor Anei,Turnover,7,22
