TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UC Santa Barbara,Jarriesse Blackmon,Missed Layup,0,0
19:44,CSU Fullerton,Jackson Rowe,Defensive Rebound,0,0
19:30,CSU Fullerton,Kyle Allman Jr.,Missed Three Point Jumper,0,0
19:30,UC Santa Barbara,JaQuori McLaughlin,Defensive Rebound,0,0
19:09,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,0,0
19:09,CSU Fullerton,Jackson Rowe,Defensive Rebound,0,0
18:57,CSU Fullerton,Jackson Rowe,Missed Jumper,0,0
18:57,UC Santa Barbara,JaQuori McLaughlin,Defensive Rebound,0,0
18:46,UC Santa Barbara,JaQuori McLaughlin,Jumper,2,0
18:27,CSU Fullerton,Jackson Rowe,Missed Jumper,2,0
18:27,UC Santa Barbara,Amadou Sow,Defensive Rebound,2,0
18:18,UC Santa Barbara,Devearl Ramsey,Missed Jumper,2,0
18:18,UC Santa Barbara,Amadou Sow,Offensive Rebound,2,0
18:15,UC Santa Barbara,Amadou Sow,Layup,4,0
17:55,CSU Fullerton,Austen Awosika,Jumper,4,2
17:29,UC Santa Barbara,Jarriesse Blackmon,Missed Layup,4,2
17:29,CSU Fullerton,Jackson Rowe,Defensive Rebound,4,2
17:15,CSU Fullerton,Jackson Rowe,Foul,4,2
17:15,CSU Fullerton,Jackson Rowe,Turnover,4,2
16:55,UC Santa Barbara,Ar'Mond Davis,Turnover,4,2
16:42,CSU Fullerton,Austen Awosika,Missed Jumper,4,2
16:42,UC Santa Barbara,Amadou Sow,Defensive Rebound,4,2
16:27,UC Santa Barbara,JaQuori McLaughlin,Missed Layup,4,2
16:27,CSU Fullerton,Jackson Rowe,Defensive Rebound,4,2
16:20,CSU Fullerton,Khalil Ahmad,Layup,4,4
15:56,UC Santa Barbara,Jay Nagle,Missed Three Point Jumper,4,4
15:56,CSU Fullerton,Khalil Ahmad,Defensive Rebound,4,4
15:46,CSU Fullerton,Kyle Allman Jr.,Missed Jumper,4,4
15:46,UC Santa Barbara,Amadou Sow,Defensive Rebound,4,4
15:38,UC Santa Barbara,Ar'Mond Davis,Three Point Jumper,7,4
15:18,CSU Fullerton,Johnny Wang,Layup,7,6
14:57,UC Santa Barbara,Amadou Sow,Missed Layup,7,6
14:57,CSU Fullerton,Johnny Wang,Block,7,6
14:55,UC Santa Barbara,Amadou Sow,Offensive Rebound,7,6
14:53,UC Santa Barbara,Amadou Sow,Missed Layup,7,6
14:53,UC Santa Barbara,Amadou Sow,Offensive Rebound,7,6
14:50,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,7,6
14:50,CSU Fullerton,Khalil Ahmad,Defensive Rebound,7,6
14:29,CSU Fullerton,Johnny Wang,Jumper,7,8
14:07,UC Santa Barbara,Jay Nagle,Three Point Jumper,10,8
