TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:14,Western Michigan,William Boyer-Richard,Three Point Jumper,0,3
18:30,Kent State,Mitch Peterson,Three Point Jumper,3,3
18:13,Western Michigan,Patrick Emilien,Turnover,3,3
18:05,Kent State,Jaylin Walker,Three Point Jumper,6,3
18:05,Western Michigan,Josh Davis,Three Point Jumper,6,6
18:03,Kent State,Antonio Williams,Foul,6,6
18:03,Western Michigan,Josh Davis,Free Throw,6,7
18:03,Kent State,Philip Whittington,Jumper,8,7
17:43,Kent State,C.J. Williamson,Foul,8,7
17:29,Western Michigan,Seth Dugan,Missed Jumper,8,7
17:29,Kent State,C.J. Williamson,Defensive Rebound,8,7
17:26,Kent State,C.J. Williamson,Turnover,8,7
17:13,Kent State,C.J. Williamson,Foul,8,7
17:13,Western Michigan,Seth Dugan,Missed Free Throw,8,7
17:13,Western Michigan,None,Team Rebound,8,7
17:13,Western Michigan,Seth Dugan,Free Throw,8,8
16:56,Kent State,Philip Whittington,Turnover,8,8
16:56,Western Michigan,Michael Flowers,Missed Jumper,8,8
16:56,Kent State,Philip Whittington,Defensive Rebound,8,8
16:12,Kent State,Philip Whittington,Missed Jumper,8,8
16:12,Western Michigan,Seth Dugan,Defensive Rebound,8,8
16:02,Western Michigan,Patrick Emilien,Missed Layup,8,8
16:02,Kent State,Philip Whittington,Defensive Rebound,8,8
15:51,Kent State,Mitch Peterson,Three Point Jumper,11,8
15:31,Western Michigan,William Boyer-Richard,Turnover,11,8
15:30,Kent State,Mitch Peterson,Steal,11,8
15:26,Kent State,Mitch Peterson,Three Point Jumper,14,8
15:16,Western Michigan,William Boyer-Richard,Missed Layup,14,8
15:16,Kent State,Philip Whittington,Defensive Rebound,14,8
15:09,Kent State,Jaylin Walker,Missed Three Point Jumper,14,8
15:09,Western Michigan,Patrick Emilien,Defensive Rebound,14,8
14:46,Western Michigan,Seth Dugan,Missed Jumper,14,8
14:46,Kent State,Kent State,Defensive Rebound,14,8
14:45,Western Michigan,Josh Davis,Foul,14,8
14:45,Western Michigan,Josh Davis,Turnover,14,8
14:45,Western Michigan,Western Michigan,Foul,14,8
14:45,Kent State,Jaylin Walker,Missed Free Throw,14,8
14:45,Kent State,None,Team Rebound,14,8
14:45,Kent State,Jaylin Walker,Free Throw,15,8
14:33,Kent State,Akiean Frederick,Missed Three Point Jumper,15,8
14:33,Western Michigan,Josh Davis,Defensive Rebound,15,8
13:59,Western Michigan,Western Michigan ,Turnover,15,8
13:46,Western Michigan,Kawanise Wilkins,Foul,15,8
13:46,Kent State,Akiean Frederick,Missed Free Throw,15,8
13:46,Kent State,None,Team Rebound,15,8
13:46,Kent State,Akiean Frederick,Missed Free Throw,15,8
13:46,Western Michigan,Seth Dugan,Defensive Rebound,15,8
13:33,Kent State,Akiean Frederick,Foul,15,8
13:19,Western Michigan,Michael Flowers,Layup,15,10
13:10,Kent State,Jaylin Walker,Jumper,17,10
12:39,Western Michigan,Michael Flowers,Turnover,17,10
12:39,Kent State,Jaylin Walker,Steal,17,10
12:25,Kent State,BJ Duling,Missed Three Point Jumper,17,10
12:25,Western Michigan,Michael Flowers,Defensive Rebound,17,10
12:17,Kent State,DeAndre Gholston,Foul,17,10
12:17,Western Michigan,Michael Flowers,Free Throw,17,11
12:17,Western Michigan,Michael Flowers,Free Throw,17,12
12:06,Kent State,Anthony Roberts,Turnover,17,12
11:57,Western Michigan,Jared Printy,Turnover,17,12
11:48,Western Michigan,Adida Ikongshul,Foul,17,12
11:42,Kent State,Mitch Peterson,Turnover,17,12
11:41,Western Michigan,Kawanise Wilkins,Steal,17,12
11:32,Western Michigan,Kawanise Wilkins,Turnover,17,12
11:13,Western Michigan,Kawanise Wilkins,Foul,17,12
11:13,Kent State,Anthony Roberts,Missed Free Throw,17,12
11:13,Kent State,None,Team Rebound,17,12
11:13,Kent State,Anthony Roberts,Free Throw,18,12
