TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,South Dakota State,Skyler Flatten,Turnover,0,0
19:41,Southern,Bryan Assie,Steal,0,0
19:14,Southern,Richard Lee,Missed Jumper,0,0
19:14,South Dakota State,Skyler Flatten,Defensive Rebound,0,0
19:04,South Dakota State,Mike Daum,Turnover,0,0
19:03,Southern,Aaron Ray,Steal,0,0
18:55,Southern,Eddie Reese,Missed Three Point Jumper,0,0
18:55,South Dakota State,Mike Daum,Defensive Rebound,0,0
18:49,South Dakota State,Mike Daum,Turnover,0,0
18:48,Southern,Osa Wilson,Steal,0,0
18:45,Southern,Aaron Ray,Missed Three Point Jumper,0,0
18:45,South Dakota State,Skyler Flatten,Defensive Rebound,0,0
18:21,Southern,Osa Wilson,Foul,0,0
18:21,South Dakota State,Skyler Flatten,Free Throw,0,1
18:21,South Dakota State,Skyler Flatten,Free Throw,0,2
17:54,Southern,Bryan Assie,Missed Jumper,0,2
17:54,Southern,Osa Wilson,Offensive Rebound,0,2
17:49,Southern,Osa Wilson,Missed Jumper,0,2
17:49,South Dakota State,Tevin King,Defensive Rebound,0,2
17:40,South Dakota State,Mike Daum,Turnover,0,2
17:38,Southern,Bryan Assie,Steal,0,2
17:24,Southern,Bryan Assie,Missed Layup,0,2
17:24,South Dakota State,Mike Daum,Defensive Rebound,0,2
17:16,Southern,Bryan Assie,Foul,0,2
17:05,South Dakota State,Alex Arians,Layup,0,4
16:50,Southern,Osa Wilson,Turnover,0,4
16:42,Southern,Eddie Reese,Foul,0,4
16:32,South Dakota State,Mike Daum,Missed Jumper,0,4
16:32,Southern,Osa Wilson,Defensive Rebound,0,4
16:28,South Dakota State,Tevin King,Foul,0,4
16:10,Southern,Eddie Reese,Three Point Jumper,3,4
15:57,Southern,Bryan Assie,Foul,3,4
15:57,South Dakota State,None,None,3,4
15:55,Southern,Sidney Umude,Foul,3,4
15:50,South Dakota State,Mike Daum,Layup,3,6
15:37,Southern,Eddie Reese,Turnover,3,6
15:28,South Dakota State,David Jenkins,Three Point Jumper,3,9
15:12,Southern,Richard Lee,Missed Three Point Jumper,3,9
15:12,South Dakota State,South Dakota State,Defensive Rebound,3,9
14:57,South Dakota State,Skyler Flatten,Missed Layup,3,9
14:57,South Dakota State,Mike Daum,Offensive Rebound,3,9
14:53,South Dakota State,Mike Daum,Jumper,3,11
14:25,Southern,Sidney Umude,Jumper,5,11
13:59,South Dakota State,Mike Daum,Missed Three Point Jumper,5,11
13:59,Southern,Sidney Umude,Defensive Rebound,5,11
13:43,Southern,Eddie Reese,Missed Three Point Jumper,5,11
13:43,Southern,Alex Ennis,Offensive Rebound,5,11
13:33,Southern,Richard Lee,Three Point Jumper,8,11
13:18,South Dakota State,David Jenkins,Missed Three Point Jumper,8,11
13:18,Southern,Alex Ennis,Defensive Rebound,8,11
13:10,Southern,Richard Lee,Missed Three Point Jumper,8,11
13:10,South Dakota State,Tevin King,Defensive Rebound,8,11
13:08,Southern,Sidney Umude,Foul,8,11
12:56,South Dakota State,Skyler Flatten,Three Point Jumper,8,14
12:28,South Dakota State,Tevin King,Foul,8,14
12:28,Southern,Sidney Umude,Free Throw,9,14
12:28,Southern,Sidney Umude,Missed Free Throw,9,14
12:28,South Dakota State,Mike Daum,Defensive Rebound,9,14
12:16,Southern,Alex Ennis,Foul,9,14
12:16,South Dakota State,Mike Daum,Missed Free Throw,9,14
12:16,South Dakota State,None,Team Rebound,9,14
12:16,South Dakota State,Mike Daum,Free Throw,9,15
12:00,Southern,Sidney Umude,Missed Layup,9,15
12:00,South Dakota State,Owen King,Defensive Rebound,9,15
11:50,South Dakota State,None,None,9,15
11:49,Southern,Marcel Burton,Foul,9,15
11:49,South Dakota State,David Jenkins,Free Throw,9,16
11:49,South Dakota State,David Jenkins,Free Throw,9,17
11:33,Southern,Sidney Umude,Jumper,11,17
11:14,South Dakota State,David Jenkins,Turnover,11,17
10:59,Southern,Sidney Umude,Jumper,13,17
10:44,South Dakota State,Ryan Krueger,Layup,13,19
10:24,Southern,Sidney Umude,Missed Layup,13,19
10:24,South Dakota State,Matt Dentlinger,Block,13,19
10:23,Southern,Sidney Umude,Offensive Rebound,13,19
10:22,South Dakota State,Owen King,Foul,13,19
10:22,Southern,Sidney Umude,Free Throw,14,19
10:22,Southern,Sidney Umude,Free Throw,15,19
10:06,South Dakota State,Skyler Flatten,Missed Jumper,15,19
10:06,Southern,Eddie Reese,Defensive Rebound,15,19
9:51,Southern,Eddie Reese,Three Point Jumper,18,19
9:31,South Dakota State,David Jenkins,Turnover,18,19
9:30,Southern,Brendon Brooks,Steal,18,19
9:26,Southern,Brendon Brooks,Three Point Jumper,21,19
9:22,South Dakota State,None,None,21,19
9:10,Southern,Hassan Hussein,Foul,21,19
9:10,South Dakota State,Mike Daum,Free Throw,21,20
9:10,South Dakota State,Mike Daum,Free Throw,21,21
8:52,Southern,Brendon Brooks,Turnover,21,21
8:42,South Dakota State,David Jenkins,Three Point Jumper,21,24
8:18,Southern,Richard Lee,Missed Three Point Jumper,21,24
8:18,South Dakota State,Owen King,Defensive Rebound,21,24
8:10,South Dakota State,David Jenkins,Missed Jumper,21,24
8:10,Southern,Richard Lee,Defensive Rebound,21,24
