TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Saint Peter's,Dallas Watson,Missed Three Point Jumper,0,0
19:42,Iona,Rickey McGill,Defensive Rebound,0,0
19:13,Iona,Tajuan Agee,Layup,0,2
18:43,Saint Peter's,Samuel Idowu,Missed Layup,0,2
18:43,Saint Peter's,Quinn Taylor,Offensive Rebound,0,2
18:40,Saint Peter's,None,None,0,2
18:40,Saint Peter's,Davauhnte Turner,Offensive Rebound,0,2
18:36,Saint Peter's,Davauhnte Turner,Missed Layup,0,2
18:36,Iona,Tajuan Agee,Defensive Rebound,0,2
18:30,Iona,Rickey McGill,Missed Three Point Jumper,0,2
18:30,Saint Peter's,Davauhnte Turner,Defensive Rebound,0,2
18:04,Saint Peter's,Samuel Idowu,Layup,2,2
17:43,Iona,E.J. Crawford,Missed Jumper,2,2
17:43,Saint Peter's,Dallas Watson,Defensive Rebound,2,2
17:18,Saint Peter's,Davauhnte Turner,Missed Jumper,2,2
17:18,Saint Peter's,Samuel Idowu,Offensive Rebound,2,2
17:14,Saint Peter's,Samuel Idowu,Missed Layup,2,2
17:14,Iona,Ben Perez,Defensive Rebound,2,2
17:06,Iona,Asante Gist,Turnover,2,2
16:48,Saint Peter's,Dallas Watson,Turnover,2,2
16:47,Iona,Rickey McGill,Steal,2,2
16:45,Iona,Rickey McGill,Layup,2,4
16:18,Saint Peter's,Manny Dixon,Missed Three Point Jumper,2,4
16:18,Iona,Tajuan Agee,Defensive Rebound,2,4
16:05,Iona,Rickey McGill,Missed Three Point Jumper,2,4
16:05,Saint Peter's,Quinn Taylor,Defensive Rebound,2,4
15:39,Saint Peter's,Davauhnte Turner,Layup,4,4
15:26,Iona,Ben Perez,Missed Three Point Jumper,4,4
15:26,Saint Peter's,Dallas Watson,Defensive Rebound,4,4
15:15,Saint Peter's,Samuel Idowu,Three Point Jumper,7,4
14:47,Iona,E.J. Crawford,Three Point Jumper,7,7
14:22,Saint Peter's,Davauhnte Turner,Three Point Jumper,10,7
14:14,Iona,None,None,10,7
14:14,Iona,None,None,10,7
14:14,Iona,Tajuan Agee,Missed Dunk,10,7
14:14,Saint Peter's,Samuel Idowu,Block,10,7
14:13,Iona,Iona,Offensive Rebound,10,7
14:07,Iona,Asante Gist,Missed Three Point Jumper,10,7
14:07,Saint Peter's,Quinn Taylor,Defensive Rebound,10,7
13:48,Saint Peter's,Samuel Idowu,Missed Jumper,10,7
13:48,Iona,Tajuan Agee,Defensive Rebound,10,7
13:29,Saint Peter's,Samuel Idowu,Foul,10,7
13:16,Iona,Tajuan Agee,Missed Three Point Jumper,10,7
13:16,Saint Peter's,Davauhnte Turner,Defensive Rebound,10,7
