TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,0,0
19:44,Ohio,Antonio Cowart Jr.,Defensive Rebound,0,0
19:22,Ohio,Teyvion Kirk,Turnover,0,0
19:01,Florida International,Elhadji Dieng,Turnover,0,0
19:01,Ohio,Antonio Cowart Jr.,Steal,0,0
18:41,Ohio,Jason Preston,Jumper,0,2
18:30,Florida International,Devon Andrews,Missed Layup,0,2
18:27,Ohio,Jason Preston,Defensive Rebound,0,2
18:25,Florida International,Trejon Jacob,Foul,0,2
18:25,Ohio,Jason Preston,Missed Free Throw,0,2
18:25,Ohio,Ohio,Offensive Rebound,0,2
18:25,Ohio,Jason Preston,Free Throw,0,3
18:14,Florida International,Trejon Jacob,Missed Three Point Jumper,0,3
18:12,Ohio,Ohio,Defensive Rebound,0,3
18:05,Ohio,Teyvion Kirk,Missed Layup,0,3
18:02,Florida International,Brian Beard Jr.,Defensive Rebound,0,3
17:58,Florida International,Devon Andrews,Layup,2,3
17:34,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,2,3
17:31,Florida International,Devon Andrews,Defensive Rebound,2,3
17:26,Florida International,Trejon Jacob,Missed Three Point Jumper,2,3
17:23,Ohio,Teyvion Kirk,Defensive Rebound,2,3
17:14,Ohio,Doug Taylor,Dunk,2,5
16:44,Florida International,Devon Andrews,Missed Three Point Jumper,2,5
16:42,Ohio,Doug Taylor,Defensive Rebound,2,5
16:28,Ohio,Teyvion Kirk,Missed Three Point Jumper,2,5
16:28,Florida International,Elhadji Dieng,Defensive Rebound,2,5
16:28,Ohio,Doug Taylor,Foul,2,5
16:09,Florida International,Elhadji Dieng,Missed Layup,2,5
16:06,Ohio,Doug Taylor,Defensive Rebound,2,5
15:58,Ohio,Teyvion Kirk,Turnover,2,5
15:58,Florida International,Trejon Jacob,Steal,2,5
15:54,Florida International,Brian Beard Jr.,Turnover,2,5
15:54,Ohio,None,None,2,5
15:41,Ohio,Ben Vander Plas,Three Point Jumper,2,8
15:19,Florida International,Devon Andrews,Layup,4,8
14:58,Ohio,Teyvion Kirk,Layup,4,10
14:41,Florida International,Marcus Burwell,Three Point Jumper,7,10
14:17,Florida International,Antonio Daye Jr.,Foul,7,10
14:01,Ohio,Teyvion Kirk,Missed Three Point Jumper,7,10
13:59,Florida International,Osasumwen Osaghae,Defensive Rebound,7,10
13:57,Florida International,Brian Beard Jr.,Turnover,7,10
13:57,Ohio,Gavin Block,Steal,7,10
13:44,Florida International,Osasumwen Osaghae,Foul,7,10
13:30,Ohio,Ben Vander Plas,Missed Layup,7,10
13:24,Ohio,Teyvion Kirk,Offensive Rebound,7,10
13:24,Ohio,Teyvion Kirk,Layup,7,12
13:16,Florida International,Isaiah Banks,Missed Three Point Jumper,7,12
13:13,Florida International,Osasumwen Osaghae,Offensive Rebound,7,12
13:13,Ohio,Ben Vander Plas,Foul,7,12
13:08,Florida International,Brian Beard Jr.,Missed Three Point Jumper,7,12
13:06,Ohio,Antonio Cowart Jr.,Defensive Rebound,7,12
12:58,Ohio,Jason Carter,Layup,7,14
12:47,Florida International,Brian Beard Jr.,Foul,7,14
12:47,Florida International,Brian Beard Jr.,Turnover,7,14
12:38,Ohio,Ben Vander Plas,Turnover,7,14
12:38,Florida International,Antonio Daye Jr.,Steal,7,14
12:32,Florida International,Antonio Daye Jr.,Foul,7,14
12:32,Florida International,Antonio Daye Jr.,Turnover,7,14
12:25,Ohio,Doug Taylor,Dunk,7,16
12:12,Florida International,Michael Douglas,Three Point Jumper,10,16
11:49,Ohio,Gavin,Block,10,16
11:46,Florida International,Osasumwen Osaghae,Defensive Rebound,10,16
11:44,Ohio,None,None,10,16
11:36,Florida International,Devon Andrews,Missed Three Point Jumper,10,16
11:35,Ohio,Doug Taylor,Defensive Rebound,10,16
11:35,Florida International,Elhadji Dieng,Foul,10,16
11:32,Florida International,Michael Douglas,Foul,10,16
11:32,Ohio,Teyvion Kirk,Free Throw,10,17
11:32,Ohio,Teyvion Kirk,Free Throw,10,18
11:15,Florida International,Devon Andrews,Missed Layup,10,18
11:13,Ohio,Jason Preston,Defensive Rebound,10,18
11:05,Ohio,Gavin,Block,10,18
11:01,Ohio,Jason Carter,Offensive Rebound,10,18
10:59,Ohio,Gavin Block,Turnover,10,18
10:59,Florida International,Trejon Jacob,Steal,10,18
10:43,Florida International,Devon Andrews,Layup,12,18
10:30,Ohio,Jason Carter,Turnover,12,18
10:30,Florida International,Devon Andrews,Steal,12,18
10:26,Ohio,Jason Carter,Foul,12,18
10:26,Florida International,Trejon Jacob,Missed Free Throw,12,18
10:26,Florida International,Florida International,Offensive Rebound,12,18
10:25,Florida International,Trejon Jacob,Missed Free Throw,12,18
10:24,Ohio,Teyvion Kirk,Defensive Rebound,12,18
9:56,Ohio,Jason Preston,Jumper,12,20
9:52,Florida International,Devon Andrews,Missed Layup,12,20
9:52,Ohio,Doug Taylor,Block,12,20
9:52,Florida International,Florida International,Offensive Rebound,12,20
9:39,Ohio,Antonio Cowart Jr.,Foul,12,20
9:39,Florida International,Brian Beard Jr.,Free Throw,13,20
9:39,Florida International,Brian Beard Jr.,Free Throw,14,20
9:30,Ohio,Connor Murrell,Turnover,14,20
9:30,Florida International,Willy Nunez Jr.,Steal,14,20
9:27,Florida International,Devon Andrews,Layup,16,20
9:27,Ohio,Connor Murrell,Foul,16,20
9:27,Florida International,Devon Andrews,Free Throw,17,20
9:11,Ohio,Teyvion Kirk,Missed Jumper,17,20
9:08,Ohio,Teyvion Kirk,Offensive Rebound,17,20
9:08,Ohio,Teyvion Kirk,Missed Layup,17,20
9:05,Florida International,Devon Andrews,Defensive Rebound,17,20
8:56,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,17,20
8:52,Florida International,Osasumwen Osaghae,Offensive Rebound,17,20
8:38,Florida International,Brian Beard Jr.,Missed Three Point Jumper,17,20
8:35,Ohio,Ben Vander Plas,Defensive Rebound,17,20
8:21,Ohio,Jason Carter,Jumper,17,22
8:06,Florida International,Willy Nunez Jr.,Missed Three Point Jumper,17,22
8:00,Ohio,Jason Carter,Defensive Rebound,17,22
7:57,Ohio,Jason Carter,Layup,17,24
7:57,Florida International,None,None,17,24
7:57,Ohio,None,None,17,24
7:43,Florida International,Brian Beard Jr.,Turnover,17,24
7:21,Ohio,Antonio Cowart Jr.,Missed Layup,17,24
7:16,Ohio,Ben Vander Plas,Offensive Rebound,17,24
7:16,Ohio,Ben Vander Plas,Layup,17,26
7:07,Florida International,Trejon Jacob,Turnover,17,26
6:56,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,17,26
6:52,Florida International,Trejon Jacob,Defensive Rebound,17,26
6:49,Florida International,Antonio Daye Jr.,Missed Three Point Jumper,17,26
6:45,Ohio,Antonio Cowart Jr.,Defensive Rebound,17,26
6:21,Ohio,Ben Vander Plas,Turnover,17,26
6:21,Florida International,Trejon Jacob,Steal,17,26
6:21,Ohio,Jason Preston,Foul,17,26
6:03,Florida International,Marcus Burwell,Three Point Jumper,20,26
5:47,Ohio,Ben Vander Plas,Missed Three Point Jumper,20,26
