TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,McNeese,Shamarkus Kennedy,Turnover,0,0
19:25,New Orleans,Bryson Robinson,Turnover,0,0
19:08,McNeese,Jarren Greenwood,Missed Jumper,0,0
19:08,New Orleans,Ezekiel Charles,Defensive Rebound,0,0
18:57,New Orleans,Gerrale Gates,Missed Layup,0,0
18:57,McNeese,Shamarkus Kennedy,Block,0,0
18:55,McNeese,McNeese,Defensive Rebound,0,0
18:37,McNeese,James Harvey,Missed Three Point Jumper,0,0
18:37,New Orleans,Jahmel Myers,Defensive Rebound,0,0
18:16,New Orleans,Ezekiel Charles,Missed Three Point Jumper,0,0
18:16,New Orleans,Jahmel Myers,Offensive Rebound,0,0
18:12,New Orleans,Jahmel Myers,Layup,0,2
17:58,McNeese,Roydell Brown,Missed Layup,0,2
17:58,New Orleans,Bryson Robinson,Defensive Rebound,0,2
17:46,New Orleans,Bryson Robinson,Missed Three Point Jumper,0,2
17:46,McNeese,Roydell Brown,Defensive Rebound,0,2
17:37,McNeese,Jarren Greenwood,Layup,2,2
17:21,New Orleans,Jahmel Myers,Turnover,2,2
17:01,McNeese,Jarren Greenwood,Missed Three Point Jumper,2,2
17:01,New Orleans,New Orleans,Defensive Rebound,2,2
16:32,New Orleans,Damion Rosser,Missed Jumper,2,2
16:32,McNeese,Jarren Greenwood,Defensive Rebound,2,2
16:25,McNeese,Jarren Greenwood,Missed Layup,2,2
16:25,McNeese,Jarren Greenwood,Offensive Rebound,2,2
16:20,McNeese,Shamarkus Kennedy,Missed Dunk,2,2
16:20,New Orleans,Ezekiel Charles,Defensive Rebound,2,2
15:54,New Orleans,Gerrale Gates,Jumper,2,4
15:28,McNeese,James Harvey,Turnover,2,4
15:27,New Orleans,Bryson Robinson,Steal,2,4
15:22,New Orleans,Ezekiel Charles,Missed Three Point Jumper,2,4
15:22,McNeese,Roydell Brown,Defensive Rebound,2,4
15:19,New Orleans,Jahmel Myers,Foul,2,4
15:19,New Orleans,None,None,2,4
15:03,New Orleans,Tyren Harrison,Foul,2,4
15:03,McNeese,Roydell Brown,Free Throw,3,4
15:03,McNeese,Roydell Brown,Missed Free Throw,3,4
15:03,New Orleans,Larry Robinson III,Defensive Rebound,3,4
14:47,McNeese,Roydell Brown,Foul,3,4
14:36,New Orleans,Troy Green,Jumper,3,6
14:21,New Orleans,Troy Green,Foul,3,6
14:21,McNeese,Malik Hines,Turnover,3,6
14:21,New Orleans,Damion Rosser,Steal,3,6
14:21,New Orleans,Larry Robinson III,Missed Three Point Jumper,3,6
14:21,New Orleans,Troy Green,Offensive Rebound,3,6
14:21,New Orleans,Larry Robinson III,Missed Three Point Jumper,3,6
14:21,New Orleans,Amari Haynes,Offensive Rebound,3,6
14:14,McNeese,Malik Hines,Foul,3,6
13:55,New Orleans,Troy Green,Missed Jumper,3,6
13:55,New Orleans,Amari Haynes,Offensive Rebound,3,6
13:36,New Orleans,Amari Haynes,Layup,3,8
13:35,McNeese,James Harvey,Foul,3,8
13:35,New Orleans,Amari Haynes,Free Throw,3,9
13:21,McNeese,Roydell Brown,Missed Layup,3,9
13:21,McNeese,Malik Hines,Offensive Rebound,3,9
13:19,McNeese,Malik Hines,Layup,5,9
12:57,New Orleans,Troy Green,Turnover,5,9
12:57,McNeese,Roydell Brown,Steal,5,9
12:41,McNeese,Malik Hines,Turnover,5,9
12:15,New Orleans,Bryson Robinson,Turnover,5,9
12:13,McNeese,Trey Touchet,Steal,5,9
12:04,McNeese,Malik Hines,Jumper,7,9
11:48,New Orleans,Bryson Robinson,Missed Three Point Jumper,7,9
11:48,McNeese,Jarren Greenwood,Defensive Rebound,7,9
11:39,McNeese,Will Robinson,Missed Three Point Jumper,7,9
11:39,New Orleans,Ezekiel Charles,Defensive Rebound,7,9
11:22,New Orleans,Jahmel Myers,Jumper,7,11
10:59,McNeese,Malik Hines,Turnover,7,11
10:59,New Orleans,None,None,7,11
10:43,New Orleans,Ezekiel Charles,Missed Three Point Jumper,7,11
10:43,McNeese,Shamarkus Kennedy,Defensive Rebound,7,11
10:17,McNeese,Shamarkus Kennedy,Layup,9,11
10:03,New Orleans,Troy Green,Layup,9,13
9:48,New Orleans,Troy Green,Foul,9,13
9:39,McNeese,Will Robinson,Missed Three Point Jumper,9,13
9:39,New Orleans,New Orleans,Defensive Rebound,9,13
9:09,New Orleans,Ezekiel Charles,Turnover,9,13
9:08,McNeese,Roydell Brown,Steal,9,13
9:05,McNeese,Roydell Brown,Missed Layup,9,13
9:05,McNeese,Shamarkus Kennedy,Offensive Rebound,9,13
9:01,McNeese,Shamarkus Kennedy,Dunk,11,13
8:38,New Orleans,Bryson Robinson,Jumper,11,15
8:24,McNeese,Jarren Greenwood,Missed Jumper,11,15
8:24,New Orleans,Ezekiel Charles,Defensive Rebound,11,15
7:56,New Orleans,Bryson Robinson,Three Point Jumper,11,18
7:38,McNeese,Kevin Hunt,Jumper,13,18
