TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Bowling Green,Dylan Frye,Jumper,2,0
19:16,Cleveland State,Algevon Eichelberger,Turnover,2,0
18:50,Bowling Green,Dylan Frye,Three Point Jumper,5,0
18:23,Cleveland State,Tyree Appleby,Three Point Jumper,5,3
18:00,Bowling Green,Demajeo Wiggins,Missed Jumper,5,3
18:00,Cleveland State,Stefan Kenic,Defensive Rebound,5,3
17:46,Cleveland State,Algevon Eichelberger,Turnover,5,3
17:45,Bowling Green,Caleb Fields,Steal,5,3
17:33,Bowling Green,Demajeo Wiggins,Layup,7,3
17:11,Cleveland State,Stefan Kenic,Missed Three Point Jumper,7,3
17:11,Cleveland State,Seth Millner,Offensive Rebound,7,3
17:03,Cleveland State,Stefan Kenic,Missed Three Point Jumper,7,3
17:03,Bowling Green,Daeqwon Plowden,Defensive Rebound,7,3
16:47,Bowling Green,Daeqwon Plowden,Turnover,7,3
16:46,Cleveland State,Seth Millner,Steal,7,3
16:42,Cleveland State,Tyree Appleby,Turnover,7,3
16:27,Bowling Green,Dylan Frye,Missed Three Point Jumper,7,3
16:27,Cleveland State,Stefan Kenic,Defensive Rebound,7,3
16:11,Cleveland State,Tyree Appleby,Three Point Jumper,7,6
15:52,Cleveland State,Stefan Kenic,Foul,7,6
15:52,Cleveland State,None,None,7,6
15:51,Bowling Green,Justin Turner,Three Point Jumper,10,6
15:34,Cleveland State,Tyree Appleby,Missed Three Point Jumper,10,6
15:34,Bowling Green,Demajeo Wiggins,Defensive Rebound,10,6
15:24,Bowling Green,Justin Turner,Missed Jumper,10,6
15:24,Cleveland State,Tyree Appleby,Defensive Rebound,10,6
15:05,Cleveland State,Stefan Kenic,Missed Three Point Jumper,10,6
15:05,Bowling Green,Caleb Fields,Defensive Rebound,10,6
14:57,Cleveland State,Kasheem Thomas,Foul,10,6
14:51,Bowling Green,Justin Turner,Missed Jumper,10,6
14:51,Bowling Green,Bowling Green,Offensive Rebound,10,6
14:48,Bowling Green,Jeffrey Uju,Foul,10,6
14:48,Bowling Green,Jeffrey Uju,Turnover,10,6
14:38,Cleveland State,Rashad Williams,Turnover,10,6
14:19,Bowling Green,Justin Turner,Three Point Jumper,13,6
14:06,Cleveland State,Rashad Williams,Missed Three Point Jumper,13,6
14:06,Bowling Green,Jeffrey Uju,Defensive Rebound,13,6
13:57,Bowling Green,Daeqwon Plowden,Missed Jumper,13,6
13:57,Cleveland State,Jaalam Hill,Defensive Rebound,13,6
13:38,Bowling Green,De Andre' Austin,Foul,13,6
13:34,Cleveland State,Deante Johnson,Foul,13,6
13:34,Cleveland State,Deante Johnson,Turnover,13,6
13:24,Cleveland State,Rashad Williams,Foul,13,6
13:08,Bowling Green,Matiss Kulackovskis,Three Point Jumper,16,6
12:41,Cleveland State,Jaalam Hill,Missed Jumper,16,6
12:41,Bowling Green,Jeffrey Uju,Defensive Rebound,16,6
12:17,Bowling Green,Justin Turner,Missed Three Point Jumper,16,6
12:17,Cleveland State,Rashad Williams,Defensive Rebound,16,6
12:07,Bowling Green,De Andre' Austin,Foul,16,6
11:52,Cleveland State,Kasheem Thomas,Missed Layup,16,6
11:52,Cleveland State,Rashad Williams,Offensive Rebound,16,6
11:36,Cleveland State,Rashad Williams,Missed Three Point Jumper,16,6
11:36,Bowling Green,Dylan Frye,Defensive Rebound,16,6
11:15,Bowling Green,Jeffrey Uju,Missed Jumper,16,6
11:15,Bowling Green,Matiss Kulackovskis,Offensive Rebound,16,6
11:12,Cleveland State,Rashad Williams,Foul,16,6
11:12,Cleveland State,None,None,16,6
11:11,Bowling Green,Antwon Lillard,Missed Jumper,16,6
11:11,Cleveland State,Tyree Appleby,Defensive Rebound,16,6
11:05,Bowling Green,Jeffrey Uju,Foul,16,6
11:04,Cleveland State,Dontel Highsmith,Free Throw,16,7
11:04,Cleveland State,Dontel Highsmith,Missed Free Throw,16,7
11:04,Bowling Green,Demajeo Wiggins,Defensive Rebound,16,7
10:47,Bowling Green,Matiss Kulackovskis,Jumper,18,7
10:45,Cleveland State,Dontel Highsmith,Foul,18,7
10:45,Cleveland State,Dontel Highsmith,Turnover,18,7
10:30,Bowling Green,Antwon Lillard,Turnover,18,7
10:29,Cleveland State,Tyree Appleby,Steal,18,7
10:24,Cleveland State,Tyree Appleby,Layup,18,9
9:59,Bowling Green,Matiss Kulackovskis,Turnover,18,9
9:58,Cleveland State,Algevon Eichelberger,Steal,18,9
9:54,Cleveland State,Dontel Highsmith,Layup,18,11
9:54,Bowling Green,Matiss Kulackovskis,Foul,18,11
9:53,Bowling Green,None,None,18,11
9:53,Cleveland State,Dontel Highsmith,Free Throw,18,12
9:37,Bowling Green,Justin Turner,Missed Jumper,18,12
9:37,Cleveland State,Seth Millner,Defensive Rebound,18,12
9:14,Cleveland State,Algevon Eichelberger,Missed Jumper,18,12
9:14,Bowling Green,Caleb Fields,Defensive Rebound,18,12
9:02,Bowling Green,Justin Turner,Layup,20,12
8:46,Cleveland State,Tyree Appleby,Missed Layup,20,12
8:46,Cleveland State,Tyree Appleby,Offensive Rebound,20,12
8:44,Bowling Green,Matiss Kulackovskis,Foul,20,12
8:44,Cleveland State,Algevon Eichelberger,Free Throw,20,13
8:44,Cleveland State,Algevon Eichelberger,Missed Free Throw,20,13
8:44,Bowling Green,Demajeo Wiggins,Defensive Rebound,20,13
8:32,Bowling Green,Justin Turner,Missed Three Point Jumper,20,13
8:32,Cleveland State,Tyree Appleby,Defensive Rebound,20,13
8:22,Cleveland State,Jaalam Hill,Three Point Jumper,20,16
8:01,Bowling Green,Demajeo Wiggins,Missed Jumper,20,16
8:01,Bowling Green,Daeqwon Plowden,Offensive Rebound,20,16
7:59,Cleveland State,Seth Millner,Foul,20,16
7:59,Cleveland State,None,None,20,16
7:59,Bowling Green,Daeqwon Plowden,Missed Free Throw,20,16
7:59,Cleveland State,Seth Millner,Defensive Rebound,20,16
7:41,Cleveland State,Jaalam Hill,Layup,20,18
7:25,Bowling Green,Daeqwon Plowden,Missed Layup,20,18
7:25,Cleveland State,Jaalam Hill,Block,20,18
7:24,Cleveland State,Jaalam Hill,Defensive Rebound,20,18
7:20,Cleveland State,Tyree Appleby,Missed Layup,20,18
7:20,Bowling Green,Demajeo Wiggins,Block,20,18
7:17,Bowling Green,Demajeo Wiggins,Defensive Rebound,20,18
7:13,Bowling Green,Justin Turner,Missed Jumper,20,18
7:13,Cleveland State,Seth Millner,Defensive Rebound,20,18
7:02,Cleveland State,Stefan Kenic,Turnover,20,18
6:51,Bowling Green,Dylan Frye,Missed Three Point Jumper,20,18
6:51,Bowling Green,Daeqwon Plowden,Offensive Rebound,20,18
6:39,Bowling Green,Demajeo Wiggins,Missed Jumper,20,18
6:39,Cleveland State,Deante Johnson,Defensive Rebound,20,18
6:38,Bowling Green,Demajeo Wiggins,Foul,20,18
6:38,Cleveland State,Deante Johnson,Free Throw,20,19
6:38,Cleveland State,Deante Johnson,Missed Free Throw,20,19
6:38,Bowling Green,Antwon Lillard,Defensive Rebound,20,19
6:16,Bowling Green,Marlon Sierra,Missed Jumper,20,19
6:16,Bowling Green,Demajeo Wiggins,Offensive Rebound,20,19
6:12,Bowling Green,Demajeo Wiggins,Layup,22,19
5:59,Cleveland State,Seth Millner,Three Point Jumper,22,22
5:41,Bowling Green,Demajeo Wiggins,Missed Jumper,22,22
5:41,Cleveland State,Kasheem Thomas,Defensive Rebound,22,22
5:33,Cleveland State,Stefan Kenic,Three Point Jumper,22,25
5:10,Bowling Green,Dylan Frye,Missed Three Point Jumper,22,25
5:10,Cleveland State,Tyree Appleby,Defensive Rebound,22,25
5:01,Cleveland State,Seth Millner,Jumper,22,27
4:58,Bowling Green,None,None,22,27
4:48,Bowling Green,Antwon Lillard,Missed Three Point Jumper,22,27
4:48,Bowling Green,Tayler Mattos,Offensive Rebound,22,27
4:43,Bowling Green,Antwon Lillard,Missed Jumper,22,27
4:43,Bowling Green,Antwon Lillard,Offensive Rebound,22,27
4:40,Cleveland State,Deante Johnson,Foul,22,27
4:40,Bowling Green,Antwon Lillard,Missed Free Throw,22,27
4:40,Cleveland State,Stefan Kenic,Defensive Rebound,22,27
4:24,Cleveland State,Stefan Kenic,Three Point Jumper,22,30
4:03,Bowling Green,Dylan Frye,Missed Jumper,22,30
4:03,Bowling Green,Tayler Mattos,Offensive Rebound,22,30
3:58,Bowling Green,Tayler Mattos,Turnover,22,30
3:57,Cleveland State,Kasheem Thomas,Steal,22,30
3:54,Bowling Green,Dylan Frye,Foul,22,30
3:54,Cleveland State,None,None,22,30
3:54,Cleveland State,Kasheem Thomas,Missed Free Throw,22,30
3:54,Cleveland State,Jaalam Hill,Offensive Rebound,22,30
3:51,Bowling Green,Antwon Lillard,Foul,22,30
3:51,Cleveland State,Dibaji Walker,Missed Free Throw,22,30
3:51,Bowling Green,Tayler Mattos,Defensive Rebound,22,30
3:31,Bowling Green,Dylan Frye,Missed Three Point Jumper,22,30
3:31,Cleveland State,Kasheem Thomas,Defensive Rebound,22,30
3:16,Cleveland State,Kasheem Thomas,Three Point Jumper,22,33
2:53,Cleveland State,Dibaji Walker,Foul,22,33
2:53,Bowling Green,Antwon Lillard,Free Throw,23,33
2:53,Bowling Green,Antwon Lillard,Free Throw,24,33
2:40,Bowling Green,Matiss Kulackovskis,Foul,24,33
2:40,Cleveland State,Stefan Kenic,Free Throw,24,34
2:40,Cleveland State,Stefan Kenic,Missed Free Throw,24,34
2:40,Bowling Green,Antwon Lillard,Defensive Rebound,24,34
2:18,Bowling Green,Daeqwon Plowden,Missed Dunk,24,34
2:18,Cleveland State,Seth Millner,Defensive Rebound,24,34
2:07,Cleveland State,Stefan Kenic,Missed Three Point Jumper,24,34
2:07,Bowling Green,Demajeo Wiggins,Defensive Rebound,24,34
1:54,Bowling Green,Demajeo Wiggins,Missed Jumper,24,34
1:54,Cleveland State,Jaalam Hill,Defensive Rebound,24,34
1:44,Cleveland State,Seth Millner,Missed Three Point Jumper,24,34
1:44,Bowling Green,Daeqwon Plowden,Defensive Rebound,24,34
1:27,Bowling Green,Justin Turner,Missed Three Point Jumper,24,34
1:27,Cleveland State,Seth Millner,Defensive Rebound,24,34
1:11,Cleveland State,Stefan Kenic,Missed Three Point Jumper,24,34
1:11,Bowling Green,Bowling Green,Defensive Rebound,24,34
