TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,UAB,Lewis Sullivan,Jumper,2,0
19:14,UTSA,Byron Frohnen,Layup,2,2
18:55,UAB,Zack Bryant,Missed Three Point Jumper,2,2
18:55,UTSA,Keaton Wallace,Defensive Rebound,2,2
18:44,UTSA,Keaton Wallace,Turnover,2,2
18:31,UAB,Lewis Sullivan,Missed Jumper,2,2
18:31,UTSA,Atem Bior,Defensive Rebound,2,2
18:16,UTSA,Atem Bior,Jumper,2,4
17:53,UAB,Lewis Sullivan,Layup,4,4
17:42,UTSA,Atem Bior,Jumper,4,6
17:18,UAB,Jeremiah Bell,Turnover,4,6
17:17,UTSA,Giovanni De Nicolao,Steal,4,6
17:13,UTSA,Jhivvan Jackson,Three Point Jumper,4,9
16:50,UAB,Lewis Sullivan,Missed Jumper,4,9
16:50,UTSA,Giovanni De Nicolao,Defensive Rebound,4,9
16:44,UTSA,Jhivvan Jackson,Three Point Jumper,4,12
16:41,UAB,None,None,4,12
16:18,UAB,Makhtar Gueye,Missed Layup,4,12
16:18,UAB,Lewis Sullivan,Offensive Rebound,4,12
16:15,UAB,Lewis Sullivan,Layup,6,12
15:59,UTSA,Giovanni De Nicolao,Turnover,6,12
15:59,UTSA,None,None,6,12
15:45,UAB,Tyreek Scott-Grayson,Missed Layup,6,12
15:45,UTSA,Keaton Wallace,Block,6,12
15:43,UTSA,Byron Frohnen,Defensive Rebound,6,12
15:33,UTSA,Jhivvan Jackson,Turnover,6,12
15:32,UAB,Zack Bryant,Steal,6,12
15:32,UTSA,Giovanni De Nicolao,Foul,6,12
15:32,UAB,Zack Bryant,Free Throw,7,12
15:32,UAB,Zack Bryant,Missed Free Throw,7,12
15:32,UAB,None,Team Rebound,7,12
15:19,UAB,Jalen Perry,Missed Jumper,7,12
15:19,UTSA,Jhivvan Jackson,Defensive Rebound,7,12
14:57,UTSA,Giovanni De Nicolao,Three Point Jumper,7,15
14:37,UAB,Tavin Lovan,Jumper,9,15
14:23,UTSA,Jhivvan Jackson,Layup,9,17
14:01,UAB,Tavin Lovan,Turnover,9,17
14:01,UTSA,Byron Frohnen,Steal,9,17
13:42,UTSA,Jhivvan Jackson,Missed Three Point Jumper,9,17
13:42,UAB,Tyreek Scott-Grayson,Defensive Rebound,9,17
