TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:15,Jackson State,Dontelius Ross,Missed Three Point Jumper,0,0
19:15,Santa Clara,Josip Vrankic,Defensive Rebound,0,0
19:15,Jackson State,Venjie Wallis,Foul,0,0
19:15,Santa Clara,Josip Vrankic,Missed Layup,0,0
19:15,Santa Clara,Zeke Richards,Offensive Rebound,0,0
19:09,Santa Clara,Zeke Richards,Layup,0,2
19:06,Santa Clara,Josh Martin,Foul,0,2
19:06,Jackson State,Chris Howell,Free Throw,1,2
19:06,Jackson State,Chris Howell,Free Throw,2,2
18:14,Santa Clara,Josh Martin,Missed Jumper,2,2
18:14,Jackson State,None,Team Rebound,2,2
17:58,Jackson State,Justin Johnson,Missed Jumper,2,2
17:58,Santa Clara,Josh Martin,Defensive Rebound,2,2
17:50,Santa Clara,Trey Wertz,Turnover,2,2
17:50,Santa Clara,Trey Wertz,Foul,2,2
17:22,Jackson State,Justin Johnson,Turnover,2,2
17:00,Santa Clara,Trey Wertz,Three Point Jumper,2,5
16:43,Jackson State,Chris Howell,Missed Jumper,2,5
16:43,Santa Clara,Josh Martin,Defensive Rebound,2,5
16:37,Santa Clara,Tahj Eaddy,Missed Three Point Jumper,2,5
16:37,Jackson State,Chris Howell,Defensive Rebound,2,5
16:28,Santa Clara,Trey Wertz,Foul,2,5
16:28,Jackson State,Venjie Wallis,Free Throw,3,5
16:28,Jackson State,Venjie Wallis,Free Throw,4,5
16:06,Santa Clara,Trey Wertz,Three Point Jumper,4,8
15:38,Jackson State,Chris Howell,Missed Jumper,4,8
15:38,Santa Clara,Josip Vrankic,Block,4,8
15:38,Santa Clara,Josip Vrankic,Defensive Rebound,4,8
15:28,Santa Clara,Josip Vrankic,Turnover,4,8
15:28,Santa Clara,None,None,4,8
15:17,Jackson State,Chris Howell,Missed Layup,4,8
15:17,Santa Clara,Josh Martin,Defensive Rebound,4,8
14:59,Santa Clara,Zeke Richards,Dunk,4,10
14:35,Jackson State,Justin Johnson,Missed Jumper,4,10
14:35,Santa Clara,Zeke Richards,Defensive Rebound,4,10
14:27,Santa Clara,Trey Wertz,Layup,4,12
14:08,Jackson State,Justin Johnson,Layup,6,12
13:40,Santa Clara,Zeke Richards,Missed Jumper,6,12
13:40,Jackson State,Chris Howell,Defensive Rebound,6,12
13:34,Jackson State,Dontelius Ross,Missed Three Point Jumper,6,12
13:34,Jackson State,Justin Johnson,Offensive Rebound,6,12
13:29,Jackson State,Justin Johnson,Layup,8,12
13:20,Santa Clara,Zeke Richards,Missed Layup,8,12
13:20,Jackson State,Chris Howell,Defensive Rebound,8,12
13:12,Jackson State,Jontrell Walker,Missed Three Point Jumper,8,12
13:12,Santa Clara,Josip Vrankic,Defensive Rebound,8,12
12:59,Santa Clara,Josip Vrankic,Three Point Jumper,8,15
12:35,Jackson State,Justin Johnson,Missed Layup,8,15
12:35,Santa Clara,Zeke Richards,Block,8,15
12:35,Santa Clara,Zeke Richards,Defensive Rebound,8,15
12:23,Jackson State,Jontrell Walker,Foul,8,15
12:23,Santa Clara,Zeke Richards,Free Throw,8,16
12:23,Santa Clara,Zeke Richards,Missed Free Throw,8,16
12:23,Jackson State,Lemmie Howard,Defensive Rebound,8,16
12:07,Jackson State,Venjie Wallis,Jumper,10,16
11:49,Santa Clara,Tahj Eaddy,Missed Layup,10,16
11:49,Santa Clara,Santa Clara,Offensive Rebound,10,16
11:44,Santa Clara,None,None,10,16
11:44,Santa Clara,None,None,10,16
11:27,Santa Clara,Keshawn Justice,Layup,10,18
11:03,Jackson State,Chris Howell,Turnover,10,18
10:32,Santa Clara,Santa Clara ,Turnover,10,18
10:15,Jackson State,Lemmie Howard,Jumper,12,18
10:02,Santa Clara,Josh Martin,Missed Three Point Jumper,12,18
10:02,Jackson State,William Brown,Defensive Rebound,12,18
9:50,Jackson State,William Brown,Missed Three Point Jumper,12,18
9:50,Santa Clara,Josh Martin,Defensive Rebound,12,18
9:31,Jackson State,Lemmie Howard,Foul,12,18
9:31,Santa Clara,Trey Wertz,Free Throw,12,19
9:31,Santa Clara,Trey Wertz,Free Throw,12,20
9:23,Jackson State,Venjie Wallis,Turnover,12,20
8:58,Santa Clara,Keshawn Justice,Missed Layup,12,20
8:58,Jackson State,Venjie Wallis,Block,12,20
8:58,Jackson State,Jackson State,Defensive Rebound,12,20
8:48,Jackson State,Lemmie Howard,Jumper,14,20
8:28,Jackson State,Khalil Spencer,Foul,14,20
8:24,Santa Clara,Trey Wertz,Turnover,14,20
