TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,Oakland,Xavier Hill-Mais,Missed Layup,0,0
19:27,Northern Kentucky,Dantez Walton,Block,0,0
19:27,Oakland,Xavier Hill-Mais,Offensive Rebound,0,0
19:26,Oakland,Oakland ,Turnover,0,0
19:14,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,0,0
19:14,Oakland,Braden Norris,Defensive Rebound,0,0
19:06,Oakland,Xavier Hill-Mais,Layup,2,0
18:55,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,2,0
18:55,Oakland,Xavier Hill-Mais,Defensive Rebound,2,0
18:37,Oakland,Braden Norris,Three Point Jumper,5,0
18:29,Northern Kentucky,Jalen Tate,Missed Layup,5,0
18:29,Oakland,Xavier Hill-Mais,Block,5,0
18:26,Oakland,Xavier Hill-Mais,Defensive Rebound,5,0
18:22,Oakland,Tray Maddox Jr.,Foul,5,0
18:22,Oakland,Tray Maddox Jr.,Turnover,5,0
18:05,Northern Kentucky,Drew McDonald,Layup,5,2
17:49,Oakland,Jaevin Cumberland,Jumper,7,2
17:31,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,7,2
17:31,Oakland,Tray Maddox Jr.,Defensive Rebound,7,2
17:18,Oakland,Brad Brechting,Missed Layup,7,2
17:18,Oakland,Brad Brechting,Offensive Rebound,7,2
17:15,Northern Kentucky,Dantez Walton,Foul,7,2
17:10,Northern Kentucky,Jalen Tate,Foul,7,2
17:10,Oakland,Jaevin Cumberland,Missed Free Throw,7,2
17:10,Oakland,None,Team Rebound,7,2
17:10,Oakland,Jaevin Cumberland,Free Throw,8,2
16:58,Northern Kentucky,Jalen Tate,Turnover,8,2
16:33,Oakland,Xavier Hill-Mais,Dunk,10,2
16:20,Northern Kentucky,Tyler Sharpe,Turnover,10,2
16:01,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,10,2
16:01,Northern Kentucky,Tyler Sharpe,Defensive Rebound,10,2
15:46,Northern Kentucky,Dantez Walton,Three Point Jumper,10,5
