TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Maine,Isaiah White,Turnover,0,0
19:29,Maine,Sergio El Darwich,Foul,0,0
19:11,Brown,Tamenang Choh,Missed Jumper,0,0
19:11,Maine,Vilgot Larsson,Defensive Rebound,0,0
18:51,Maine,Vincent Eze,Turnover,0,0
18:50,Brown,Joshua Howard,Steal,0,0
18:38,Brown,Desmond Cambridge,Missed Three Point Jumper,0,0
18:38,Maine,Sergio El Darwich,Defensive Rebound,0,0
18:17,Maine,Andrew Fleming,Missed Jumper,0,0
18:17,Brown,Joshua Howard,Defensive Rebound,0,0
18:09,Brown,Joshua Howard,Three Point Jumper,0,3
17:38,Maine,Vilgot Larsson,Turnover,0,3
17:38,Maine,Vilgot Larsson,Foul,0,3
17:18,Brown,Zach Hunsaker,Missed Three Point Jumper,0,3
17:18,Maine,Andrew Fleming,Defensive Rebound,0,3
17:06,Brown,Tamenang Choh,Foul,0,3
16:46,Maine,Vincent Eze,Missed Jumper,0,3
16:46,Brown,Obi Okolie,Defensive Rebound,0,3
16:29,Brown,Zach Hunsaker,Layup,0,5
16:09,Maine,Terion Moss,Missed Three Point Jumper,0,5
16:09,Brown,Desmond Cambridge,Defensive Rebound,0,5
16:01,Brown,Desmond Cambridge,Three Point Jumper,0,8
15:34,Maine,Vincent Eze,Turnover,0,8
15:33,Brown,Desmond Cambridge,Steal,0,8
15:30,Brown,Obi Okolie,Turnover,0,8
15:30,Brown,Obi Okolie,Foul,0,8
15:30,Brown,None,None,0,8
15:14,Maine,Isaiah White,Missed Jumper,0,8
15:14,Brown,Zach Hunsaker,Defensive Rebound,0,8
14:58,Brown,Obi Okolie,Missed Three Point Jumper,0,8
14:58,Maine,Terion Moss,Defensive Rebound,0,8
14:48,Maine,Isaiah White,Layup,2,8
14:24,Brown,Tamenang Choh,Three Point Jumper,2,11
13:54,Maine,Andrew Fleming,Missed Three Point Jumper,2,11
13:54,Brown,Zach Hunsaker,Defensive Rebound,2,11
13:52,Maine,Miks Antoms,Foul,2,11
13:32,Brown,Obi Okolie,Three Point Jumper,2,14
13:13,Maine,Andrew Fleming,Turnover,2,14
13:12,Brown,Matt DeWolf,Steal,2,14
13:08,Maine,Terion Moss,Foul,2,14
13:08,Maine,None,None,2,14
13:08,Brown,Brandon Anderson,Free Throw,2,15
13:08,Brown,Brandon Anderson,Free Throw,2,16
12:52,Maine,Sergio El Darwich,Missed Jumper,2,16
12:52,Maine,Andrew Fleming,Offensive Rebound,2,16
12:40,Maine,Miks Antoms,Turnover,2,16
12:39,Brown,Desmond Cambridge,Steal,2,16
12:36,Brown,Brandon Anderson,Missed Three Point Jumper,2,16
12:36,Maine,Miks Antoms,Defensive Rebound,2,16
12:26,Brown,Brandon Anderson,Foul,2,16
12:26,Maine,Terion Moss,Missed Free Throw,2,16
12:26,Maine,None,Team Rebound,2,16
12:26,Maine,Terion Moss,Free Throw,3,16
12:17,Brown,Chris Sullivan,Three Point Jumper,3,19
12:07,Maine,Isaiah White,Three Point Jumper,6,19
11:45,Brown,None,None,6,19
11:35,Brown,Desmond Cambridge,Jumper,6,21
11:19,Brown,David Mitchell,Foul,6,21
11:14,Maine,Terion Moss,Missed Three Point Jumper,6,21
11:14,Maine,Terion Moss,Offensive Rebound,6,21
11:10,Maine,Terion Moss,Missed Layup,6,21
11:10,Maine,Ilija Stojiljkovic,Offensive Rebound,6,21
11:08,Maine,Ilija Stojiljkovic,Missed Layup,6,21
11:08,Brown,Matt DeWolf,Defensive Rebound,6,21
10:55,Brown,Chris Sullivan,Missed Three Point Jumper,6,21
10:55,Maine,Isaiah White,Defensive Rebound,6,21
10:40,Brown,Chris Sullivan,Foul,6,21
10:25,Maine,Vilgot Larsson,Turnover,6,21
10:23,Brown,Joshua Howard,Steal,6,21
10:17,Brown,Joshua Howard,Missed Jumper,6,21
10:17,Maine,Vilgot Larsson,Defensive Rebound,6,21
10:03,Maine,Isaiah White,Three Point Jumper,9,21
10:02,Brown,Chris Sullivan,Foul,9,21
10:02,Maine,Isaiah White,Free Throw,10,21
9:45,Brown,Desmond Cambridge,Missed Three Point Jumper,10,21
9:45,Maine,Vincent Eze,Defensive Rebound,10,21
9:32,Maine,Andrew Fleming,Turnover,10,21
9:15,Brown,Desmond Cambridge,Three Point Jumper,10,24
8:51,Maine,Vincent Eze,Layup,12,24
8:21,Maine,Vincent Eze,Foul,12,24
8:21,Brown,Zach Hunsaker,Free Throw,12,25
8:21,Brown,Zach Hunsaker,Free Throw,12,26
8:03,Brown,Tamenang Choh,Foul,12,26
8:03,Maine,Vincent Eze,Missed Free Throw,12,26
8:03,Brown,Joshua Howard,Defensive Rebound,12,26
7:39,Brown,Obi Okolie,Missed Three Point Jumper,12,26
7:39,Brown,Travis Fuller,Offensive Rebound,12,26
7:33,Brown,Zach Hunsaker,Missed Three Point Jumper,12,26
7:33,Maine,Vincent Eze,Defensive Rebound,12,26
7:04,Maine,Vincent Eze,Turnover,12,26
7:04,Brown,None,None,12,26
6:53,Brown,Travis Fuller,Turnover,12,26
6:51,Maine,Sergio El Darwich,Steal,12,26
6:24,Maine,Sergio El Darwich,Jumper,14,26
6:08,Brown,Brandon Anderson,Jumper,14,28
5:40,Maine,Ilija Stojiljkovic,Turnover,14,28
5:28,Brown,Travis Fuller,Turnover,14,28
5:27,Maine,Isaiah White,Steal,14,28
5:23,Maine,Terion Moss,Missed Three Point Jumper,14,28
5:23,Maine,Terion Moss,Offensive Rebound,14,28
5:18,Maine,Sergio El Darwich,Layup,16,28
5:06,Brown,Obi Okolie,Turnover,16,28
5:05,Maine,Terion Moss,Steal,16,28
4:42,Maine,Andrew Fleming,Layup,18,28
4:40,Brown,None,None,18,28
4:17,Brown,Brandon Anderson,Missed Jumper,18,28
4:17,Maine,Sergio El Darwich,Defensive Rebound,18,28
4:08,Maine,Sergio El Darwich,Layup,20,28
3:58,Brown,None,None,20,28
3:41,Brown,David Mitchell,Layup,20,30
3:41,Maine,Vilgot Larsson,Foul,20,30
3:41,Brown,David Mitchell,Free Throw,20,31
3:17,Maine,Sergio El Darwich,Turnover,20,31
3:05,Brown,Obi Okolie,Turnover,20,31
3:03,Maine,Isaiah White,Steal,20,31
3:02,Maine,Isaiah White,Turnover,20,31
3:02,Maine,Isaiah White,Foul,20,31
2:52,Maine,Isaiah White,Foul,20,31
2:52,Brown,Desmond Cambridge,Free Throw,20,32
