TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Stetson,Leo Goodman,Jumper,0,2
19:11,UNC Asheville,Devon Baker,Missed Jumper,0,2
19:11,Stetson,Abayomi Iyiola,Defensive Rebound,0,2
19:06,Stetson,Marques Sumner,Turnover,0,2
18:45,UNC Asheville,Coty Jude,Missed Three Point Jumper,0,2
18:45,UNC Asheville,Coty Jude,Offensive Rebound,0,2
18:39,UNC Asheville,Devon Baker,Missed Three Point Jumper,0,2
18:39,UNC Asheville,Jeremy Peck,Offensive Rebound,0,2
18:25,UNC Asheville,Coty Jude,Three Point Jumper,3,2
17:57,Stetson,Christiaan Jones,Turnover,3,2
17:56,UNC Asheville,Cress Worthy,Steal,3,2
17:46,UNC Asheville,Devon Baker,Jumper,5,2
17:26,Stetson,Leo Goodman,Turnover,5,2
17:02,UNC Asheville,Tajion Jones,Missed Layup,5,2
17:02,Stetson,Abayomi Iyiola,Defensive Rebound,5,2
16:51,Stetson,Abayomi Iyiola,Missed Jumper,5,2
16:51,UNC Asheville,Jalen Seegars,Defensive Rebound,5,2
16:40,UNC Asheville,Coty Jude,Three Point Jumper,8,2
16:14,Stetson,Marques Sumner,Jumper,8,4
15:58,UNC Asheville,Devon Baker,Layup,10,4
15:39,Stetson,Leo Goodman,Missed Jumper,10,4
15:39,UNC Asheville,Jalen Seegars,Defensive Rebound,10,4
15:27,UNC Asheville,Jeremy Peck,Layup,12,4
15:10,Stetson,Marques Sumner,Missed Three Point Jumper,12,4
15:10,UNC Asheville,Jeremy Peck,Defensive Rebound,12,4
15:00,UNC Asheville,Jalen Seegars,Missed Three Point Jumper,12,4
15:00,UNC Asheville,Coty Jude,Offensive Rebound,12,4
14:53,UNC Asheville,Jalen Seegars,Missed Jumper,12,4
14:53,UNC Asheville,Jalen Seegars,Offensive Rebound,12,4
14:52,UNC Asheville,None,None,14,4
14:32,Stetson,Abayomi Iyiola,Missed Jumper,14,4
14:32,Stetson,Keith Matthews,Offensive Rebound,14,4
14:29,Stetson,Keith Matthews,Layup,14,6
14:12,UNC Asheville,Jalen Seegars,Turnover,14,6
14:11,Stetson,Keith Matthews,Steal,14,6
14:09,Stetson,Leo Goodman,Layup,14,8
14:09,UNC Asheville,Jalen Seegars,Foul,14,8
14:09,Stetson,None,None,14,8
14:09,Stetson,Leo Goodman,Free Throw,14,9
13:57,Stetson,Clay Verk,Foul,14,9
13:57,UNC Asheville,Devon Baker,Free Throw,15,9
13:57,UNC Asheville,Devon Baker,Free Throw,16,9
13:37,Stetson,Clay Verk,Missed Jumper,16,9
13:37,Stetson,Ricardo Lynch,Offensive Rebound,16,9
13:34,Stetson,Ricardo Lynch,Missed Layup,16,9
13:34,UNC Asheville,Cress Worthy,Defensive Rebound,16,9
13:28,UNC Asheville,Coty Jude,Three Point Jumper,19,9
13:09,Stetson,Ricardo Lynch,Turnover,19,9
13:08,UNC Asheville,Donovan Gilmore,Steal,19,9
12:51,UNC Asheville,Tajion Jones,Missed Layup,19,9
12:51,UNC Asheville,Tajion Jones,Offensive Rebound,19,9
12:45,UNC Asheville,Devon Baker,Turnover,19,9
12:44,Stetson,Keith Matthews,Steal,19,9
12:40,Stetson,Keith Matthews,Layup,19,11
