TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,New Mexico State,Jabari Rice,Three Point Jumper,3,0
19:26,Colorado State,J.D. Paige,Missed Three Point Jumper,3,0
19:26,New Mexico State,C.J. Bobbitt,Defensive Rebound,3,0
19:18,New Mexico State,C.J. Bobbitt,Layup,5,0
19:02,Colorado State,Adam Thistlewood,Three Point Jumper,5,3
18:37,New Mexico State,JoJo Zamora,Missed Jumper,5,3
18:37,Colorado State,J.D. Paige,Defensive Rebound,5,3
18:20,Colorado State,Nico Carvacho,Turnover,5,3
18:08,New Mexico State,JoJo Zamora,Missed Three Point Jumper,5,3
18:08,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,5,3
17:59,New Mexico State,AJ Harris,Missed Three Point Jumper,5,3
17:59,Colorado State,Nico Carvacho,Defensive Rebound,5,3
17:41,New Mexico State,AJ Harris,Foul,5,3
17:41,Colorado State,Nico Carvacho,Free Throw,5,4
17:41,Colorado State,Nico Carvacho,Missed Free Throw,5,4
17:41,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,5,4
17:24,New Mexico State,C.J. Bobbitt,Missed Layup,5,4
17:24,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,5,4
17:18,New Mexico State,Ivan Aurrecoechea,Layup,7,4
16:48,Colorado State,J.D. Paige,Three Point Jumper,7,7
16:25,New Mexico State,Jabari Rice,Missed Three Point Jumper,7,7
16:25,Colorado State,Nico Carvacho,Defensive Rebound,7,7
16:08,Colorado State,Anthony Masinton-Bonner,Jumper,7,9
15:48,New Mexico State,JoJo Zamora,Missed Layup,7,9
15:48,Colorado State,Colorado State,Defensive Rebound,7,9
15:42,Colorado State,None,None,7,9
15:21,Colorado State,Nico Carvacho,Missed Jumper,7,9
15:21,Colorado State,Adam Thistlewood,Offensive Rebound,7,9
15:17,Colorado State,Adam Thistlewood,Jumper,7,11
14:50,New Mexico State,Shunn Buchanan,Missed Three Point Jumper,7,11
14:50,New Mexico State,C.J. Bobbitt,Offensive Rebound,7,11
14:37,New Mexico State,Johnny McCants,Turnover,7,11
14:25,Colorado State,Nico Carvacho,Jumper,7,13
14:12,New Mexico State,Terrell Brown,Missed Three Point Jumper,7,13
14:12,New Mexico State,New Mexico State,Offensive Rebound,7,13
