TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:55,Milwaukee,DeAndre Abram,Missed Three Point Jumper,0,0
19:54,Milwaukee,DeAndre Abram,Offensive Rebound,0,0
19:53,Milwaukee,DeAndre Abram,Missed Jumper,0,0
19:41,Milwaukee,Amir Allen,Offensive Rebound,0,0
19:40,Drake,Anthony Murphy,Missed Three Point Jumper,0,0
19:39,Milwaukee,DeAndre Abram,Defensive Rebound,0,0
19:32,Milwaukee,Amir Allen,Layup,0,2
19:31,Drake,Nick McGlynn,Foul,0,2
19:30,Milwaukee,Amir Allen,Free Throw,0,3
18:52,Milwaukee,Darius Roy,Jumper,0,5
18:33,Milwaukee,Jake Wright,Three Point Jumper,0,8
17:50,Drake,Anthony Murphy,Turnover,0,8
17:45,Milwaukee,Jake Wright,Missed Jumper,0,8
17:45,Drake,Nick McGlynn,Defensive Rebound,0,8
17:42,Drake,Nick Norton,Foul,0,8
17:32,Milwaukee,DeAndre Abram,Turnover,0,8
17:32,Drake,Brady Ellingson,Steal,0,8
17:29,Milwaukee,Amir Allen,Foul,0,8
17:28,Drake,Nick McGlynn,Free Throw,1,8
17:28,Drake,Nick McGlynn,Free Throw,2,8
17:06,Drake,Nick McGlynn,Foul,2,8
17:05,Milwaukee,DeAndre Abram,Missed Free Throw,2,8
17:05,Milwaukee,None,Team Rebound,2,8
17:05,Milwaukee,DeAndre Abram,Free Throw,2,9
16:49,Drake,Anthony Murphy,Missed Three Point Jumper,2,9
16:48,Milwaukee,DeAndre Abram,Defensive Rebound,2,9
16:41,Milwaukee,Vance Johnson,Missed Three Point Jumper,2,9
16:40,Milwaukee,Bobby Arthur-Williams,Offensive Rebound,2,9
16:39,Milwaukee,DeAndre Abram,Turnover,2,9
16:38,Drake,Nick Norton,Turnover,2,9
16:37,Milwaukee,Bobby Arthur-Williams,Steal,2,9
16:25,Drake,D.J. Wilkins,Missed Three Point Jumper,2,9
16:24,Drake,Liam Robbins,Offensive Rebound,2,9
16:23,Drake,Liam Robbins,Free Throw,3,9
16:23,Milwaukee,Darius Roy,Foul,2,9
16:23,Drake,Liam Robbins,Free Throw,4,9
16:23,Milwaukee,Vance Johnson,Missed Layup,4,9
16:23,Drake,Liam Robbins,Defensive Rebound,4,9
16:20,Milwaukee,Bobby Arthur-Williams,Turnover,4,9
16:06,Milwaukee,Vance Johnson,Missed Layup,4,9
16:05,Drake,Liam Robbins,Block,4,9
16:04,Drake,Noah Thomas,Defensive Rebound,4,9
15:42,Drake,Nick Norton,Missed Three Point Jumper,4,9
15:41,Milwaukee,DeAndre Abram,Defensive Rebound,4,9
15:18,Drake,D.J. Wilkins,Missed Jumper,4,9
15:17,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,4,9
15:08,Drake,Anthony Murphy,Three Point Jumper,7,9
14:59,Milwaukee,None,None,7,9
14:54,Drake,Brady Ellingson,Missed Layup,7,9
14:54,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,7,9
14:35,Milwaukee,Darius Roy,Turnover,7,9
14:34,Drake,Brady Ellingson,Steal,7,9
14:30,Drake,Brady Ellingson,Turnover,7,9
14:30,Milwaukee,DeAndre Abram,Steal,7,9
14:30,Milwaukee,DeAndre Abram,Turnover,7,9
14:19,Drake,Noah Thomas,Missed Three Point Jumper,7,9
14:19,Milwaukee,DeAndre Abram,Defensive Rebound,7,9
13:58,Milwaukee,DeAndre Abram,Three Point Jumper,7,12
13:50,Drake,Noah Thomas,Missed Layup,7,12
13:50,Milwaukee,Jake Wright,Defensive Rebound,7,12
13:32,Milwaukee,DeAndre Abram,Missed Three Point Jumper,7,12
13:32,Drake,Garrett Sturtz,Defensive Rebound,7,12
13:20,Drake,Liam Robbins,Missed Three Point Jumper,7,12
13:20,Milwaukee,Milwaukee,Defensive Rebound,7,12
12:52,Milwaukee,Bobby Arthur-Williams,Turnover,7,12
12:52,Drake,Liam Robbins,Steal,7,12
12:41,Milwaukee,Darius Roy,Foul,7,12
12:28,Drake,Garrett Sturtz,Layup,9,12
12:15,Drake,Garrett Sturtz,Foul,9,12
11:57,Milwaukee,Bryce Barnes,Turnover,9,12
11:57,Milwaukee,None,None,9,12
11:28,Drake,Anthony Murphy,Turnover,9,12
11:26,Milwaukee,Jake Wright,Steal,9,12
11:00,Milwaukee,Jake Wright,Missed Three Point Jumper,9,12
11:00,Drake,Liam Robbins,Defensive Rebound,9,12
10:57,Milwaukee,Wil Sessoms,Foul,9,12
10:33,Milwaukee,DeAndre Abram,Foul,9,12
10:33,Drake,Anthony Murphy,Free Throw,10,12
10:33,Drake,Anthony Murphy,Missed Free Throw,10,12
10:33,Drake,Liam Robbins,Offensive Rebound,10,12
10:20,Drake,Liam Robbins,Missed Three Point Jumper,10,12
10:20,Milwaukee,Carson Warren-Newsome,Defensive Rebound,10,12
10:12,Milwaukee,Carson Warren-Newsome,Layup,10,14
10:00,Drake,Brady Ellingson,Three Point Jumper,13,14
9:34,Milwaukee,Jamar Madge,Missed Three Point Jumper,13,14
9:34,Drake,Brady Ellingson,Defensive Rebound,13,14
9:21,Drake,Brady Ellingson,Missed Three Point Jumper,13,14
9:21,Milwaukee,Jamar Madge,Defensive Rebound,13,14
9:11,Milwaukee,Bryce Barnes,Missed Jumper,13,14
9:11,Drake,Liam Robbins,Defensive Rebound,13,14
8:57,Drake,Liam Robbins,Layup,15,14
8:33,Drake,Liam Robbins,Foul,15,14
8:33,Milwaukee,DeAndre Abram,Missed Free Throw,15,14
8:33,Milwaukee,None,Team Rebound,15,14
8:33,Milwaukee,DeAndre Abram,Free Throw,15,15
8:33,Milwaukee,DeAndre Abram,Free Throw,15,16
8:20,Drake,Nick Norton,Three Point Jumper,18,16
7:57,Milwaukee,DeAndre Abram,Missed Three Point Jumper,18,16
7:57,Drake,Nick Norton,Defensive Rebound,18,16
7:49,Drake,D.J. Wilkins,Missed Three Point Jumper,18,16
7:49,Milwaukee,Carson Warren-Newsome,Defensive Rebound,18,16
7:39,Milwaukee,Bobby Arthur-Williams,Missed Three Point Jumper,18,16
7:39,Drake,Brady Ellingson,Defensive Rebound,18,16
7:23,Drake,Nick Norton,Three Point Jumper,21,16
7:19,Milwaukee,None,None,21,16
7:19,Milwaukee,None,None,21,16
7:06,Milwaukee,Jake Wright,Jumper,21,18
6:37,Drake,Anthony Murphy,Missed Jumper,21,18
6:37,Milwaukee,Carson Warren-Newsome,Defensive Rebound,21,18
6:09,Milwaukee,Bryce Barnes,Missed Three Point Jumper,21,18
6:09,Drake,D.J. Wilkins,Defensive Rebound,21,18
6:01,Drake,D.J. Wilkins,Missed Jumper,21,18
6:01,Drake,Liam Robbins,Offensive Rebound,21,18
5:59,Drake,Liam Robbins,Missed Layup,21,18
5:59,Milwaukee,Vance Johnson,Block,21,18
5:56,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,21,18
5:42,Milwaukee,Jake Wright,Missed Three Point Jumper,21,18
5:42,Drake,Brady Ellingson,Defensive Rebound,21,18
5:31,Drake,Nick Norton,Three Point Jumper,24,18
5:18,Milwaukee,Carson Warren-Newsome,Missed Jumper,24,18
5:18,Drake,Liam Robbins,Defensive Rebound,24,18
5:11,Drake,D.J. Wilkins,Missed Three Point Jumper,24,18
5:11,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,24,18
4:46,Milwaukee,Bobby Arthur-Williams,Layup,24,20
4:23,Drake,Nick Norton,Layup,26,20
4:23,Milwaukee,Carson Warren-Newsome,Foul,26,20
4:23,Drake,Nick Norton,Missed Free Throw,26,20
4:23,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,26,20
4:00,Milwaukee,Bobby Arthur-Williams,Missed Three Point Jumper,26,20
4:00,Drake,Drake,Defensive Rebound,26,20
3:57,Milwaukee,None,None,26,20
3:47,Milwaukee,Bryce Barnes,Foul,26,20
3:47,Drake,Garrett Sturtz,Free Throw,27,20
3:47,Drake,Garrett Sturtz,Free Throw,28,20
3:24,Milwaukee,Wil Sessoms,Turnover,28,20
3:05,Drake,Liam Robbins,Turnover,28,20
3:04,Milwaukee,Wil Sessoms,Steal,28,20
3:01,Drake,Brady Ellingson,Foul,28,20
2:54,Milwaukee,Jake Wright,Jumper,28,22
2:31,Milwaukee,Bryce Barnes,Foul,28,22
2:31,Drake,D.J. Wilkins,Free Throw,29,22
2:31,Drake,D.J. Wilkins,Free Throw,30,22
2:31,Milwaukee,Wil Sessoms,Turnover,30,22
2:31,Drake,Garrett Sturtz,Steal,30,22
2:30,Milwaukee,Wil Sessoms,Foul,30,22
2:16,Drake,Garrett Sturtz,Missed Free Throw,30,22
2:16,Drake,None,Team Rebound,30,22
2:04,Drake,Garrett Sturtz,Missed Free Throw,30,22
2:04,Drake,None,Team Rebound,30,22
2:04,Drake,Garrett Sturtz,Free Throw,31,22
1:53,Milwaukee,DeAndre Abram,Missed Jumper,31,22
1:53,Drake,D.J. Wilkins,Defensive Rebound,31,22
1:46,Drake,Nick Norton,Three Point Jumper,34,22
1:30,Milwaukee,Wil Sessoms,Foul,34,22
1:22,Milwaukee,Wil Sessoms,Turnover,34,22
1:19,Drake,Noah Thomas,Layup,36,22
1:11,Milwaukee,None,None,36,22
0:52,Milwaukee,Jake Wright,Missed Three Point Jumper,36,22
0:52,Drake,Liam Robbins,Defensive Rebound,36,22
0:48,Drake,Noah Thomas,Missed Layup,36,22
0:48,Milwaukee,DeAndre Abram,Block,36,22
0:46,Drake,Liam Robbins,Offensive Rebound,36,22
0:45,Drake,Liam Robbins,Layup,38,22
0:29,Milwaukee,Carson Warren-Newsome,Turnover,38,22
0:28,Drake,Noah Thomas,Steal,38,22
0:21,Drake,None,None,38,22
0:01,Drake,Noah Thomas,Turnover,38,22
0:00,Milwaukee,None,None,38,22
19:50,Drake,Nick McGlynn,Layup,40,22
19:37,Milwaukee,Darius Roy,Three Point Jumper,40,25
19:25,Drake,Nick Norton,Missed Three Point Jumper,40,25
19:25,Drake,Nick McGlynn,Offensive Rebound,40,25
19:18,Drake,Nick McGlynn,Layup,42,25
18:58,Milwaukee,Amir Allen,Missed Layup,42,25
18:58,Drake,Nick McGlynn,Defensive Rebound,42,25
18:50,Drake,Anthony Murphy,Layup,44,25
18:16,Milwaukee,Milwaukee ,Turnover,44,25
18:07,Drake,Nick McGlynn,Missed Layup,44,25
18:07,Milwaukee,DeAndre Abram,Defensive Rebound,44,25
17:58,Drake,Nick Norton,Foul,44,25
17:58,Milwaukee,DeAndre Abram,Free Throw,44,26
17:58,Milwaukee,DeAndre Abram,Free Throw,44,27
17:39,Drake,D.J. Wilkins,Missed Three Point Jumper,44,27
17:39,Milwaukee,Vance Johnson,Defensive Rebound,44,27
17:28,Milwaukee,Vance Johnson,Missed Three Point Jumper,44,27
17:28,Milwaukee,Bobby Arthur-Williams,Offensive Rebound,44,27
17:24,Milwaukee,Bobby Arthur-Williams,Layup,44,29
17:10,Drake,Anthony Murphy,Missed Jumper,44,29
17:10,Milwaukee,Vance Johnson,Defensive Rebound,44,29
17:09,Drake,Nick McGlynn,Foul,44,29
