TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Fresno State,Noah Blackwell,Three Point Jumper,0,3
19:15,Fresno State,Braxton Huggins,Foul,0,3
18:59,Boise State,Marcus Dickinson,Missed Layup,0,3
18:59,Boise State,David Wacker,Offensive Rebound,0,3
18:54,Boise State,Justinian Jessup,Missed Three Point Jumper,0,3
18:54,Fresno State,Nate Grimes,Defensive Rebound,0,3
18:44,Fresno State,Braxton Huggins,Missed Three Point Jumper,0,3
18:44,Boise State,David Wacker,Defensive Rebound,0,3
18:34,Boise State,Alex Hobbs,Missed Three Point Jumper,0,3
18:34,Fresno State,Braxton Huggins,Defensive Rebound,0,3
18:24,Fresno State,Nate Grimes,Missed Three Point Jumper,0,3
18:24,Boise State,David Wacker,Defensive Rebound,0,3
18:09,Boise State,Derrick Alston,Missed Jumper,0,3
18:09,Fresno State,Nate Grimes,Defensive Rebound,0,3
17:48,Boise State,Justinian Jessup,Foul,0,3
17:47,Boise State,Marcus Dickinson,Foul,0,3
17:47,Fresno State,Braxton Huggins,Free Throw,0,4
17:47,Fresno State,Braxton Huggins,Missed Free Throw,0,4
17:47,Boise State,David Wacker,Defensive Rebound,0,4
17:36,Boise State,David Wacker,Layup,2,4
17:18,Fresno State,Braxton Huggins,Missed Three Point Jumper,2,4
17:18,Boise State,Justinian Jessup,Defensive Rebound,2,4
17:13,Boise State,Derrick Alston,Layup,4,4
16:58,Fresno State,Noah Blackwell,Missed Three Point Jumper,4,4
16:58,Boise State,Justinian Jessup,Defensive Rebound,4,4
16:51,Boise State,Justinian Jessup,Jumper,6,4
16:31,Fresno State,Nate Grimes,Layup,6,6
16:31,Boise State,David Wacker,Foul,6,6
16:31,Fresno State,Nate Grimes,Free Throw,6,7
16:07,Boise State,David Wacker,Dunk,8,7
15:44,Fresno State,Lazaro Rojas,Turnover,8,7
15:42,Boise State,Alex Hobbs,Steal,8,7
15:26,Boise State,Alex Hobbs,Turnover,8,7
15:26,Fresno State,None,None,8,7
15:11,Fresno State,New Williams,Three Point Jumper,8,10
14:48,Boise State,Derrick Alston,Missed Layup,8,10
14:48,Boise State,Zach Haney,Offensive Rebound,8,10
14:42,Boise State,Marcus Dickinson,Three Point Jumper,11,10
14:08,Fresno State,Noah Blackwell,Missed Three Point Jumper,11,10
14:08,Boise State,Justinian Jessup,Defensive Rebound,11,10
13:52,Boise State,Zach Haney,Missed Jumper,11,10
13:52,Fresno State,Lazaro Rojas,Defensive Rebound,11,10
13:31,Fresno State,Deshon Taylor,Jumper,11,12
13:23,Boise State,Alex Hobbs,Three Point Jumper,14,12
13:02,Fresno State,Deshon Taylor,Turnover,14,12
12:31,Boise State,Alex Hobbs,Jumper,16,12
12:05,Fresno State,Braxton Huggins,Missed Three Point Jumper,16,12
12:05,Boise State,Alex Hobbs,Defensive Rebound,16,12
11:53,Boise State,Alex Hobbs,Jumper,18,12
11:26,Fresno State,Noah Blackwell,Three Point Jumper,18,15
11:12,Boise State,Derrick Alston,Missed Three Point Jumper,18,15
11:12,Boise State,Zach Haney,Offensive Rebound,18,15
11:03,Fresno State,None,None,18,15
10:53,Boise State,Alex Hobbs,Missed Three Point Jumper,18,15
10:53,Fresno State,Nate Grimes,Defensive Rebound,18,15
10:26,Boise State,Justinian Jessup,Foul,18,15
10:26,Fresno State,Braxton Huggins,Free Throw,18,16
10:26,Fresno State,Braxton Huggins,Free Throw,18,17
10:16,Boise State,Pat Dembley,Turnover,18,17
10:15,Fresno State,Deshon Taylor,Steal,18,17
10:14,Fresno State,Braxton Huggins,Turnover,18,17
9:47,Boise State,Pat Dembley,Missed Three Point Jumper,18,17
9:47,Fresno State,Deshon Taylor,Defensive Rebound,18,17
9:23,Fresno State,Deshon Taylor,Turnover,18,17
9:22,Boise State,Derrick Alston,Steal,18,17
9:16,Boise State,RJ Williams,Missed Layup,18,17
9:16,Fresno State,Nate Grimes,Block,18,17
9:14,Fresno State,Nate Grimes,Defensive Rebound,18,17
9:05,Fresno State,Deshon Taylor,Foul,18,17
9:05,Fresno State,Deshon Taylor,Turnover,18,17
8:44,Boise State,Alex Hobbs,Jumper,20,17
8:44,Fresno State,Deshon Taylor,Foul,20,17
8:44,Boise State,Alex Hobbs,Free Throw,21,17
8:24,Fresno State,Deshon Taylor,Offensive Rebound,21,17
8:24,Fresno State,Nate Grimes,Missed Jumper,21,17
8:19,Boise State,Pat Dembley,Foul,21,17
8:16,Fresno State,Braxton Huggins,Missed Jumper,21,17
8:16,Boise State,RJ Williams,Defensive Rebound,21,17
8:09,Fresno State,Noah Blackwell,Foul,21,17
8:09,Boise State,Pat Dembley,Free Throw,22,17
8:09,Boise State,Pat Dembley,Free Throw,23,17
7:49,Fresno State,Nate Grimes,Jumper,23,19
7:19,Boise State,RJ Williams,Jumper,25,19
6:58,Fresno State,Nate Grimes,Layup,25,21
6:40,Boise State,Marcus Dickinson,Missed Three Point Jumper,25,21
6:40,Fresno State,Sam Bittner,Defensive Rebound,25,21
6:29,Fresno State,Deshon Taylor,Missed Three Point Jumper,25,21
6:29,Boise State,RJ Williams,Defensive Rebound,25,21
6:20,Boise State,Marcus Dickinson,Missed Layup,25,21
6:20,Boise State,David Wacker,Offensive Rebound,25,21
6:16,Boise State,RJ Williams,Layup,27,21
5:54,Fresno State,Sam Bittner,Missed Layup,27,21
5:54,Boise State,David Wacker,Defensive Rebound,27,21
5:42,Boise State,Pat Dembley,Missed Three Point Jumper,27,21
5:42,Fresno State,Nate Grimes,Defensive Rebound,27,21
5:13,Fresno State,Sam Bittner,Missed Three Point Jumper,27,21
5:13,Boise State,RJ Williams,Defensive Rebound,27,21
5:07,Boise State,RJ Williams,Foul,27,21
5:07,Boise State,RJ Williams,Turnover,27,21
5:07,Fresno State,None,None,27,21
4:52,Fresno State,Braxton Huggins,Three Point Jumper,27,24
4:27,Boise State,Derrick Alston,Missed Jumper,27,24
4:27,Fresno State,New Williams,Defensive Rebound,27,24
4:11,Fresno State,Christian Gray,Layup,27,26
3:48,Boise State,Justinian Jessup,Missed Jumper,27,26
3:48,Fresno State,Christian Gray,Defensive Rebound,27,26
3:19,Fresno State,New Williams,Missed Three Point Jumper,27,26
3:19,Fresno State,Christian Gray,Offensive Rebound,27,26
3:16,Boise State,David Wacker,Foul,27,26
3:16,Fresno State,None,None,27,26
3:16,Fresno State,Christian Gray,Missed Free Throw,27,26
3:16,Boise State,Justinian Jessup,Defensive Rebound,27,26
2:55,Boise State,Alex Hobbs,Missed Layup,27,26
2:55,Boise State,Boise State,Offensive Rebound,27,26
2:49,Boise State,Justinian Jessup,Missed Jumper,27,26
2:49,Fresno State,New Williams,Defensive Rebound,27,26
2:32,Fresno State,Nate Grimes,Missed Jumper,27,26
2:32,Boise State,RJ Williams,Defensive Rebound,27,26
2:20,Boise State,Marcus Dickinson,Jumper,29,26
1:46,Fresno State,New Williams,Missed Three Point Jumper,29,26
1:46,Fresno State,Braxton Huggins,Offensive Rebound,29,26
1:40,Fresno State,Braxton Huggins,Layup,29,28
1:18,Boise State,RJ Williams,Foul,29,28
1:18,Boise State,RJ Williams,Turnover,29,28
1:18,Boise State,None,None,29,28
0:54,Fresno State,Noah Blackwell,Jumper,29,30
0:31,Fresno State,Sam Bittner,Foul,29,30
0:31,Boise State,RJ Williams,Free Throw,30,30
0:31,Boise State,RJ Williams,Free Throw,31,30
0:03,Fresno State,Braxton Huggins,Missed Layup,31,30
0:03,Boise State,Marcus Dickinson,Defensive Rebound,31,30
0:00,Fresno State,None,None,31,30
19:50,Fresno State,Noah Blackwell,Foul,31,30
19:48,Boise State,Justinian Jessup,Jumper,33,30
19:32,Fresno State,Noah Blackwell,Missed Three Point Jumper,33,30
19:32,Boise State,Alex Hobbs,Defensive Rebound,33,30
19:18,Boise State,Derrick Alston,Missed Layup,33,30
19:18,Fresno State,Nate Grimes,Block,33,30
19:18,Boise State,Boise State,Offensive Rebound,33,30
19:00,Boise State,Alex Hobbs,Missed Jumper,33,30
19:00,Fresno State,Nate Grimes,Defensive Rebound,33,30
18:34,Fresno State,Braxton Huggins,Missed Three Point Jumper,33,30
18:34,Boise State,Justinian Jessup,Defensive Rebound,33,30
18:25,Boise State,Marcus Dickinson,Missed Three Point Jumper,33,30
18:25,Fresno State,Nate Grimes,Defensive Rebound,33,30
18:08,Boise State,David Wacker,Foul,33,30
18:08,Fresno State,Nate Grimes,Free Throw,33,31
18:08,Fresno State,Nate Grimes,Missed Free Throw,33,31
18:08,Boise State,Justinian Jessup,Defensive Rebound,33,31
17:38,Boise State,Alex Hobbs,Layup,35,31
17:27,Fresno State,Braxton Huggins,Three Point Jumper,35,34
16:51,Boise State,Derrick Alston,Missed Layup,35,34
16:51,Boise State,Zach Haney,Offensive Rebound,35,34
16:50,Fresno State,Nate Grimes,Foul,35,34
16:50,Boise State,Zach Haney,Free Throw,36,34
16:50,Boise State,Zach Haney,Free Throw,37,34
16:20,Fresno State,Braxton Huggins,Missed Three Point Jumper,37,34
16:20,Fresno State,Aguir Agau,Offensive Rebound,37,34
16:17,Fresno State,New Williams,Missed Three Point Jumper,37,34
16:17,Boise State,Marcus Dickinson,Defensive Rebound,37,34
15:56,Boise State,Zach Haney,Turnover,37,34
15:55,Fresno State,Nate Grimes,Steal,37,34
15:49,Boise State,Alex Hobbs,Foul,37,34
15:49,Fresno State,None,None,37,34
15:25,Fresno State,Sam Bittner,Missed Three Point Jumper,37,34
15:25,Fresno State,Aguir Agau,Offensive Rebound,37,34
15:25,Fresno State,Fresno State ,Turnover,37,34
15:18,Boise State,Pat Dembley,Turnover,37,34
15:17,Fresno State,Deshon Taylor,Steal,37,34
15:16,Boise State,Pat Dembley,Foul,37,34
