TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,UC Santa Barbara,Amadou Sow,Missed Jumper,0,0
19:43,San Francisco,Nate Renfro,Defensive Rebound,0,0
19:21,San Francisco,Jimbo Lull,Layup,2,0
18:56,UC Santa Barbara,Amadou Sow,Jumper,2,2
18:45,San Francisco,Nate Renfro,Jumper,4,2
18:17,UC Santa Barbara,Jarriesse Blackmon,Missed Jumper,4,2
18:17,San Francisco,Jordan Ratinho,Defensive Rebound,4,2
18:04,San Francisco,Nate Renfro,Missed Jumper,4,2
18:04,San Francisco,Jimbo Lull,Offensive Rebound,4,2
18:01,UC Santa Barbara,Jarriesse Blackmon,Foul,4,2
18:01,San Francisco,Jimbo Lull,Free Throw,5,2
18:01,San Francisco,Jimbo Lull,Free Throw,6,2
17:40,UC Santa Barbara,Devearl Ramsey,Missed Jumper,6,2
17:40,San Francisco,Nate Renfro,Defensive Rebound,6,2
17:32,UC Santa Barbara,Jarriesse Blackmon,Foul,6,2
17:32,San Francisco,Charles Minlend,Missed Free Throw,6,2
17:32,San Francisco,None,Team Rebound,6,2
17:32,San Francisco,Charles Minlend,Free Throw,7,2
17:14,UC Santa Barbara,Devearl Ramsey,Missed Three Point Jumper,7,2
17:14,UC Santa Barbara,Amadou Sow,Offensive Rebound,7,2
17:11,San Francisco,Jordan Ratinho,Foul,7,2
16:59,UC Santa Barbara,Amadou Sow,Jumper,7,4
16:37,San Francisco,Charles Minlend,Missed Three Point Jumper,7,4
16:37,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,7,4
16:31,San Francisco,Jordan Ratinho,Foul,7,4
16:31,UC Santa Barbara,Ar'Mond Davis,Free Throw,7,5
16:31,UC Santa Barbara,Ar'Mond Davis,Free Throw,7,6
16:22,San Francisco,Frankie Ferrari,Jumper,9,6
15:59,UC Santa Barbara,JaQuori McLaughlin,Layup,9,8
15:47,San Francisco,Jamaree Bouyea,Missed Three Point Jumper,9,8
15:47,San Francisco,Nate Renfro,Offensive Rebound,9,8
15:31,San Francisco,Frankie Ferrari,Layup,11,8
15:07,UC Santa Barbara,Jarriesse Blackmon,Missed Jumper,11,8
15:07,San Francisco,Nate Renfro,Defensive Rebound,11,8
15:00,UC Santa Barbara,Robinson Idehen,Foul,11,8
15:00,UC Santa Barbara,None,None,11,8
15:00,San Francisco,Charles Minlend,Free Throw,12,8
15:00,San Francisco,Charles Minlend,Missed Free Throw,12,8
15:00,San Francisco,Charles Minlend,Offensive Rebound,12,8
14:39,San Francisco,Matt McCarthy,Missed Jumper,12,8
14:39,San Francisco,Nate Renfro,Offensive Rebound,12,8
14:34,UC Santa Barbara,Robinson Idehen,Foul,12,8
14:34,San Francisco,Nate Renfro,Missed Free Throw,12,8
14:34,San Francisco,None,Team Rebound,12,8
14:34,San Francisco,Nate Renfro,Missed Free Throw,12,8
14:34,San Francisco,Matt McCarthy,Offensive Rebound,12,8
14:27,San Francisco,Nate Renfro,Three Point Jumper,15,8
14:08,UC Santa Barbara,Ami Lakoju,Layup,15,10
13:53,San Francisco,Frankie Ferrari,Missed Three Point Jumper,15,10
13:53,San Francisco,Nate Renfro,Offensive Rebound,15,10
13:43,San Francisco,Dzmitry Ryuny,Three Point Jumper,18,10
13:40,UC Santa Barbara,None,None,18,10
13:28,UC Santa Barbara,Devearl Ramsey,Jumper,18,12
13:28,San Francisco,Nate Renfro,Foul,18,12
13:28,UC Santa Barbara,Devearl Ramsey,Free Throw,18,13
13:01,San Francisco,Matt McCarthy,Layup,20,13
12:51,San Francisco,Frankie Ferrari,Foul,20,13
12:34,UC Santa Barbara,Devearl Ramsey,Missed Jumper,20,13
12:34,San Francisco,Jimbo Lull,Defensive Rebound,20,13
12:22,San Francisco,Charles Minlend,Layup,22,13
12:04,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,22,13
12:04,San Francisco,Dzmitry Ryuny,Defensive Rebound,22,13
11:44,San Francisco,Dzmitry Ryuny,Missed Three Point Jumper,22,13
11:44,UC Santa Barbara,Sekou Toure,Defensive Rebound,22,13
11:26,UC Santa Barbara,Sekou Toure,Missed Jumper,22,13
11:26,UC Santa Barbara,UC Santa Barbara,Offensive Rebound,22,13
11:23,UC Santa Barbara,None,None,22,13
11:17,UC Santa Barbara,Amadou Sow,Layup,22,15
10:58,San Francisco,Matt McCarthy,Jumper,24,15
10:35,UC Santa Barbara,Amadou Sow,Layup,24,17
10:13,San Francisco,Charles Minlend,Missed Three Point Jumper,24,17
10:13,UC Santa Barbara,Maxwell Kupchak,Defensive Rebound,24,17
10:06,San Francisco,Frankie Ferrari,Foul,24,17
9:47,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,24,17
9:47,UC Santa Barbara,Amadou Sow,Offensive Rebound,24,17
9:36,UC Santa Barbara,JaQuori McLaughlin,Turnover,24,17
9:32,San Francisco,Nate Renfro,Dunk,26,17
9:00,UC Santa Barbara,Devearl Ramsey,Jumper,26,19
8:47,San Francisco,Charles Minlend,Layup,28,19
8:47,UC Santa Barbara,JaQuori McLaughlin,Foul,28,19
8:47,San Francisco,Charles Minlend,Free Throw,29,19
8:27,UC Santa Barbara,Amadou Sow,Jumper,29,21
8:03,San Francisco,Nate Renfro,Dunk,31,21
8:00,UC Santa Barbara,None,None,31,21
7:33,UC Santa Barbara,Jarriesse Blackmon,Layup,31,23
7:16,San Francisco,Nate Renfro,Missed Layup,31,23
7:16,UC Santa Barbara,Amadou Sow,Defensive Rebound,31,23
7:03,San Francisco,Matt McCarthy,Foul,31,23
7:03,UC Santa Barbara,Ar'Mond Davis,Free Throw,31,24
7:03,UC Santa Barbara,Ar'Mond Davis,Missed Free Throw,31,24
7:03,San Francisco,Nate Renfro,Defensive Rebound,31,24
6:37,San Francisco,Jamaree Bouyea,Missed Three Point Jumper,31,24
6:37,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,31,24
6:25,UC Santa Barbara,Jarriesse Blackmon,Layup,31,26
6:17,UC Santa Barbara,Ami Lakoju,Foul,31,26
6:14,San Francisco,Nate Renfro,Missed Jumper,31,26
6:14,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,31,26
6:08,San Francisco,Jimbo Lull,Foul,31,26
6:08,UC Santa Barbara,Devearl Ramsey,Free Throw,31,27
6:08,UC Santa Barbara,Devearl Ramsey,Free Throw,31,28
5:58,UC Santa Barbara,Ami Lakoju,Foul,31,28
5:58,San Francisco,Frankie Ferrari,Missed Free Throw,31,28
5:58,UC Santa Barbara,Amadou Sow,Defensive Rebound,31,28
5:31,UC Santa Barbara,Amadou Sow,Missed Jumper,31,28
5:31,San Francisco,Frankie Ferrari,Defensive Rebound,31,28
5:10,San Francisco,Charles Minlend,Missed Jumper,31,28
5:10,UC Santa Barbara,Christian Terrell,Defensive Rebound,31,28
4:56,UC Santa Barbara,JaQuori McLaughlin,Turnover,31,28
4:49,UC Santa Barbara,Devearl Ramsey,Foul,31,28
4:49,San Francisco,Frankie Ferrari,Free Throw,32,28
4:49,San Francisco,Frankie Ferrari,Free Throw,33,28
4:32,San Francisco,Frankie Ferrari,Foul,33,28
4:32,UC Santa Barbara,Amadou Sow,Free Throw,33,29
4:32,UC Santa Barbara,Amadou Sow,Free Throw,33,30
4:20,San Francisco,Charles Minlend,Layup,35,30
4:03,UC Santa Barbara,Amadou Sow,Jumper,35,32
3:45,San Francisco,Charles Minlend,Missed Layup,35,32
3:45,San Francisco,Jimbo Lull,Offensive Rebound,35,32
3:36,UC Santa Barbara,None,None,35,32
3:13,San Francisco,Nate Renfro,Missed Jumper,35,32
3:13,San Francisco,Charles Minlend,Offensive Rebound,35,32
3:07,San Francisco,Jamaree Bouyea,Missed Layup,35,32
3:07,UC Santa Barbara,Jarriesse Blackmon,Block,35,32
3:04,San Francisco,Nate Renfro,Offensive Rebound,35,32
3:01,UC Santa Barbara,Ar'Mond Davis,Foul,35,32
3:01,San Francisco,Matt McCarthy,Missed Free Throw,35,32
3:01,UC Santa Barbara,Jay Nagle,Defensive Rebound,35,32
2:41,UC Santa Barbara,Amadou Sow,Layup,35,34
2:23,San Francisco,Charles Minlend,Missed Three Point Jumper,35,34
2:23,San Francisco,Matt McCarthy,Offensive Rebound,35,34
2:16,UC Santa Barbara,Amadou Sow,Foul,35,34
2:16,San Francisco,Matt McCarthy,Free Throw,36,34
2:16,San Francisco,Matt McCarthy,Free Throw,37,34
1:56,UC Santa Barbara,Amadou Sow,Jumper,37,36
1:56,San Francisco,Matt McCarthy,Foul,37,36
1:56,UC Santa Barbara,Amadou Sow,Missed Free Throw,37,36
1:56,San Francisco,Charles Minlend,Defensive Rebound,37,36
1:45,San Francisco,Jordan Ratinho,Missed Three Point Jumper,37,36
1:45,San Francisco,Jordan Ratinho,Offensive Rebound,37,36
1:27,UC Santa Barbara,Amadou Sow,Foul,37,36
1:27,San Francisco,Jordan Ratinho,Missed Free Throw,37,36
1:27,San Francisco,None,Team Rebound,37,36
