TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Buffalo,Jeremy Harris,Layup,0,2
19:23,Dartmouth,Adrease Jackson,Missed Jumper,0,2
19:19,Buffalo,Montell McRae,Defensive Rebound,0,2
19:04,Buffalo,Dontay Caruthers,Turnover,0,2
19:04,Dartmouth,Guilien Smith,Steal,0,2
18:58,Dartmouth,James Foye,Missed Three Point Jumper,0,2
18:54,Buffalo,Davonta Jordan,Defensive Rebound,0,2
18:50,Buffalo,Davonta Jordan,Layup,0,4
18:35,Dartmouth,Guilien Smith,Missed Layup,0,4
18:32,Buffalo,Jeremy Harris,Defensive Rebound,0,4
18:29,Buffalo,Montell McRae,Three Point Jumper,0,7
17:58,Dartmouth,Chris Knight,Missed Jumper,0,7
17:58,Buffalo,Dontay Caruthers,Defensive Rebound,0,7
17:58,Dartmouth,Adrease Jackson,Foul,0,7
17:44,Buffalo,Jeremy Harris,Three Point Jumper,0,10
17:22,Dartmouth,James Foye,Missed Three Point Jumper,0,10
17:17,Buffalo,Dontay Caruthers,Defensive Rebound,0,10
17:08,Buffalo,Jayvon Graves,Layup,0,12
17:07,Dartmouth,None,None,0,12
16:53,Dartmouth,Chris Knight,Turnover,0,12
16:44,Buffalo,Jeremy Harris,Missed Three Point Jumper,0,12
16:41,Dartmouth,Brendan Barry,Defensive Rebound,0,12
16:36,Dartmouth,James Foye,Missed Three Point Jumper,0,12
16:32,Dartmouth,Chris Knight,Offensive Rebound,0,12
16:31,Dartmouth,Chris Knight,Missed Layup,0,12
16:29,Buffalo,Davonta Jordan,Defensive Rebound,0,12
16:28,Buffalo,Jayvon Graves,Foul,0,12
16:28,Buffalo,Jayvon Graves,Turnover,0,12
16:17,Dartmouth,Brendan Barry,Missed Three Point Jumper,0,12
16:14,Buffalo,Dontay Caruthers,Defensive Rebound,0,12
16:08,Dartmouth,Guilien Smith,Foul,0,12
16:08,Buffalo,Dontay Caruthers,Free Throw,0,13
16:08,Buffalo,Dontay Caruthers,Missed Free Throw,0,13
16:06,Dartmouth,Chris Knight,Defensive Rebound,0,13
15:47,Buffalo,Dontay Caruthers,Foul,0,13
15:47,Buffalo,None,None,0,13
15:44,Dartmouth,Guilien Smith,Turnover,0,13
15:44,Buffalo,Nick Perkins,Steal,0,13
15:20,Buffalo,Ronaldo Segu,Jumper,0,15
15:00,Dartmouth,Ian Sistare,Layup,2,15
14:53,Buffalo,Jeenathan Williams,Missed Layup,2,15
14:49,Dartmouth,Ian Sistare,Defensive Rebound,2,15
14:46,Dartmouth,Ian Sistare,Turnover,2,15
14:46,Buffalo,Tra'Von Fagan,Steal,2,15
14:41,Buffalo,Tra'Von Fagan,Dunk,2,17
14:19,Dartmouth,Ian Sistare,Layup,4,17
14:09,Buffalo,Nick Perkins,Missed Layup,4,17
14:07,Buffalo,Nick Perkins,Offensive Rebound,4,17
14:06,Buffalo,Nick Perkins,Missed Layup,4,17
14:06,Dartmouth,Chris Knight,Block,4,17
14:00,Buffalo,Jeenathan Williams,Offensive Rebound,4,17
13:59,Buffalo,Jeenathan Williams,Layup,4,19
13:45,Dartmouth,Guilien Smith,Layup,6,19
13:27,Buffalo,Jeenathan Williams,Layup,6,21
13:15,Dartmouth,Chris Knight,Jumper,8,21
12:55,Buffalo,Davonta Jordan,Missed Jumper,8,21
12:51,Dartmouth,Brendan Barry,Defensive Rebound,8,21
12:49,Dartmouth,Ian Sistare,Layup,10,21
12:49,Buffalo,Tra'Von Fagan,Foul,10,21
12:49,Dartmouth,Ian Sistare,Free Throw,11,21
12:37,Buffalo,Brock Bertram,Layup,11,23
12:15,Dartmouth,Ian Sistare,Three Point Jumper,14,23
12:03,Buffalo,Jayvon Graves,Three Point Jumper,14,26
11:42,Dartmouth,Ian Sistare,Three Point Jumper,17,26
11:26,Buffalo,Brock Bertram,Foul,17,26
11:26,Buffalo,Brock Bertram,Turnover,17,26
11:26,Buffalo,None,None,17,26
11:23,Dartmouth,Adrease Jackson,Missed Three Point Jumper,17,26
11:18,Buffalo,Dontay Caruthers,Defensive Rebound,17,26
11:08,Buffalo,Nick Perkins,Missed Layup,17,26
11:08,Dartmouth,Will Emery,Block,17,26
11:04,Dartmouth,Taurus Samuels,Defensive Rebound,17,26
11:03,Dartmouth,Taurus Samuels,Layup,19,26
10:54,Buffalo,Dontay Caruthers,Layup,19,28
10:34,Dartmouth,Ian Sistare,Three Point Jumper,22,28
10:13,Buffalo,Nick Perkins,Turnover,22,28
9:57,Dartmouth,Chris Knight,Layup,24,28
9:57,Buffalo,Jeremy Harris,Foul,24,28
9:57,Dartmouth,Chris Knight,Free Throw,25,28
9:50,Buffalo,Davonta Jordan,Layup,25,30
9:23,Dartmouth,Ian Sistare,Missed Layup,25,30
9:19,Buffalo,Nick Perkins,Defensive Rebound,25,30
9:17,Dartmouth,Brendan Barry,Foul,25,30
9:11,Buffalo,Jeremy Harris,Missed Three Point Jumper,25,30
9:05,Buffalo,Nick Perkins,Offensive Rebound,25,30
9:03,Buffalo,Dontay Caruthers,Layup,25,32
8:42,Dartmouth,Chris Knight,Layup,27,32
8:34,Buffalo,Jayvon Graves,Layup,27,34
8:22,Dartmouth,Taurus Samuels,Layup,29,34
8:22,Buffalo,None,None,29,34
8:22,Buffalo,None,None,29,34
8:07,Buffalo,Jeremy Harris,Missed Layup,29,34
8:06,Dartmouth,Chris Knight,Defensive Rebound,29,34
7:53,Dartmouth,Adrease Jackson,Missed Three Point Jumper,29,34
7:49,Buffalo,Dontay Caruthers,Defensive Rebound,29,34
7:46,Dartmouth,Taurus Samuels,Foul,29,34
7:39,Buffalo,Jeremy Harris,Missed Layup,29,34
7:35,Dartmouth,Chris Knight,Defensive Rebound,29,34
7:29,Dartmouth,Chris Knight,Turnover,29,34
7:29,Buffalo,Jeremy Harris,Steal,29,34
7:23,Buffalo,Montell McRae,Three Point Jumper,29,37
7:00,Dartmouth,Taurus Samuels,Missed Three Point Jumper,29,37
6:57,Buffalo,Jayvon Graves,Defensive Rebound,29,37
6:53,Buffalo,Montell McRae,Missed Three Point Jumper,29,37
6:52,Dartmouth,Adrease Jackson,Defensive Rebound,29,37
6:52,Buffalo,Dontay Caruthers,Foul,29,37
6:34,Dartmouth,Chris Knight,Missed Jumper,29,37
6:34,Buffalo,Nick Perkins,Block,29,37
6:29,Buffalo,Nick Perkins,Defensive Rebound,29,37
6:27,Buffalo,Davonta Jordan,Turnover,29,37
6:27,Dartmouth,Brendan Barry,Steal,29,37
6:14,Dartmouth,Chris Knight,Turnover,29,37
6:14,Buffalo,Jayvon Graves,Steal,29,37
6:06,Buffalo,Ronaldo Segu,Missed Three Point Jumper,29,37
6:03,Buffalo,Jeenathan Williams,Offensive Rebound,29,37
6:00,Buffalo,Davonta Jordan,Missed Three Point Jumper,29,37
5:57,Buffalo,Nick Perkins,Offensive Rebound,29,37
5:51,Buffalo,Nick Perkins,Foul,29,37
5:51,Buffalo,Nick Perkins,Turnover,29,37
5:34,Dartmouth,Chris Knight,Missed Three Point Jumper,29,37
5:31,Buffalo,Ronaldo Segu,Defensive Rebound,29,37
5:25,Buffalo,Jeenathan Williams,Missed Three Point Jumper,29,37
5:20,Dartmouth,Adrease Jackson,Defensive Rebound,29,37
4:58,Dartmouth,Guilien Smith,Missed Three Point Jumper,29,37
4:55,Buffalo,Davonta Jordan,Defensive Rebound,29,37
4:49,Buffalo,Jayvon Graves,Layup,29,39
4:37,Dartmouth,Chris Knight,Layup,31,39
4:18,Buffalo,Nick Perkins,Three Point Jumper,31,42
3:59,Dartmouth,Guilien Smith,Missed Layup,31,42
3:59,Buffalo,Jeenathan Williams,Block,31,42
3:56,Buffalo,Ronaldo Segu,Defensive Rebound,31,42
3:56,Buffalo,None,None,31,42
3:42,Buffalo,Ronaldo Segu,Missed Layup,31,42
3:42,Dartmouth,Adrease Jackson,Block,31,42
3:38,Dartmouth,Adrease Jackson,Defensive Rebound,31,42
3:37,Dartmouth,Will Emery,Layup,33,42
3:37,Buffalo,Jeremy Harris,Foul,33,42
3:37,Dartmouth,Will Emery,Missed Free Throw,33,42
3:35,Buffalo,Jayvon Graves,Defensive Rebound,33,42
3:26,Buffalo,Davonta Jordan,Layup,33,44
3:14,Dartmouth,Will Emery,Turnover,33,44
3:14,Buffalo,Ronaldo Segu,Steal,33,44
3:08,Buffalo,Jayvon Graves,Dunk,33,46
2:47,Dartmouth,Will Emery,Missed Jumper,33,46
2:47,Buffalo,Nick Perkins,Block,33,46
2:43,Buffalo,Ronaldo Segu,Defensive Rebound,33,46
2:40,Buffalo,Jeenathan Williams,Missed Three Point Jumper,33,46
2:36,Dartmouth,Brendan Barry,Defensive Rebound,33,46
2:29,Buffalo,Ronaldo Segu,Foul,33,46
2:29,Dartmouth,Ian Sistare,Free Throw,34,46
2:29,Dartmouth,Ian Sistare,Free Throw,35,46
2:21,Buffalo,Davonta Jordan,Layup,35,48
2:00,Dartmouth,Chris Knight,Layup,37,48
1:43,Buffalo,Ronaldo Segu,Three Point Jumper,37,51
1:28,Dartmouth,Brendan Barry,Missed Layup,37,51
1:28,Buffalo,Davonta Jordan,Block,37,51
1:21,Buffalo,Jayvon Graves,Defensive Rebound,37,51
1:20,Buffalo,Jayvon Graves,Missed Three Point Jumper,37,51
1:16,Dartmouth,Brendan Barry,Defensive Rebound,37,51
1:10,Buffalo,Brock Bertram,Foul,37,51
1:10,Dartmouth,Chris Knight,Free Throw,38,51
1:10,Dartmouth,Chris Knight,Free Throw,39,51
0:57,Buffalo,Davonta Jordan,Layup,39,53
0:28,Dartmouth,Guilien Smith,Missed Jumper,39,53
0:25,Buffalo,Tra'Von Fagan,Defensive Rebound,39,53
0:03,Buffalo,Davonta Jordan,Layup,39,55
0:03,Dartmouth,Chris Knight,Foul,39,55
0:03,Buffalo,Davonta Jordan,Missed Free Throw,39,55
0:03,Dartmouth,Adrease Jackson,Defensive Rebound,39,55
0:01,Dartmouth,Adrease Jackson,Turnover,39,55
0:01,Buffalo,Davonta Jordan,Steal,39,55
0:00,Buffalo,Davonta Jordan,Missed Three Point Jumper,39,55
0:00,Buffalo,Tra'Von Fagan,Offensive Rebound,39,55
0:00,Buffalo,None,None,39,55
19:43,Dartmouth,Adrease Jackson,Missed Three Point Jumper,39,55
19:40,Buffalo,Dontay Caruthers,Defensive Rebound,39,55
19:37,Buffalo,Montell McRae,Dunk,39,57
19:18,Buffalo,Dontay Caruthers,Foul,39,57
19:11,Dartmouth,Chris Knight,Missed Jumper,39,57
19:08,Buffalo,Dontay Caruthers,Defensive Rebound,39,57
18:59,Buffalo,Jeremy Harris,Layup,39,59
18:46,Dartmouth,Adrease Jackson,Missed Jumper,39,59
18:43,Buffalo,Jeremy Harris,Defensive Rebound,39,59
18:38,Buffalo,Montell McRae,Missed Three Point Jumper,39,59
18:33,Dartmouth,Chris Knight,Defensive Rebound,39,59
18:29,Buffalo,Montell McRae,Foul,39,59
18:29,Dartmouth,Adrease Jackson,Missed Free Throw,39,59
18:29,Dartmouth,None,Team Rebound,39,59
18:29,Dartmouth,Adrease Jackson,Free Throw,40,59
18:17,Buffalo,Nick Perkins,Layup,40,61
18:17,Dartmouth,Adrease Jackson,Foul,40,61
18:17,Buffalo,Nick Perkins,Free Throw,40,62
18:03,Dartmouth,Guilien Smith,Layup,42,62
17:49,Buffalo,Dontay Caruthers,Layup,42,64
17:33,Dartmouth,Chris Knight,Turnover,42,64
17:33,Buffalo,Nick Perkins,Steal,42,64
17:27,Buffalo,Nick Perkins,Dunk,42,66
17:27,Dartmouth,None,None,42,66
17:11,Dartmouth,Brendan Barry,Three Point Jumper,45,66
16:50,Buffalo,Jeremy Harris,Layup,45,68
16:24,Dartmouth,Taurus Samuels,Three Point Jumper,48,68
16:03,Buffalo,Jayvon Graves,Missed Jumper,48,68
16:02,Buffalo,Nick Perkins,Offensive Rebound,48,68
16:02,Dartmouth,Taurus Samuels,Foul,48,68
16:02,Buffalo,Nick Perkins,Free Throw,48,69
16:02,Buffalo,Nick Perkins,Free Throw,48,70
15:55,Dartmouth,Taurus Samuels,Turnover,48,70
15:55,Buffalo,Davonta Jordan,Steal,48,70
15:46,Buffalo,Davonta Jordan,Dunk,48,72
15:33,Dartmouth,Brendan Barry,Missed Layup,48,72
15:29,Buffalo,Nick Perkins,Defensive Rebound,48,72
15:25,Buffalo,Jayvon Graves,Missed Layup,48,72
15:22,Buffalo,Ronaldo Segu,Offensive Rebound,48,72
15:09,Buffalo,Jayvon Graves,Three Point Jumper,48,75
14:55,Buffalo,Ronaldo Segu,Foul,48,75
14:55,Buffalo,None,None,48,75
14:50,Dartmouth,Will Emery,Missed Layup,48,75
14:50,Dartmouth,Brendan Barry,Offensive Rebound,48,75
14:50,Buffalo,Jeenathan Williams,Foul,48,75
14:39,Dartmouth,Taurus Samuels,Missed Three Point Jumper,48,75
14:36,Buffalo,Nick Perkins,Defensive Rebound,48,75
14:28,Dartmouth,Wes Slajchert,Foul,48,75
14:18,Buffalo,Nick Perkins,Missed Layup,48,75
14:15,Dartmouth,Brendan Barry,Defensive Rebound,48,75
14:01,Dartmouth,Adrease Jackson,Missed Jumper,48,75
13:58,Buffalo,Dontay Caruthers,Defensive Rebound,48,75
13:52,Buffalo,Dontay Caruthers,Turnover,48,75
13:52,Dartmouth,Brendan Barry,Steal,48,75
13:47,Dartmouth,Wes Slajchert,Missed Three Point Jumper,48,75
13:44,Buffalo,Nick Perkins,Defensive Rebound,48,75
13:27,Buffalo,Ronaldo Segu,Missed Layup,48,75
13:27,Dartmouth,Brendan Barry,Block,48,75
13:22,Buffalo,Ronaldo Segu,Offensive Rebound,48,75
13:22,Buffalo,Brock Bertram,Layup,48,77
13:02,Dartmouth,Brendan Barry,Three Point Jumper,51,77
12:42,Buffalo,Jeenathan Williams,Missed Three Point Jumper,51,77
12:40,Dartmouth,Brendan Barry,Defensive Rebound,51,77
12:35,Dartmouth,Brendan Barry,Missed Three Point Jumper,51,77
12:32,Buffalo,Jeenathan Williams,Defensive Rebound,51,77
12:31,Dartmouth,Brendan Barry,Foul,51,77
12:31,Buffalo,Jeenathan Williams,Free Throw,51,78
12:31,Buffalo,Jeenathan Williams,Free Throw,51,79
12:00,Dartmouth,Taurus Samuels,Foul,53,79
12:00,Buffalo,Ronaldo Segu,Free Throw,53,80
12:00,Buffalo,Ronaldo Segu,Free Throw,53,81
11:47,Buffalo,Tra'Von Fagan,Foul,53,81
11:47,Buffalo,None,None,53,81
11:43,Buffalo,Brock Bertram,Foul,53,81
11:43,Dartmouth,Chris Knight,Missed Free Throw,53,81
11:43,Dartmouth,None,Team Rebound,53,81
11:43,Dartmouth,Chris Knight,Missed Free Throw,53,81
11:41,Dartmouth,Will Emery,Offensive Rebound,53,81
11:41,Dartmouth,Will Emery,Missed Layup,53,81
11:41,Buffalo,Jeremy Harris,Defensive Rebound,53,81
11:41,Dartmouth,Chris Knight,Foul,53,81
11:18,Buffalo,Davonta Jordan,Missed Three Point Jumper,53,81
11:14,Dartmouth,Taurus Samuels,Defensive Rebound,53,81
11:12,Dartmouth,Taurus Samuels,Turnover,53,81
11:12,Buffalo,Montell McRae,Steal,53,81
11:06,Buffalo,Brock Bertram,Layup,53,83
10:38,Dartmouth,Chris Knight,Turnover,53,83
10:38,Buffalo,Montell McRae,Steal,53,83
10:34,Buffalo,Jeremy Harris,Layup,53,85
10:34,Dartmouth,James Foye,Foul,53,85
10:34,Buffalo,Jeremy Harris,Missed Free Throw,53,85
10:34,Dartmouth,Adrease Jackson,Defensive Rebound,53,85
10:34,Buffalo,Brock Bertram,Foul,53,85
10:34,Dartmouth,Adrease Jackson,Free Throw,54,85
10:34,Dartmouth,Adrease Jackson,Free Throw,55,85
10:23,Dartmouth,Adrease Jackson,Foul,55,85
10:23,Buffalo,Nick Perkins,Free Throw,55,86
10:23,Buffalo,Nick Perkins,Free Throw,55,87
10:06,Dartmouth,Guilien Smith,Foul,55,87
10:06,Dartmouth,Guilien Smith,Turnover,55,87
9:53,Buffalo,Nick Perkins,Dunk,55,89
9:32,Dartmouth,Ian Sistare,Missed Jumper,55,89
9:32,Buffalo,Nick Perkins,Block,55,89
9:28,Buffalo,Nick Perkins,Defensive Rebound,55,89
9:26,Buffalo,Nick Perkins,Layup,55,91
9:19,Dartmouth,None,None,55,91
9:10,Dartmouth,Chris Knight,Layup,57,91
8:49,Buffalo,Nick Perkins,Dunk,57,93
8:38,Dartmouth,Chris Knight,Missed Three Point Jumper,57,93
8:33,Buffalo,Jeremy Harris,Defensive Rebound,57,93
