TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UCF,None,None,0,0
19:45,UCF,Tacko Fall,Turnover,0,0
19:45,Western Kentucky,Desean Murray,Steal,0,0
19:32,Western Kentucky,Charles Bassey,Missed Layup,0,0
19:32,UCF,Collin Smith,Defensive Rebound,0,0
19:22,UCF,Terrell Allen,Missed Jumper,0,0
19:22,Western Kentucky,Charles Bassey,Defensive Rebound,0,0
19:08,Western Kentucky,Charles Bassey,Jumper,0,2
18:48,UCF,Collin Smith,Foul,0,2
18:48,UCF,Collin Smith,Turnover,0,2
18:39,Western Kentucky,Josh Anderson,Missed Jumper,0,2
18:39,Western Kentucky,Charles Bassey,Offensive Rebound,0,2
18:31,Western Kentucky,Charles Bassey,Missed Dunk,0,2
18:31,Western Kentucky,Desean Murray,Offensive Rebound,0,2
18:27,Western Kentucky,Josh Anderson,Missed Layup,0,2
18:27,Western Kentucky,Charles Bassey,Offensive Rebound,0,2
18:27,Western Kentucky,Charles Bassey,Missed Layup,0,2
18:27,Western Kentucky,Desean Murray,Offensive Rebound,0,2
18:19,Western Kentucky,Charles Bassey,Three Point Jumper,0,5
17:55,UCF,B.J. Taylor,Missed Jumper,0,5
17:55,Western Kentucky,Western Kentucky,Defensive Rebound,0,5
17:55,UCF,Tacko Fall,Foul,0,5
17:41,Western Kentucky,Desean Murray,Foul,0,5
17:41,Western Kentucky,Desean Murray,Turnover,0,5
17:28,UCF,Aubrey Dawkins,Missed Three Point Jumper,0,5
17:28,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,0,5
17:20,Western Kentucky,Taveion Hollingsworth,Missed Jumper,0,5
17:20,UCF,UCF,Defensive Rebound,0,5
17:16,Western Kentucky,Charles Bassey,Foul,0,5
16:54,UCF,Terrell Allen,Turnover,0,5
16:30,Western Kentucky,Charles Bassey,Jumper,0,7
16:12,UCF,Aubrey Dawkins,Jumper,2,7
15:44,Western Kentucky,Charles Bassey,Layup,2,9
15:22,Western Kentucky,Jared Savage,Foul,2,9
15:22,Western Kentucky,None,None,2,9
15:05,UCF,B.J. Taylor,Turnover,2,9
15:05,Western Kentucky,Josh Anderson,Steal,2,9
14:54,Western Kentucky,Charles Bassey,Dunk,2,11
14:32,UCF,Terrell Allen,Jumper,4,11
13:57,Western Kentucky,Charles Bassey,Turnover,4,11
13:50,Western Kentucky,Josh Anderson,Foul,4,11
13:39,UCF,Ceasar DeJesus,Turnover,4,11
13:39,Western Kentucky,Josh Anderson,Steal,4,11
13:32,Western Kentucky,Josh Anderson,Missed Layup,4,11
13:32,UCF,Chad Brown,Defensive Rebound,4,11
13:12,Western Kentucky,Josh Anderson,Foul,4,11
13:02,UCF,B.J. Taylor,Missed Jumper,4,11
13:02,UCF,UCF,Offensive Rebound,4,11
12:59,Western Kentucky,Marek Nelson,Foul,4,11
12:59,UCF,Aubrey Dawkins,Missed Three Point Jumper,4,11
12:59,UCF,Frank Bertz,Offensive Rebound,4,11
12:46,Western Kentucky,Tolu Smith,Foul,4,11
12:46,UCF,Tacko Fall,Missed Free Throw,4,11
12:46,UCF,None,Team Rebound,4,11
12:46,UCF,Tacko Fall,Missed Free Throw,4,11
12:46,Western Kentucky,Tolu Smith,Defensive Rebound,4,11
12:33,Western Kentucky,Jared Savage,Missed Three Point Jumper,4,11
12:33,UCF,Frank Bertz,Defensive Rebound,4,11
12:18,UCF,Frank Bertz,Missed Three Point Jumper,4,11
12:18,UCF,UCF,Offensive Rebound,4,11
12:12,Western Kentucky,Tolu Smith,Foul,4,11
12:12,UCF,Tacko Fall,Missed Free Throw,4,11
12:12,Western Kentucky,Dalano Banton,Defensive Rebound,4,11
12:01,Western Kentucky,Jared Savage,Dunk,4,13
11:35,UCF,Tacko Fall,Dunk,6,13
11:16,Western Kentucky,Dalano Banton,Layup,6,15
11:03,Western Kentucky,Dalano Banton,Foul,6,15
11:03,Western Kentucky,None,None,6,15
11:03,UCF,B.J. Taylor,Missed Free Throw,6,15
11:03,Western Kentucky,Charles Bassey,Defensive Rebound,6,15
10:42,Western Kentucky,Taveion Hollingsworth,Turnover,6,15
10:42,UCF,Frank Bertz,Steal,6,15
10:36,UCF,B.J. Taylor,Missed Jumper,6,15
10:36,Western Kentucky,Marek Nelson,Block,6,15
10:36,Western Kentucky,Dalano Banton,Defensive Rebound,6,15
10:24,Western Kentucky,Charles Bassey,Layup,6,17
10:24,UCF,Frank Bertz,Foul,6,17
10:24,Western Kentucky,Charles Bassey,Missed Free Throw,6,17
10:24,UCF,Collin Smith,Defensive Rebound,6,17
10:07,UCF,Ceasar DeJesus,Missed Jumper,6,17
10:07,UCF,Collin Smith,Offensive Rebound,6,17
10:07,UCF,None,None,8,17
9:53,Western Kentucky,Taveion Hollingsworth,Missed Jumper,8,17
9:53,Western Kentucky,Western Kentucky,Offensive Rebound,8,17
9:39,Western Kentucky,Jared Savage,Missed Jumper,8,17
9:39,UCF,Collin Smith,Defensive Rebound,8,17
9:25,UCF,Aubrey Dawkins,Layup,10,17
8:53,Western Kentucky,Jared Savage,Missed Three Point Jumper,10,17
8:53,UCF,Collin Smith,Defensive Rebound,10,17
8:44,UCF,Frank Bertz,Missed Jumper,10,17
8:44,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,10,17
8:36,Western Kentucky,Taveion Hollingsworth,Missed Jumper,10,17
8:36,UCF,Collin Smith,Defensive Rebound,10,17
8:31,UCF,Ceasar DeJesus,Turnover,10,17
8:16,Western Kentucky,Charles Bassey,Jumper,10,19
7:55,UCF,Aubrey Dawkins,Three Point Jumper,13,19
7:36,Western Kentucky,Jared Savage,Turnover,13,19
7:36,UCF,Terrell Allen,Steal,13,19
7:30,UCF,Ceasar DeJesus,Layup,15,19
7:07,UCF,Terrell Allen,Foul,15,19
7:07,Western Kentucky,None,None,15,19
7:07,Western Kentucky,Taveion Hollingsworth,Free Throw,15,20
7:07,Western Kentucky,Taveion Hollingsworth,Free Throw,15,21
6:54,UCF,Collin Smith,Foul,15,21
6:54,UCF,Collin Smith,Turnover,15,21
6:38,Western Kentucky,Desean Murray,Missed Jumper,15,21
6:38,UCF,Tacko Fall,Block,15,21
6:38,UCF,Tacko Fall,Defensive Rebound,15,21
6:35,Western Kentucky,Desean Murray,Foul,15,21
6:35,UCF,Tacko Fall,Missed Free Throw,15,21
6:35,UCF,None,Team Rebound,15,21
6:35,UCF,Tacko Fall,Free Throw,16,21
6:19,Western Kentucky,Jake Ohmer,Turnover,16,21
5:58,UCF,Aubrey Dawkins,Jumper,18,21
5:38,Western Kentucky,Marek Nelson,Missed Jumper,18,21
5:38,UCF,Tacko Fall,Block,18,21
5:38,Western Kentucky,Western Kentucky,Offensive Rebound,18,21
5:22,UCF,Tacko Fall,Foul,18,21
5:20,Western Kentucky,Marek Nelson,Layup,18,23
4:52,UCF,B.J. Taylor,Missed Jumper,18,23
4:52,UCF,B.J. Taylor,Offensive Rebound,18,23
