TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Utah State,Brock Miller,Missed Three Point Jumper,0,0
19:41,UC Irvine,Max Hazzard,Defensive Rebound,0,0
19:20,UC Irvine,Eyassu Worku,Turnover,0,0
18:53,Utah State,Neemias Queta,Three Point Jumper,3,0
18:29,UC Irvine,John Edgar Jr.,Missed Jumper,3,0
18:26,Utah State,Neemias Queta,Defensive Rebound,3,0
18:16,Utah State,Neemias Queta,Foul,3,0
18:16,Utah State,Neemias Queta,Turnover,3,0
18:01,Utah State,Crew Ainge,Foul,3,0
18:01,UC Irvine,Eyassu Worku,Free Throw,3,1
18:01,UC Irvine,Eyassu Worku,Free Throw,3,2
17:38,Utah State,Sam Merrill,Jumper,5,2
17:04,Utah State,Neemias Queta,Layup,7,4
16:37,UC Irvine,John Edgar Jr.,Jumper,7,6
16:18,UC Irvine,Tommy Rutherford,Foul,7,6
16:03,Utah State,Quinn Taylor,Layup,9,6
15:46,UC Irvine,Eyassu Worku,Missed Jumper,9,6
15:43,Utah State,Neemias Queta,Defensive Rebound,9,6
15:37,Utah State,Sam Merrill,Missed Three Point Jumper,9,6
15:33,UC Irvine,Max Hazzard,Defensive Rebound,9,6
15:21,UC Irvine,John Edgar Jr.,Missed Jumper,9,6
15:18,Utah State,Utah State,Defensive Rebound,9,6
15:18,UC Irvine,None,None,9,6
15:04,Utah State,Sam Merrill,Missed Three Point Jumper,9,6
15:00,UC Irvine,Robert Cartwright,Defensive Rebound,9,6
14:46,UC Irvine,John Edgar Jr.,Jumper,9,8
14:27,Utah State,Neemias Queta,Layup,11,8
14:11,Utah State,Tauriawn Knight,Foul,11,8
13:56,UC Irvine,John Edgar Jr.,Turnover,11,8
13:46,Utah State,Neemias Queta,Turnover,11,8
13:46,UC Irvine,Evan Leonard,Steal,11,8
13:37,UC Irvine,Collin Welp,Missed Three Point Jumper,11,8
13:27,Utah State,Tauriawn Knight,Defensive Rebound,11,8
13:25,Utah State,Sam Merrill,Missed Three Point Jumper,11,8
13:16,Utah State,Neemias Queta,Offensive Rebound,11,8
13:16,Utah State,Neemias Queta,Dunk,13,8
13:03,UC Irvine,Elston Jones,Missed Jumper,13,8
12:56,Utah State,Neemias Queta,Defensive Rebound,13,8
12:55,Utah State,Dwayne Brown Jr.,Foul,13,8
12:55,Utah State,Dwayne Brown Jr.,Turnover,13,8
12:35,UC Irvine,Elston Jones,Layup,13,10
12:23,UC Irvine,Elston Jones,Foul,13,10
12:19,Utah State,Dwayne Brown Jr.,Missed Layup,13,10
12:19,UC Irvine,Jonathan Galloway,Block,13,10
12:18,Utah State,Utah State,Offensive Rebound,13,10
12:07,Utah State,Dwayne Brown Jr.,Missed Layup,13,10
12:05,UC Irvine,UC Irvine,Defensive Rebound,13,10
11:41,UC Irvine,Collin Welp,Missed Layup,13,10
11:40,UC Irvine,Jonathan Galloway,Offensive Rebound,13,10
11:40,Utah State,Ben Fakira,Foul,13,10
11:40,UC Irvine,None,None,13,10
11:38,UC Irvine,Spencer Rivers,Jumper,13,12
11:21,Utah State,John Knight III,Missed Layup,13,12
11:16,UC Irvine,Jonathan Galloway,Defensive Rebound,13,12
11:06,UC Irvine,Evan Leonard,Missed Jumper,13,12
11:01,Utah State,Ben Fakira,Defensive Rebound,13,12
10:49,Utah State,Diogo Brito,Missed Layup,13,12
10:44,Utah State,Ben Fakira,Offensive Rebound,13,12
10:44,Utah State,Ben Fakira,Missed Layup,13,12
10:44,UC Irvine,Jonathan Galloway,Defensive Rebound,13,12
10:44,Utah State,Ben Fakira,Foul,13,12
10:44,UC Irvine,Evan Leonard,Turnover,13,12
10:34,Utah State,John Knight III,Jumper,15,12
10:12,Utah State,John Knight III,Foul,15,12
10:12,UC Irvine,Robert Cartwright,Free Throw,15,13
10:12,UC Irvine,Robert Cartwright,Free Throw,15,14
9:49,UC Irvine,Tommy Rutherford,Foul,15,14
9:49,UC Irvine,Tommy Rutherford,Turnover,15,14
9:44,UC Irvine,Robert Cartwright,Foul,15,14
9:20,Utah State,Quinn Taylor,Three Point Jumper,18,14
8:49,Utah State,Abel Porter,Defensive Rebound,18,14
8:28,Utah State,Sam Merrill,Turnover,18,14
8:08,UC Irvine,Elston Jones,Missed Dunk,18,14
8:04,Utah State,Sam Merrill,Defensive Rebound,18,14
8:01,Utah State,Quinn Taylor,Missed Three Point Jumper,18,14
7:57,Utah State,Neemias Queta,Offensive Rebound,18,14
7:55,Utah State,Abel Porter,Turnover,18,14
7:55,UC Irvine,None,None,18,14
7:34,UC Irvine,Eyassu Worku,Missed Three Point Jumper,18,14
7:31,Utah State,Neemias Queta,Defensive Rebound,18,14
7:21,Utah State,Diogo Brito,Three Point Jumper,21,14
7:00,UC Irvine,Collin Welp,Missed Three Point Jumper,21,14
6:56,Utah State,Neemias Queta,Defensive Rebound,21,14
6:47,Utah State,Neemias Queta,Missed Layup,21,14
6:47,UC Irvine,Collin Welp,Block,21,14
6:41,Utah State,Neemias Queta,Offensive Rebound,21,14
6:40,Utah State,Neemias Queta,Missed Layup,21,14
6:34,UC Irvine,Elston Jones,Defensive Rebound,21,14
6:30,UC Irvine,Max Hazzard,Missed Three Point Jumper,21,14
6:26,Utah State,Neemias Queta,Defensive Rebound,21,14
6:15,Utah State,Neemias Queta,Turnover,21,14
6:15,UC Irvine,Collin Welp,Steal,21,14
6:10,Utah State,Sam Merrill,Foul,21,14
6:10,UC Irvine,Elston Jones,Missed Free Throw,21,14
6:10,UC Irvine,None,Team Rebound,21,14
6:10,UC Irvine,Elston Jones,Free Throw,21,15
5:53,UC Irvine,Jonathan Galloway,Foul,21,15
5:44,UC Irvine,John Edgar Jr.,Foul,21,15
5:42,UC Irvine,Eyassu Worku,Foul,21,15
5:42,Utah State,Sam Merrill,Free Throw,22,15
5:42,Utah State,Sam Merrill,Free Throw,23,15
5:17,UC Irvine,Collin Welp,Jumper,23,17
4:55,Utah State,Crew Ainge,Layup,25,17
4:36,UC Irvine,Collin Welp,Missed Jumper,25,17
4:33,Utah State,Ben Fakira,Defensive Rebound,25,17
4:22,Utah State,Ben Fakira,Layup,27,17
4:08,UC Irvine,Robert Cartwright,Turnover,27,17
4:08,Utah State,Dwayne Brown Jr.,Steal,27,17
4:02,Utah State,Dwayne Brown Jr.,Dunk,29,17
4:01,UC Irvine,None,None,29,17
3:41,UC Irvine,Eyassu Worku,Layup,29,19
3:28,Utah State,Dwayne Brown Jr.,Jumper,31,19
3:13,UC Irvine,John Edgar Jr.,Turnover,31,19
3:13,Utah State,Dwayne Brown Jr.,Steal,31,19
3:07,Utah State,Sam Merrill,Jumper,33,19
2:48,Utah State,Sam Merrill,Foul,33,19
2:48,UC Irvine,Evan Leonard,Free Throw,33,20
2:48,UC Irvine,Evan Leonard,Free Throw,33,21
2:32,Utah State,Diogo Brito,Missed Layup,33,21
2:26,Utah State,Neemias Queta,Offensive Rebound,33,21
2:26,Utah State,John Knight III,Dunk,35,21
2:10,UC Irvine,Evan Leonard,Jumper,35,23
1:51,UC Irvine,Eyassu Worku,Foul,35,23
1:51,Utah State,Crew Ainge,Free Throw,36,23
1:51,Utah State,Crew Ainge,Free Throw,37,23
1:43,UC Irvine,Evan Leonard,Missed Three Point Jumper,37,23
1:40,Utah State,Quinn Taylor,Defensive Rebound,37,23
