TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Northern Arizona,Bernie Andre,Turnover,0,0
19:31,Hawai'i,Jack Purchase,Missed Three Point Jumper,0,0
19:31,Hawai'i,Sheriff Drammeh,Offensive Rebound,0,0
19:04,Hawai'i,Jack Purchase,Layup,0,2
18:50,Northern Arizona,Ted McCree,Missed Three Point Jumper,0,2
18:50,Hawai'i,Sheriff Drammeh,Defensive Rebound,0,2
18:41,Hawai'i,Brocke Stepteau,Turnover,0,2
18:18,Northern Arizona,Carlos Hines,Layup,2,2
17:49,Hawai'i,Zigmars Raimo,Jumper,2,4
17:29,Hawai'i,Brocke Stepteau,Foul,2,4
17:13,Northern Arizona,Carlos Hines,Three Point Jumper,5,4
17:00,Hawai'i,Zigmars Raimo,Layup,5,6
16:52,Hawai'i,Sheriff Drammeh,Foul,5,6
16:38,Northern Arizona,Ted McCree,Missed Jumper,5,6
16:38,Hawai'i,Mate Colina,Defensive Rebound,5,6
16:22,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,5,6
16:22,Northern Arizona,Brooks DeBisschop,Defensive Rebound,5,6
16:14,Northern Arizona,Carlos Hines,Missed Three Point Jumper,5,6
16:14,Hawai'i,None,Team Rebound,5,6
16:09,Northern Arizona,Bernie Andre,Foul,5,6
16:00,Northern Arizona,Nik Mains,Foul,5,6
16:00,Hawai'i,None,None,5,6
15:59,Hawai'i,None,None,5,6
15:48,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,5,6
15:48,Northern Arizona,Nik Mains,Defensive Rebound,5,6
15:28,Northern Arizona,Carlos Hines,Layup,7,6
15:15,Northern Arizona,Aziz Seck,Foul,7,6
15:15,Hawai'i,Zigmars Raimo,Missed Free Throw,7,6
15:15,Hawai'i,None,Team Rebound,7,6
15:15,Hawai'i,Zigmars Raimo,Missed Free Throw,7,6
15:15,Hawai'i,Samuta Avea,Offensive Rebound,7,6
15:04,Hawai'i,Mate Colina,Layup,7,8
14:57,Northern Arizona,Ted McCree,Missed Three Point Jumper,7,8
14:57,Hawai'i,Samuta Avea,Defensive Rebound,7,8
14:42,Hawai'i,Drew Buggs,Layup,7,10
14:22,Hawai'i,Zigmars Raimo,Foul,7,10
14:22,Northern Arizona,Aziz Seck,Free Throw,8,10
14:22,Northern Arizona,Aziz Seck,Missed Free Throw,8,10
14:22,Hawai'i,Mate Colina,Defensive Rebound,8,10
14:13,Hawai'i,Jack Purchase,Three Point Jumper,8,13
13:55,Northern Arizona,Carlos Hines,Missed Three Point Jumper,8,13
13:55,Hawai'i,Samuta Avea,Defensive Rebound,8,13
13:47,Northern Arizona,Aziz Seck,Foul,8,13
13:29,Hawai'i,Mate Colina,Layup,8,15
13:12,Northern Arizona,Davon Bolton,Three Point Jumper,11,15
12:42,Northern Arizona,Carlos Hines,Foul,11,15
12:41,Hawai'i,Eddie Stansberry,Jumper,11,17
12:19,Northern Arizona,Cameron Shelton,Layup,13,17
12:00,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,13,17
12:00,Hawai'i,Samuta Avea,Offensive Rebound,13,17
11:45,Hawai'i,Samuta Avea,Jumper,13,19
11:24,Northern Arizona,Bernie Andre,Missed Three Point Jumper,13,19
11:24,Hawai'i,Mate Colina,Defensive Rebound,13,19
11:06,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,13,19
11:05,Northern Arizona,None,Team Rebound,13,19
11:03,Hawai'i,None,None,13,19
11:02,Hawai'i,None,None,13,19
10:43,Northern Arizona,Davon Bolton,Missed Jumper,13,19
10:43,Hawai'i,Zigmars Raimo,Defensive Rebound,13,19
10:18,Hawai'i,Samuta Avea,Jumper,13,21
9:56,Northern Arizona,Cameron Shelton,Jumper,15,21
9:25,Hawai'i,Eddie Stansberry,Turnover,15,21
9:21,Hawai'i,Eddie Stansberry,Foul,15,21
9:21,Northern Arizona,Bernie Andre,Missed Free Throw,15,21
9:21,Northern Arizona,None,Team Rebound,15,21
9:21,Northern Arizona,Bernie Andre,Free Throw,16,21
9:06,Hawai'i,Sheriff Drammeh,Missed Three Point Jumper,16,21
9:06,Northern Arizona,Brooks DeBisschop,Defensive Rebound,16,21
8:56,Northern Arizona,Ted McCree,Jumper,18,21
8:43,Hawai'i,Zigmars Raimo,Layup,18,23
8:31,Hawai'i,Jack Purchase,Foul,18,23
8:31,Northern Arizona,Bernie Andre,Free Throw,19,23
8:31,Northern Arizona,Bernie Andre,Free Throw,20,23
8:13,Hawai'i,Brocke Stepteau,Missed Three Point Jumper,20,23
8:13,Northern Arizona,Brooks DeBisschop,Defensive Rebound,20,23
