TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Hofstra,Eli Pemberton,Missed Three Point Jumper,0,0
19:44,Hofstra,Jacquil Taylor,Offensive Rebound,0,0
19:34,Hofstra,Justin Wright-Foreman,Missed Three Point Jumper,0,0
19:34,Hofstra,Jacquil Taylor,Offensive Rebound,0,0
19:20,Hofstra,Eli Pemberton,Missed Layup,0,0
19:20,Hofstra,Jacquil Taylor,Offensive Rebound,0,0
19:17,Hofstra,None,None,0,2
18:46,James Madison,Stuckey Mosley,Missed Jumper,0,2
18:46,Hofstra,Tareq Coburn,Defensive Rebound,0,2
18:34,Hofstra,Justin Wright-Foreman,Missed Jumper,0,2
18:34,James Madison,Dwight Wilson,Defensive Rebound,0,2
18:26,James Madison,Matt Lewis,Jumper,2,2
18:00,Hofstra,Eli Pemberton,Layup,2,4
17:35,James Madison,Darius Banks,Missed Layup,2,4
17:35,Hofstra,Justin Wright-Foreman,Defensive Rebound,2,4
17:26,Hofstra,Justin Wright-Foreman,Missed Three Point Jumper,2,4
17:26,James Madison,Stuckey Mosley,Defensive Rebound,2,4
17:22,Hofstra,Tareq Coburn,Foul,2,4
17:00,James Madison,Deshon Parker,Turnover,2,4
16:45,James Madison,Darius Banks,Foul,2,4
16:44,Hofstra,Eli Pemberton,Foul,2,4
16:44,Hofstra,Eli Pemberton,Turnover,2,4
16:27,James Madison,Deshon Parker,Missed Jumper,2,4
16:27,Hofstra,Desure Buie,Defensive Rebound,2,4
16:09,Hofstra,Tareq Coburn,Missed Three Point Jumper,2,4
16:09,Hofstra,Eli Pemberton,Offensive Rebound,2,4
16:04,Hofstra,Eli Pemberton,Layup,2,6
15:52,James Madison,Darius Banks,Turnover,2,6
15:52,Hofstra,Desure Buie,Steal,2,6
15:50,Hofstra,Desure Buie,Layup,2,8
15:47,James Madison,None,None,2,8
15:47,Hofstra,None,None,2,8
15:24,James Madison,Darius Banks,Jumper,4,8
15:10,Hofstra,Justin Wright-Foreman,Layup,4,10
14:46,James Madison,Dwight Wilson,Missed Jumper,4,10
14:46,Hofstra,Jacquil Taylor,Defensive Rebound,4,10
14:34,Hofstra,Justin Wright-Foreman,Missed Jumper,4,10
14:34,Hofstra,Jacquil Taylor,Offensive Rebound,4,10
14:31,Hofstra,Jacquil Taylor,Layup,4,12
14:06,James Madison,Stuckey Mosley,Turnover,4,12
14:06,Hofstra,Jacquil Taylor,Steal,4,12
13:59,James Madison,Matt Lewis,Foul,4,12
13:59,Hofstra,Eli Pemberton,Missed Free Throw,4,12
13:59,Hofstra,None,Team Rebound,4,12
13:59,Hofstra,Eli Pemberton,Missed Free Throw,4,12
13:59,James Madison,Darius Banks,Defensive Rebound,4,12
13:30,James Madison,Deshon Parker,Missed Three Point Jumper,4,12
13:30,Hofstra,Desure Buie,Defensive Rebound,4,12
13:21,Hofstra,Eli Pemberton,Layup,4,14
13:21,James Madison,Zach Jacobs,Foul,4,14
13:21,Hofstra,Eli Pemberton,Free Throw,4,15
12:55,James Madison,Greg Jones,Layup,6,15
12:34,Hofstra,Tareq Coburn,Missed Layup,6,15
12:34,Hofstra,Dan Dwyer,Offensive Rebound,6,15
12:22,James Madison,Zach Jacobs,Foul,6,15
12:22,Hofstra,Justin Wright-Foreman,Free Throw,6,16
12:22,Hofstra,Justin Wright-Foreman,Free Throw,6,17
11:52,James Madison,Matt Lewis,Jumper,8,17
11:39,Hofstra,Desure Buie,Turnover,8,17
11:39,James Madison,Greg Jones,Steal,8,17
11:35,James Madison,Greg Jones,Layup,10,17
11:21,Hofstra,Justin Wright-Foreman,Turnover,10,17
11:20,James Madison,Deshon Parker,Steal,10,17
11:17,James Madison,Deshon Parker,Missed Layup,10,17
11:17,Hofstra,Dan Dwyer,Block,10,17
11:17,James Madison,James Madison,Offensive Rebound,10,17
11:17,Hofstra,None,None,10,17
10:55,James Madison,Deshon Parker,Missed Three Point Jumper,10,17
10:55,Hofstra,Jalen Ray,Defensive Rebound,10,17
10:47,Hofstra,Eli Pemberton,Missed Three Point Jumper,10,17
10:47,James Madison,Deshon Parker,Defensive Rebound,10,17
10:21,Hofstra,Eli Pemberton,Foul,10,17
10:05,James Madison,Matt Lewis,Missed Jumper,10,17
10:05,James Madison,Darius Banks,Offensive Rebound,10,17
9:57,James Madison,Darius Banks,Missed Layup,10,17
9:57,James Madison,Dwight Wilson,Offensive Rebound,10,17
9:32,James Madison,Matt Lewis,Jumper,12,17
9:10,Hofstra,Jalen Ray,Three Point Jumper,12,20
8:41,James Madison,Dwight Wilson,Foul,12,20
8:41,James Madison,Dwight Wilson,Turnover,12,20
8:27,Hofstra,Jacquil Taylor,Layup,12,22
8:03,James Madison,Dwight Wilson,Layup,14,22
7:46,Hofstra,Tareq Coburn,Missed Three Point Jumper,14,22
7:46,James Madison,Dwight Wilson,Defensive Rebound,14,22
7:38,James Madison,Deshon Parker,Missed Layup,14,22
7:38,Hofstra,Jacquil Taylor,Block,14,22
7:37,James Madison,James Madison,Offensive Rebound,14,22
7:37,Hofstra,None,None,14,22
7:21,James Madison,Matt Lewis,Missed Jumper,14,22
7:21,James Madison,Dwight Wilson,Offensive Rebound,14,22
7:19,James Madison,Dwight Wilson,Layup,16,22
6:50,Hofstra,Jalen Ray,Three Point Jumper,16,25
6:30,James Madison,Greg Jones,Missed Jumper,16,25
6:30,Hofstra,Stafford Trueheart,Defensive Rebound,16,25
6:20,Hofstra,Justin Wright-Foreman,Missed Three Point Jumper,16,25
6:20,James Madison,Darius Banks,Defensive Rebound,16,25
6:11,James Madison,Darius Banks,Missed Layup,16,25
6:11,Hofstra,Jacquil Taylor,Block,16,25
6:10,Hofstra,Stafford Trueheart,Defensive Rebound,16,25
6:03,Hofstra,Jacquil Taylor,Dunk,16,27
5:40,Hofstra,Jacquil Taylor,Foul,16,27
5:31,James Madison,Darius Banks,Missed Layup,16,27
5:31,James Madison,Darius Banks,Offensive Rebound,16,27
5:30,Hofstra,Tareq Coburn,Foul,16,27
5:08,James Madison,Darius Banks,Layup,18,27
4:42,Hofstra,Desure Buie,Turnover,18,27
4:40,James Madison,Stuckey Mosley,Steal,18,27
4:35,James Madison,Matthew Urbach,Three Point Jumper,21,27
4:08,Hofstra,Jalen Ray,Missed Three Point Jumper,21,27
4:08,Hofstra,Jacquil Taylor,Offensive Rebound,21,27
4:05,Hofstra,Jacquil Taylor,Layup,21,29
3:44,James Madison,Matthew Urbach,Turnover,21,29
3:43,Hofstra,Desure Buie,Steal,21,29
3:41,Hofstra,Desure Buie,Layup,21,31
3:30,James Madison,Matt Lewis,Jumper,23,31
3:02,James Madison,Matthew Urbach,Foul,23,31
3:02,Hofstra,None,None,23,31
3:02,Hofstra,Jacquil Taylor,Free Throw,23,32
3:02,Hofstra,Jacquil Taylor,Free Throw,23,33
2:54,James Madison,Stuckey Mosley,Turnover,23,33
2:53,Hofstra,Jalen Ray,Steal,23,33
2:42,Hofstra,Justin Wright-Foreman,Layup,23,35
2:31,James Madison,Stuckey Mosley,Turnover,23,35
2:20,Hofstra,Justin Wright-Foreman,Turnover,23,35
2:18,James Madison,Darius Banks,Steal,23,35
2:15,James Madison,Deshon Parker,Missed Layup,23,35
2:15,Hofstra,Jalen Ray,Block,23,35
2:14,Hofstra,Hofstra,Defensive Rebound,23,35
1:54,Hofstra,Desure Buie,Missed Jumper,23,35
1:54,James Madison,Dwight Wilson,Defensive Rebound,23,35
1:42,James Madison,Matthew Urbach,Three Point Jumper,26,35
1:19,Hofstra,Desure Buie,Missed Three Point Jumper,26,35
1:19,James Madison,Darius Banks,Defensive Rebound,26,35
1:12,James Madison,Darius Banks,Layup,28,35
0:53,Hofstra,Jalen Ray,Missed Jumper,28,35
0:53,James Madison,Matt Lewis,Defensive Rebound,28,35
0:45,Hofstra,Jalen Ray,Foul,28,35
0:45,James Madison,Matt Lewis,Free Throw,29,35
0:45,James Madison,Matt Lewis,Free Throw,30,35
0:30,Hofstra,Desure Buie,Layup,30,37
0:01,James Madison,Matt Lewis,Turnover,30,37
0:01,Hofstra,Desure Buie,Steal,30,37
0:00,Hofstra,None,None,30,37
19:49,Hofstra,Justin Wright-Foreman,Missed Three Point Jumper,30,37
19:49,Hofstra,Jacquil Taylor,Offensive Rebound,30,37
19:40,Hofstra,Eli Pemberton,Turnover,30,37
19:24,James Madison,Matt Lewis,Jumper,32,37
19:08,Hofstra,Eli Pemberton,Missed Layup,32,37
19:08,James Madison,Matt Lewis,Block,32,37
19:07,Hofstra,Desure Buie,Offensive Rebound,32,37
19:00,Hofstra,Tareq Coburn,Missed Layup,32,37
19:00,Hofstra,Tareq Coburn,Offensive Rebound,32,37
18:57,Hofstra,Tareq Coburn,Layup,32,39
18:35,James Madison,Stuckey Mosley,Layup,34,39
18:22,Hofstra,Justin Wright-Foreman,Missed Jumper,34,39
18:22,James Madison,Matt Lewis,Defensive Rebound,34,39
18:09,James Madison,Dwight Wilson,Layup,36,39
17:46,Hofstra,Eli Pemberton,Missed Jumper,36,39
17:46,James Madison,Stuckey Mosley,Defensive Rebound,36,39
17:16,James Madison,Darius Banks,Turnover,36,39
17:15,Hofstra,Jacquil Taylor,Steal,36,39
17:11,Hofstra,Tareq Coburn,Three Point Jumper,36,42
16:47,Hofstra,Jacquil Taylor,Foul,36,42
16:47,James Madison,Darius Banks,Free Throw,37,42
16:47,James Madison,Darius Banks,Missed Free Throw,37,42
16:47,Hofstra,Tareq Coburn,Defensive Rebound,37,42
16:29,James Madison,Stuckey Mosley,Foul,37,42
16:29,Hofstra,Desure Buie,Free Throw,37,43
16:29,Hofstra,Desure Buie,Free Throw,37,44
16:12,James Madison,Darius Banks,Layup,39,44
15:52,Hofstra,Jacquil Taylor,Layup,39,46
15:33,James Madison,Darius Banks,Missed Jumper,39,46
15:33,Hofstra,Jacquil Taylor,Block,39,46
15:31,James Madison,Darius Banks,Offensive Rebound,39,46
15:29,James Madison,Darius Banks,Layup,41,46
15:18,James Madison,Stuckey Mosley,Foul,41,46
15:18,Hofstra,None,None,41,46
15:12,Hofstra,Justin Wright-Foreman,Turnover,41,46
15:11,James Madison,Deshon Parker,Steal,41,46
15:09,James Madison,Deshon Parker,Layup,43,46
14:48,Hofstra,Justin Wright-Foreman,Turnover,43,46
14:47,James Madison,Darius Banks,Steal,43,46
14:35,James Madison,Matt Lewis,Three Point Jumper,46,46
14:13,James Madison,Matt Lewis,Foul,46,46
14:12,Hofstra,Jalen Ray,Missed Three Point Jumper,46,46
14:12,Hofstra,Eli Pemberton,Offensive Rebound,46,46
14:06,Hofstra,Eli Pemberton,Jumper,46,48
14:06,James Madison,Matt Lewis,Foul,46,48
14:06,Hofstra,Eli Pemberton,Free Throw,46,49
13:47,James Madison,Dwight Wilson,Foul,46,49
13:47,James Madison,Dwight Wilson,Turnover,46,49
13:22,Hofstra,Desure Buie,Turnover,46,49
12:56,James Madison,Darius Banks,Missed Jumper,46,49
12:56,Hofstra,Tareq Coburn,Defensive Rebound,46,49
12:54,James Madison,Dwight Wilson,Foul,46,49
12:45,James Madison,Zach Jacobs,Foul,46,49
12:45,Hofstra,Jalen Ray,Missed Free Throw,46,49
12:45,James Madison,Zach Jacobs,Defensive Rebound,46,49
12:17,James Madison,Matt Lewis,Missed Three Point Jumper,46,49
12:17,James Madison,Matthew Urbach,Offensive Rebound,46,49
12:17,Hofstra,Tareq Coburn,Foul,46,49
12:06,James Madison,Zach Jacobs,Layup,48,49
11:48,Hofstra,Desure Buie,Turnover,48,49
