TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,NC State,None,None,0,0
19:34,NC State,Markell Johnson,Missed Jumper,0,0
19:34,NC State,Torin Dorn,Offensive Rebound,0,0
19:21,NC State,Wyatt Walker,Missed Layup,0,0
19:21,Virginia,Virginia,Defensive Rebound,0,0
19:01,Virginia,Ty Jerome,Missed Three Point Jumper,0,0
19:01,NC State,Wyatt Walker,Defensive Rebound,0,0
18:52,NC State,Markell Johnson,Missed Three Point Jumper,0,0
18:52,Virginia,Ty Jerome,Defensive Rebound,0,0
18:31,Virginia,De'Andre Hunter,Missed Jumper,0,0
18:31,NC State,Torin Dorn,Defensive Rebound,0,0
18:04,NC State,Wyatt Walker,Layup,2,0
17:38,Virginia,Jack Salt,Missed Layup,2,0
17:38,NC State,Wyatt Walker,Block,2,0
17:38,NC State,Wyatt Walker,Defensive Rebound,2,0
17:28,NC State,C.J. Bryce,Turnover,2,0
17:28,Virginia,Kihei Clark,Steal,2,0
17:05,Virginia,De'Andre Hunter,Jumper,2,2
16:43,NC State,Torin Dorn,Missed Jumper,2,2
16:43,Virginia,Kihei Clark,Defensive Rebound,2,2
16:28,NC State,Wyatt Walker,Foul,2,2
16:28,Virginia,De'Andre Hunter,Free Throw,2,3
16:28,Virginia,De'Andre Hunter,Missed Free Throw,2,3
16:28,NC State,Torin Dorn,Defensive Rebound,2,3
16:15,NC State,Braxton Beverly,Missed Three Point Jumper,2,3
16:15,Virginia,Virginia,Defensive Rebound,2,3
16:03,Virginia,Kyle Guy,Three Point Jumper,2,6
15:39,NC State,Torin Dorn,Missed Jumper,2,6
15:39,Virginia,Jack Salt,Defensive Rebound,2,6
15:23,Virginia,Jack Salt,Dunk,2,8
15:08,NC State,DJ Funderburk,Jumper,4,8
14:51,NC State,DJ Funderburk,Foul,4,8
14:51,Virginia,None,None,4,8
14:50,Virginia,Kyle Guy,Three Point Jumper,4,11
14:31,NC State,Jericole Hellems,Missed Three Point Jumper,4,11
14:31,NC State,NC State,Offensive Rebound,4,11
14:29,Virginia,Mamadi Diakite,Foul,4,11
14:23,NC State,DJ Funderburk,Layup,6,11
13:58,Virginia,Kyle Guy,Layup,6,13
13:37,NC State,C.J. Bryce,Turnover,6,13
13:37,Virginia,Kyle Guy,Steal,6,13
13:31,Virginia,Kyle Guy,Layup,6,15
13:31,NC State,C.J. Bryce,Foul,6,15
13:31,Virginia,Kyle Guy,Free Throw,6,16
13:21,NC State,Devon Daniels,Layup,8,16
12:59,Virginia,Kyle Guy,Missed Jumper,8,16
12:59,NC State,NC State,Defensive Rebound,8,16
12:40,NC State,C.J. Bryce,Jumper,10,16
12:24,NC State,C.J. Bryce,Foul,10,16
12:16,Virginia,Mamadi Diakite,Layup,10,18
11:52,Virginia,Mamadi Diakite,Foul,10,18
11:52,Virginia,None,None,10,18
11:52,NC State,DJ Funderburk,Free Throw,11,18
11:52,NC State,DJ Funderburk,Free Throw,12,18
11:25,Virginia,Virginia ,Turnover,12,18
11:00,NC State,DJ Funderburk,Layup,14,18
11:00,Virginia,Jay Huff,Foul,14,18
11:00,NC State,DJ Funderburk,Free Throw,15,18
10:36,Virginia,Kihei Clark,Missed Layup,15,18
