TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Purdue,Carsen Edwards,Three Point Jumper,0,3
19:11,Robert Morris,Charles Bain,Missed Jumper,0,3
19:06,Purdue,Matt Haarms,Defensive Rebound,0,3
19:00,Purdue,Carsen Edwards,Missed Three Point Jumper,0,3
18:57,Robert Morris,Charles Bain,Defensive Rebound,0,3
18:49,Robert Morris,Jon Williams,Missed Jumper,0,3
18:45,Purdue,Matt Haarms,Defensive Rebound,0,3
18:32,Purdue,Nojel Eastern,Layup,0,5
18:08,Robert Morris,Jon Williams,Turnover,0,5
17:51,Purdue,Grady Eifert,Missed Three Point Jumper,0,5
17:46,Robert Morris,Charles Bain,Defensive Rebound,0,5
17:36,Robert Morris,Charles Bain,Turnover,0,5
17:36,Purdue,Carsen Edwards,Steal,0,5
17:29,Purdue,Carsen Edwards,Layup,0,7
17:02,Robert Morris,Yannis Mendy,Jumper,2,7
16:44,Purdue,Ryan Cline,Three Point Jumper,2,10
16:14,Robert Morris,Charles Bain,Jumper,4,10
16:02,Purdue,Matt Haarms,Foul,4,10
16:02,Purdue,Matt Haarms,Turnover,4,10
15:38,Robert Morris,Jon Williams,Missed Three Point Jumper,4,10
15:38,Robert Morris,Malik Petteway,Offensive Rebound,4,10
15:38,Robert Morris,Matty McConnell,Missed Three Point Jumper,4,10
15:36,Purdue,Purdue,Defensive Rebound,4,10
15:36,Purdue,None,None,4,10
15:21,Robert Morris,Malik Petteway,Foul,4,10
15:21,Purdue,Evan Boudreaux,Free Throw,4,11
15:21,Purdue,Evan Boudreaux,Free Throw,4,12
14:57,Robert Morris,Malik Petteway,Missed Jumper,4,12
14:53,Purdue,Ryan Cline,Defensive Rebound,4,12
14:50,Purdue,Carsen Edwards,Missed Three Point Jumper,4,12
14:45,Robert Morris,Koby Thomas,Defensive Rebound,4,12
14:28,Robert Morris,Josh Williams,Three Point Jumper,7,12
14:06,Purdue,Ryan Cline,Missed Jumper,7,12
14:03,Purdue,Grady Eifert,Offensive Rebound,7,12
13:59,Purdue,Carsen Edwards,Missed Jumper,7,12
13:59,Robert Morris,Cameron Wilbon,Block,7,12
