TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Central Arkansas,Thatch Unruh,Jumper,2,0
19:21,Indiana,Aljami Durham,Turnover,2,0
19:08,Central Arkansas,Hayden Koval,Three Point Jumper,5,0
18:57,Indiana,Aljami Durham,Turnover,5,0
18:47,Central Arkansas,Tanner Schmit,Turnover,5,0
18:22,Indiana,Justin Smith,Layup,5,2
18:15,Central Arkansas,Khaleem Bennett,Missed Jumper,5,2
18:15,Indiana,Juwan Morgan,Block,5,2
18:08,Indiana,Juwan Morgan,Defensive Rebound,5,2
18:07,Indiana,Justin Smith,Layup,5,4
17:56,Central Arkansas,DeAndre Jones,Missed Layup,5,4
17:56,Indiana,Justin Smith,Block,5,4
17:51,Indiana,Romeo Langford,Defensive Rebound,5,4
17:44,Indiana,Justin Smith,Turnover,5,4
17:44,Central Arkansas,DeAndre Jones,Steal,5,4
17:39,Central Arkansas,Khaleem Bennett,Dunk,7,4
17:32,Indiana,Devonte Green,Missed Three Point Jumper,7,4
17:30,Central Arkansas,Central Arkansas,Defensive Rebound,7,4
17:19,Central Arkansas,Hayden Koval,Foul,7,4
17:19,Central Arkansas,Hayden Koval,Turnover,7,4
17:02,Indiana,Rob Phinisee,Three Point Jumper,7,7
16:48,Central Arkansas,Tanner Schmit,Three Point Jumper,10,7
16:24,Indiana,Juwan Morgan,Turnover,10,7
16:24,Central Arkansas,DeAndre Jones,Steal,10,7
16:21,Indiana,Juwan Morgan,Foul,10,7
16:21,Central Arkansas,Khaleem Bennett,Free Throw,11,7
16:21,Central Arkansas,Khaleem Bennett,Free Throw,12,7
16:10,Indiana,Juwan Morgan,Layup,12,9
16:10,Central Arkansas,Khaleem Bennett,Foul,12,9
16:10,Indiana,Juwan Morgan,Missed Free Throw,12,9
16:10,Central Arkansas,Thatch Unruh,Defensive Rebound,12,9
15:44,Central Arkansas,DeAndre Jones,Jumper,14,9
15:29,Indiana,Juwan Morgan,Layup,14,11
15:08,Central Arkansas,Khaleem Bennett,Layup,16,11
14:50,Indiana,Devonte Green,Three Point Jumper,16,14
14:32,Central Arkansas,DeAndre Jones,Three Point Jumper,19,14
14:13,Indiana,Juwan Morgan,Turnover,19,14
14:13,Central Arkansas,Tanner Schmit,Steal,19,14
14:05,Central Arkansas,Hayden Koval,Missed Three Point Jumper,19,14
14:00,Indiana,Devonte Green,Defensive Rebound,19,14
13:54,Indiana,Romeo Langford,Missed Jumper,19,14
13:50,Indiana,Romeo Langford,Offensive Rebound,19,14
13:50,Indiana,Romeo Langford,Layup,19,16
13:27,Central Arkansas,Thatch Unruh,Missed Three Point Jumper,19,16
13:22,Indiana,Juwan Morgan,Defensive Rebound,19,16
13:19,Indiana,Devonte Green,Three Point Jumper,19,19
13:09,Indiana,Rob Phinisee,Foul,19,19
13:08,Indiana,None,None,19,19
13:08,Indiana,None,None,19,19
12:47,Central Arkansas,DeAndre Jones,Turnover,19,19
12:29,Indiana,De'Ron Davis,Missed Layup,19,19
12:29,Central Arkansas,Jared Chatham,Block,19,19
12:24,Central Arkansas,Eddy Kayouloud,Defensive Rebound,19,19
12:23,Central Arkansas,DeAndre Jones,Missed Three Point Jumper,19,19
12:19,Indiana,Romeo Langford,Defensive Rebound,19,19
12:15,Indiana,Aljami Durham,Missed Three Point Jumper,19,19
12:12,Central Arkansas,Matthew Mondesir,Defensive Rebound,19,19
12:02,Central Arkansas,Hayden Koval,Missed Jumper,19,19
12:00,Central Arkansas,Eddy Kayouloud,Offensive Rebound,19,19
12:00,Central Arkansas,Eddy Kayouloud,Turnover,19,19
11:35,Indiana,Evan Fitzner,Jumper,19,21
11:25,Central Arkansas,Eddy Kayouloud,Missed Jumper,19,21
11:21,Indiana,Devonte Green,Defensive Rebound,19,21
11:16,Indiana,Aljami Durham,Dunk,19,23
11:15,Indiana,None,None,19,23
