TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Chicago State,Rob Shaw,Layup,2,0
19:19,Seattle,Mattia Da Campo,Layup,2,2
18:57,Chicago State,Rob Shaw,Jumper,4,2
18:44,Seattle,Myles Carter,Missed Dunk,4,2
18:37,Chicago State,Rob Shaw,Defensive Rebound,4,2
18:19,Chicago State,Patrick Szpir,Turnover,4,2
18:03,Seattle,Terrell Brown,Turnover,4,2
18:03,Chicago State,Cameron Bowles,Steal,4,2
17:49,Chicago State,Anthony Harris,Three Point Jumper,7,2
17:27,Chicago State,Patrick Szpir,Foul,7,2
17:23,Chicago State,Cameron Bowles,Foul,7,2
17:19,Seattle,Myles Carter,Missed Layup,7,2
17:16,Chicago State,Cameron Bowles,Defensive Rebound,7,2
17:09,Seattle,Mattia Da Campo,Foul,7,2
17:05,Chicago State,Rob Shaw,Missed Jumper,7,2
17:02,Seattle,Myles Carter,Defensive Rebound,7,2
16:48,Seattle,Mattia Da Campo,Layup,7,4
16:35,Chicago State,Travon Bell,Three Point Jumper,10,4
16:15,Chicago State,Anthony Harris,Foul,10,4
16:00,Seattle,Myles Carter,Layup,10,6
15:43,Chicago State,Patrick Szpir,Jumper,12,6
15:29,Seattle,Terrell Brown,Jumper,12,8
15:13,Seattle,Myles Carter,Defensive Rebound,12,8
14:56,Seattle,Riley Grigsby,Jumper,12,10
14:39,Chicago State,None,Team Rebound,12,10
14:39,Seattle,None,None,12,10
14:17,Chicago State,Rob Shaw,Missed Jumper,12,10
14:11,Seattle,Myles Carter,Defensive Rebound,12,10
14:01,Seattle,Myles Carter,Foul,12,10
14:01,Seattle,Myles Carter,Turnover,12,10
13:45,Chicago State,Cameron Bowles,Missed Jumper,12,10
13:40,Chicago State,Anthony Harris,Offensive Rebound,12,10
13:40,Chicago State,Anthony Harris,Turnover,12,10
13:16,Seattle,Myles Carter,Jumper,12,12
12:53,Chicago State,Anthony Harris,Layup,14,12
12:37,Seattle,Delante Jones,Missed Layup,14,12
12:37,Chicago State,Patrick Szpir,Block,14,12
12:37,Seattle,None,Team Rebound,14,12
12:23,Seattle,Matej Kavas,Missed Three Point Jumper,14,12
12:20,Chicago State,Noah Bigirumwami,Defensive Rebound,14,12
12:14,Chicago State,Anthony Harris,Missed Three Point Jumper,14,12
12:11,Seattle,Morgan Means,Defensive Rebound,14,12
12:02,Seattle,Matej Kavas,Missed Three Point Jumper,14,12
11:57,Chicago State,Cameron Bowles,Defensive Rebound,14,12
11:46,Chicago State,Rob Shaw,Turnover,14,12
11:46,Seattle,None,None,14,12
11:20,Seattle,Terrell Brown,Layup,14,14
11:10,Chicago State,Noah Bigirumwami,Foul,14,14
11:10,Chicago State,Noah Bigirumwami,Turnover,14,14
10:58,Seattle,Matej Kavas,Three Point Jumper,14,17
10:34,Chicago State,Delshon Strickland,Missed Three Point Jumper,14,17
10:33,Seattle,Mattia Da Campo,Defensive Rebound,14,17
10:33,Chicago State,Noah Bigirumwami,Foul,14,17
10:16,Seattle,Morgan Means,Turnover,14,17
10:16,Seattle,None,None,14,17
9:57,Chicago State,Delshon Strickland,Missed Three Point Jumper,14,17
9:53,Seattle,Terrell Brown,Defensive Rebound,14,17
9:39,Seattle,Terrell Brown,Turnover,14,17
9:39,Chicago State,Rob Shaw,Steal,14,17
9:34,Chicago State,Rob Shaw,Missed Layup,14,17
9:28,Chicago State,Delshon Strickland,Offensive Rebound,14,17
9:28,Chicago State,Delshon Strickland,Layup,16,17
9:22,Seattle,Matej Kavas,Three Point Jumper,16,20
8:57,Chicago State,Cameron Bowles,Turnover,16,20
8:34,Seattle,Terrell Brown,Missed Jumper,16,20
8:30,Chicago State,Cameron Bowles,Defensive Rebound,16,20
8:13,Chicago State,Rob Shaw,Missed Jumper,16,20
8:09,Seattle,Myles Carter,Defensive Rebound,16,20
7:51,Seattle,Matej Kavas,Missed Jumper,16,20
7:48,Chicago State,Anthony Harris,Defensive Rebound,16,20
7:36,Chicago State,Patrick Szpir,Missed Layup,16,20
7:31,Seattle,Ian Burke,Defensive Rebound,16,20
7:11,Seattle,Terrell Brown,Missed Layup,16,20
7:07,Seattle,Myles Carter,Offensive Rebound,16,20
7:06,Seattle,Myles Carter,Dunk,16,22
6:52,Seattle,Mattia Da Campo,Foul,16,22
6:52,Seattle,None,None,16,22
6:34,Chicago State,Eugene Witherspoon,Missed Layup,16,22
6:31,Seattle,Myles Carter,Defensive Rebound,16,22
6:20,Seattle,Riley Grigsby,Turnover,16,22
6:08,Chicago State,Rob Shaw,Layup,18,22
5:52,Seattle,Rip Economou,Missed Three Point Jumper,18,22
5:48,Seattle,Myles Carter,Offensive Rebound,18,22
5:45,Chicago State,Anthony Harris,Foul,18,22
5:45,Seattle,Riley Grigsby,Missed Free Throw,18,22
5:45,Seattle,None,Team Rebound,18,22
5:45,Seattle,Riley Grigsby,Free Throw,18,23
5:36,Chicago State,Noah Bigirumwami,Foul,18,23
5:36,Chicago State,Noah Bigirumwami,Turnover,18,23
5:22,Seattle,Rip Economou,Missed Three Point Jumper,18,23
5:18,Chicago State,Patrick Szpir,Defensive Rebound,18,23
4:52,Chicago State,Delshon Strickland,Missed Jumper,18,23
4:49,Seattle,Riley Grigsby,Defensive Rebound,18,23
4:22,Seattle,Rip Economou,Foul,18,25
4:22,Chicago State,Delshon Strickland,Free Throw,19,25
4:22,Chicago State,Delshon Strickland,Free Throw,20,25
4:22,Chicago State,Delshon Strickland,Free Throw,21,25
4:04,Seattle,Terrell Brown,Missed Three Point Jumper,21,25
4:01,Chicago State,Eugene Witherspoon,Defensive Rebound,21,25
3:53,Chicago State,Delshon Strickland,Layup,23,25
3:35,Seattle,Terrell Brown,Jumper,23,27
3:06,Chicago State,Travon Bell,Missed Jumper,23,27
3:02,Seattle,Aaron Nettles,Defensive Rebound,23,27
2:55,Seattle,Terrell Brown,Jumper,23,29
2:45,Chicago State,Rob Shaw,Missed Jumper,23,29
2:41,Seattle,Riley Grigsby,Defensive Rebound,23,29
2:33,Seattle,Terrell Brown,Jumper,23,31
2:32,Chicago State,Patrick Szpir,Foul,23,31
2:32,Seattle,None,None,23,31
2:32,Seattle,Terrell Brown,Missed Free Throw,23,31
2:32,Chicago State,Patrick Szpir,Defensive Rebound,23,31
2:17,Seattle,Aaron Nettles,Foul,23,31
1:55,Chicago State,Delshon Strickland,Jumper,25,31
1:49,Seattle,Terrell Brown,Jumper,25,33
1:12,Chicago State,Rob Shaw,Missed Jumper,25,33
1:11,Chicago State,None,Team Rebound,25,33
1:11,Chicago State,None,None,25,33
1:10,Chicago State,Chicago State ,Turnover,25,33
0:59,Seattle,Aaron Nettles,Missed Three Point Jumper,25,33
0:57,Chicago State,None,Team Rebound,25,33
0:52,Chicago State,Cameron Bowles,Foul,25,33
0:52,Chicago State,Cameron Bowles,Turnover,25,33
0:39,Seattle,Delante Jones,Missed Three Point Jumper,25,33
