TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Charleston,Jarrell Brantley,Missed Three Point Jumper,0,0
19:37,Coastal Carolina,Trevion Brown,Defensive Rebound,0,0
19:13,Coastal Carolina,Amidou Bamba,Dunk,2,0
18:42,Charleston,Nick Harris,Missed Jumper,2,0
18:42,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,2,0
18:26,Coastal Carolina,Zac Cuthbertson,Missed Three Point Jumper,2,0
18:26,Charleston,Jarrell Brantley,Defensive Rebound,2,0
18:13,Charleston,Jarrell Brantley,Layup,2,2
17:50,Coastal Carolina,David Kralj,Missed Three Point Jumper,2,2
17:50,Charleston,Nick Harris,Defensive Rebound,2,2
17:41,Charleston,Zep Jasper,Three Point Jumper,2,5
17:09,Coastal Carolina,Zac Cuthbertson,Turnover,2,5
16:51,Charleston,Grant Riller,Missed Three Point Jumper,2,5
16:51,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,2,5
16:42,Coastal Carolina,Amidou Bamba,Turnover,2,5
16:39,Charleston,Jarrell Brantley,Turnover,2,5
16:38,Coastal Carolina,Zac Cuthbertson,Steal,2,5
16:35,Coastal Carolina,Ajay Sanders,Three Point Jumper,5,5
16:15,Charleston,Jarrell Brantley,Jumper,5,7
15:50,Coastal Carolina,Zac Cuthbertson,Jumper,7,7
15:21,Charleston,Marquise Pointer,Missed Three Point Jumper,7,7
15:21,Charleston,Nick Harris,Offensive Rebound,7,7
15:18,Charleston,Nick Harris,Missed Layup,7,7
15:18,Coastal Carolina,Amidou Bamba,Block,7,7
15:16,Coastal Carolina,Ajay Sanders,Defensive Rebound,7,7
15:00,Coastal Carolina,Trevion Brown,Jumper,9,7
14:42,Charleston,Zep Jasper,Missed Three Point Jumper,9,7
14:42,Charleston,Nick Harris,Offensive Rebound,9,7
14:38,Charleston,Jarrell Brantley,Three Point Jumper,9,10
14:08,Coastal Carolina,Ajay Sanders,Layup,11,10
13:53,Charleston,Grant Riller,Missed Three Point Jumper,11,10
13:53,Charleston,Nick Harris,Offensive Rebound,11,10
13:51,Charleston,None,None,11,12
13:32,Coastal Carolina,David Kralj,Layup,13,12
13:13,Coastal Carolina,Ajay Sanders,Foul,13,12
13:13,Charleston,None,None,13,12
13:13,Charleston,Jarrell Brantley,Missed Free Throw,13,12
13:13,Charleston,None,Team Rebound,13,12
13:13,Charleston,Jarrell Brantley,Free Throw,13,13
12:51,Coastal Carolina,Tommy Burton,Missed Jumper,13,13
12:51,Charleston,Jarrell Brantley,Block,13,13
12:50,Charleston,Jarrell Brantley,Defensive Rebound,13,13
12:42,Charleston,Marquise Pointer,Jumper,13,15
12:24,Coastal Carolina,Tyrell Gumbs-Frater,Three Point Jumper,16,15
12:00,Charleston,Jarrell Brantley,Missed Jumper,16,15
12:00,Coastal Carolina,Tommy Burton,Defensive Rebound,16,15
11:52,Coastal Carolina,David Kralj,Missed Three Point Jumper,16,15
11:52,Charleston,Osinachi Smart,Defensive Rebound,16,15
11:38,Charleston,None,None,16,15
11:35,Coastal Carolina,David Pierce,Foul,16,15
11:35,Charleston,Grant Riller,Free Throw,16,16
11:35,Charleston,Grant Riller,Free Throw,16,17
11:20,Coastal Carolina,Isaac Hippolyte,Turnover,16,17
11:03,Charleston,Jaylen McManus,Missed Three Point Jumper,16,17
11:03,Coastal Carolina,Ajay Sanders,Defensive Rebound,16,17
10:55,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,16,17
10:55,Charleston,Jarrell Brantley,Defensive Rebound,16,17
10:31,Charleston,Jarrell Brantley,Missed Three Point Jumper,16,17
10:31,Charleston,Jaylen McManus,Offensive Rebound,16,17
10:27,Charleston,Jaylen McManus,Missed Jumper,16,17
10:27,Charleston,Nick Harris,Offensive Rebound,16,17
10:15,Coastal Carolina,Josh Coleman,Foul,16,17
10:15,Charleston,Grant Riller,Jumper,16,19
9:55,Coastal Carolina,David Pierce,Missed Three Point Jumper,16,19
9:55,Charleston,Charleston,Defensive Rebound,16,19
9:38,Charleston,Brevin Galloway,Missed Three Point Jumper,16,19
9:38,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,16,19
9:30,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,16,19
9:30,Charleston,Brevin Galloway,Defensive Rebound,16,19
9:18,Charleston,Grant Riller,Missed Layup,16,19
9:18,Coastal Carolina,David Pierce,Defensive Rebound,16,19
8:49,Coastal Carolina,Trevion Brown,Three Point Jumper,19,19
8:25,Charleston,Grant Riller,Missed Jumper,19,19
8:25,Coastal Carolina,Josh Coleman,Defensive Rebound,19,19
