TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Rhode Island,Jermaine Harris,Missed Jumper,0,0
19:39,Charleston,Jarrell Brantley,Defensive Rebound,0,0
19:15,Charleston,Jarrell Brantley,Jumper,0,2
18:56,Rhode Island,Fatts Russell,Missed Three Point Jumper,0,2
18:56,Charleston,Jarrell Brantley,Defensive Rebound,0,2
18:45,Charleston,Jarrell Brantley,Foul,0,2
18:45,Charleston,Jarrell Brantley,Turnover,0,2
18:34,Rhode Island,Jeff Dowtin,Missed Jumper,0,2
18:34,Charleston,Nick Harris,Defensive Rebound,0,2
18:22,Charleston,Zep Jasper,Missed Three Point Jumper,0,2
18:22,Rhode Island,Christion Thompson,Defensive Rebound,0,2
18:03,Rhode Island,Cyril Langevine,Missed Layup,0,2
18:03,Charleston,Zep Jasper,Defensive Rebound,0,2
17:45,Charleston,Grant Riller,Missed Jumper,0,2
17:45,Rhode Island,Jermaine Harris,Defensive Rebound,0,2
17:33,Rhode Island,Fatts Russell,Missed Three Point Jumper,0,2
17:33,Rhode Island,Jermaine Harris,Offensive Rebound,0,2
17:29,Rhode Island,Jermaine Harris,Missed Layup,0,2
17:29,Rhode Island,Rhode Island,Offensive Rebound,0,2
17:22,Rhode Island,Fatts Russell,Layup,2,2
17:07,Rhode Island,Jermaine Harris,Foul,2,2
16:57,Charleston,Jarrell Brantley,Missed Three Point Jumper,2,2
16:57,Rhode Island,Fatts Russell,Defensive Rebound,2,2
16:40,Rhode Island,Jeff Dowtin,Missed Layup,2,2
16:40,Rhode Island,Cyril Langevine,Offensive Rebound,2,2
16:38,Rhode Island,Cyril Langevine,Layup,4,2
16:13,Charleston,Jarrell Brantley,Missed Layup,4,2
16:13,Charleston,Charleston,Offensive Rebound,4,2
16:10,Charleston,Osinachi Smart,Missed Layup,4,2
16:10,Rhode Island,Jeff Dowtin,Defensive Rebound,4,2
15:54,Rhode Island,Christion Thompson,Missed Three Point Jumper,4,2
15:54,Charleston,Osinachi Smart,Defensive Rebound,4,2
15:40,Charleston,Grant Riller,Foul,4,2
15:40,Charleston,Grant Riller,Turnover,4,2
15:22,Rhode Island,Cyril Langevine,Missed Layup,4,2
15:22,Charleston,Osinachi Smart,Defensive Rebound,4,2
15:02,Charleston,Zep Jasper,Missed Three Point Jumper,4,2
15:02,Charleston,Jaylen McManus,Offensive Rebound,4,2
14:54,Rhode Island,Christion Thompson,Foul,4,2
14:54,Charleston,Jaylen McManus,Missed Free Throw,4,2
14:54,Charleston,None,Team Rebound,4,2
14:54,Charleston,Jaylen McManus,Free Throw,4,3
14:54,Charleston,Jaylen McManus,Free Throw,4,4
14:38,Rhode Island,Jeff Dowtin,Missed Three Point Jumper,4,4
14:38,Charleston,Osinachi Smart,Defensive Rebound,4,4
14:17,Rhode Island,Cyril Langevine,Foul,4,4
14:00,Charleston,Jarrell Brantley,Missed Jumper,4,4
14:00,Rhode Island,Fatts Russell,Defensive Rebound,4,4
13:54,Rhode Island,Fatts Russell,Missed Three Point Jumper,4,4
13:54,Rhode Island,Christion Thompson,Offensive Rebound,4,4
13:45,Rhode Island,Dana Tate,Missed Three Point Jumper,4,4
13:45,Charleston,Osinachi Smart,Defensive Rebound,4,4
13:35,Charleston,Jarrell Brantley,Dunk,4,6
13:04,Rhode Island,Fatts Russell,Missed Layup,4,6
13:04,Charleston,Osinachi Smart,Block,4,6
13:02,Charleston,Jaylen McManus,Defensive Rebound,4,6
12:59,Charleston,Grant Riller,Missed Layup,4,6
12:59,Rhode Island,Jeff Dowtin,Block,4,6
12:58,Rhode Island,Dana Tate,Defensive Rebound,4,6
12:50,Rhode Island,Fatts Russell,Missed Three Point Jumper,4,6
12:50,Charleston,Jarrell Brantley,Defensive Rebound,4,6
12:36,Rhode Island,Christion Thompson,Foul,4,6
12:17,Rhode Island,Ryan Preston,Foul,4,6
12:17,Charleston,Jarrell Brantley,Free Throw,4,7
12:17,Charleston,Jarrell Brantley,Free Throw,4,8
11:59,Charleston,Osinachi Smart,Foul,4,8
