TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Northwestern,Vic Law,Missed Jumper,0,0
19:36,Northwestern,Vic Law,Offensive Rebound,0,0
19:33,Northwestern,Vic Law,Layup,0,2
19:33,La Salle,Jared Kimbrough,Foul,0,2
19:33,Northwestern,Vic Law,Free Throw,0,3
19:03,La Salle,Jared Kimbrough,Missed Jumper,0,3
19:03,La Salle,Miles Brookins,Offensive Rebound,0,3
18:40,La Salle,Miles Brookins,Layup,2,3
18:28,Northwestern,Dererk Pardon,Dunk,2,5
18:03,La Salle,Pookie Powell,Three Point Jumper,5,5
17:45,Northwestern,Ryan Taylor,Three Point Jumper,5,8
17:30,La Salle,Jared Kimbrough,Layup,7,8
17:19,Northwestern,A.J. Turner,Layup,7,10
17:19,La Salle,Jared Kimbrough,Foul,7,10
17:19,Northwestern,A.J. Turner,Free Throw,7,11
17:08,Northwestern,Vic Law,Foul,7,11
16:51,La Salle,David Beatty,Missed Jumper,7,11
16:51,Northwestern,Miller Kopp,Defensive Rebound,7,11
16:27,Northwestern,Ryan Taylor,Three Point Jumper,7,14
16:04,La Salle,Pookie Powell,Turnover,7,14
15:56,Northwestern,Miller Kopp,Dunk,7,16
15:56,La Salle,Miles Brookins,Foul,7,16
15:56,Northwestern,None,None,7,16
15:56,Northwestern,Miller Kopp,Free Throw,7,17
15:38,La Salle,Miles Brookins,Jumper,9,17
15:38,Northwestern,Miller Kopp,Foul,9,17
15:38,La Salle,Miles Brookins,Free Throw,10,17
15:15,Northwestern,Ryan Taylor,Dunk,10,19
14:59,La Salle,Miles Brookins,Turnover,10,19
14:55,Northwestern,A.J. Turner,Turnover,10,19
14:54,La Salle,Jamir Moultrie,Steal,10,19
14:47,La Salle,David Beatty,Missed Jumper,10,19
14:47,Northwestern,A.J. Turner,Defensive Rebound,10,19
14:31,La Salle,Traci Carter,Foul,10,19
14:24,Northwestern,A.J. Turner,Missed Three Point Jumper,10,19
14:24,La Salle,La Salle,Defensive Rebound,10,19
14:00,La Salle,Ed Croswell,Missed Layup,10,19
14:00,Northwestern,Jordan Ash,Defensive Rebound,10,19
13:52,Northwestern,Jordan Ash,Turnover,10,19
13:42,La Salle,Jamir Moultrie,Missed Jumper,10,19
13:42,Northwestern,Jordan Ash,Defensive Rebound,10,19
13:16,Northwestern,Ryan Taylor,Missed Three Point Jumper,10,19
13:16,La Salle,David Beatty,Defensive Rebound,10,19
13:08,Northwestern,Barret Benson,Foul,10,19
12:47,La Salle,Jamir Moultrie,Turnover,10,19
12:37,Northwestern,Anthony Gaines,Turnover,10,19
12:35,La Salle,Isiah Deas,Steal,10,19
12:21,La Salle,Miles Brookins,Missed Jumper,10,19
12:21,Northwestern,Pete Nance,Defensive Rebound,10,19
12:11,Northwestern,Pete Nance,Three Point Jumper,10,22
11:51,La Salle,Isiah Deas,Turnover,10,22
11:49,Northwestern,Vic Law,Steal,10,22
11:45,La Salle,Pookie Powell,Foul,10,22
11:45,Northwestern,None,None,10,22
11:45,Northwestern,Vic Law,Free Throw,10,23
11:45,Northwestern,Vic Law,Missed Free Throw,10,23
11:45,La Salle,Isiah Deas,Defensive Rebound,10,23
11:28,Northwestern,Barret Benson,Foul,10,23
11:17,La Salle,David Beatty,Missed Three Point Jumper,10,23
11:17,Northwestern,Anthony Gaines,Defensive Rebound,10,23
10:56,Northwestern,Dererk Pardon,Dunk,10,25
10:33,La Salle,Miles Brookins,Layup,12,25
10:14,Northwestern,Vic Law,Missed Three Point Jumper,12,25
10:14,La Salle,La Salle,Defensive Rebound,12,25
9:42,Northwestern,A.J. Turner,Foul,12,25
9:42,La Salle,Traci Carter,Missed Free Throw,12,25
9:42,La Salle,None,Team Rebound,12,25
9:42,La Salle,Traci Carter,Free Throw,13,25
9:16,Northwestern,Miller Kopp,Three Point Jumper,13,28
8:55,La Salle,Isiah Deas,Missed Three Point Jumper,13,28
8:55,Northwestern,A.J. Turner,Defensive Rebound,13,28
8:43,Northwestern,Miller Kopp,Foul,13,28
