TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Eastern Washington,Jacob Davison,Layup,0,2
19:22,Northern Colorado,Jonah Radebaugh,Missed Layup,0,2
19:22,Eastern Washington,Cody Benzel,Defensive Rebound,0,2
18:57,Eastern Washington,Jacob Davison,Missed Three Point Jumper,0,2
18:57,Eastern Washington,Mason Peatling,Offensive Rebound,0,2
18:54,Eastern Washington,Mason Peatling,Missed Layup,0,2
18:54,Northern Colorado,Kur Jockuch,Defensive Rebound,0,2
18:43,Northern Colorado,Sam Masten,Turnover,0,2
18:43,Northern Colorado,Sam Masten,Foul,0,2
18:27,Eastern Washington,Mason Peatling,Jumper,0,4
18:17,Northern Colorado,Sam Masten,Missed Three Point Jumper,0,4
18:17,Eastern Washington,Jesse Hunt,Defensive Rebound,0,4
18:05,Eastern Washington,Cody Benzel,Turnover,0,4
18:03,Northern Colorado,Sam Masten,Steal,0,4
18:01,Northern Colorado,Sam Masten,Missed Layup,0,4
18:01,Eastern Washington,Mason Peatling,Block,0,4
18:00,Northern Colorado,Jalen Sanders,Offensive Rebound,0,4
17:59,Northern Colorado,Jalen Sanders,Layup,2,4
17:34,Eastern Washington,Jacob Davison,Layup,2,6
17:08,Eastern Washington,Cody Benzel,Foul,2,6
16:57,Northern Colorado,Jordan Davis,Missed Jumper,2,6
16:57,Northern Colorado,Kai Edwards,Offensive Rebound,2,6
16:36,Northern Colorado,Jordan Davis,Jumper,4,6
16:18,Eastern Washington,Jacob Davison,Missed Jumper,4,6
16:18,Eastern Washington,Jesse Hunt,Offensive Rebound,4,6
16:01,Northern Colorado,Jordan Davis,Foul,4,6
16:01,Eastern Washington,Jacob Davison,Free Throw,4,7
16:01,Eastern Washington,Jacob Davison,Missed Free Throw,4,7
16:01,Northern Colorado,Jonah Radebaugh,Defensive Rebound,4,7
15:41,Northern Colorado,Jonah Radebaugh,Layup,6,7
15:27,Eastern Washington,Mason Peatling,Turnover,6,7
15:27,Eastern Washington,Mason Peatling,Foul,6,7
15:27,Eastern Washington,None,None,6,7
15:17,Northern Colorado,Jonah Radebaugh,Layup,8,7
15:03,Eastern Washington,Jacob Davison,Turnover,8,7
