TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Ole Miss,Dominik Olejniczak,Turnover,0,0
19:46,Middle Tennessee,Donovan Sims,Steal,0,0
19:31,Middle Tennessee,Reggie Scurry,Jumper,0,2
19:10,Ole Miss,Dominik Olejniczak,Jumper,2,2
18:56,Middle Tennessee,Karl Gamble,Missed Jumper,2,2
18:56,Ole Miss,Dominik Olejniczak,Defensive Rebound,2,2
18:46,Ole Miss,Terence Davis,Missed Jumper,2,2
18:46,Middle Tennessee,Jayce Johnson,Defensive Rebound,2,2
18:16,Middle Tennessee,Karl Gamble,Missed Jumper,2,2
18:16,Ole Miss,Terence Davis,Defensive Rebound,2,2
18:01,Middle Tennessee,Reggie Scurry,Foul,2,2
18:01,Ole Miss,Terence Davis,Missed Free Throw,2,2
18:01,Ole Miss,None,Team Rebound,2,2
18:01,Ole Miss,Terence Davis,Free Throw,3,2
17:33,Middle Tennessee,Antonio Green,Missed Jumper,3,2
17:33,Ole Miss,Terence Davis,Defensive Rebound,3,2
17:24,Ole Miss,Dominik Olejniczak,Turnover,3,2
17:13,Middle Tennessee,Karl Gamble,Turnover,3,2
17:03,Middle Tennessee,Karl Gamble,Foul,3,2
17:03,Ole Miss,Bruce Stevens,Free Throw,4,2
17:03,Ole Miss,Bruce Stevens,Missed Free Throw,4,2
17:03,Middle Tennessee,James Hawthorne,Defensive Rebound,4,2
16:53,Middle Tennessee,Antonio Green,Foul,4,2
16:53,Middle Tennessee,Antonio Green,Turnover,4,2
16:39,Ole Miss,Breein Tyree,Three Point Jumper,7,2
16:23,Middle Tennessee,Karl Gamble,Missed Jumper,7,2
16:23,Middle Tennessee,Antonio Green,Offensive Rebound,7,2
16:18,Middle Tennessee,Antonio Green,Three Point Jumper,7,5
15:59,Ole Miss,Terence Davis,Turnover,7,5
15:58,Middle Tennessee,James Hawthorne,Steal,7,5
15:54,Middle Tennessee,Jayce Johnson,Jumper,7,7
15:54,Ole Miss,Terence Davis,Foul,7,7
15:54,Middle Tennessee,None,None,7,7
15:54,Middle Tennessee,Jayce Johnson,Free Throw,7,8
15:35,Ole Miss,Devontae Shuler,Three Point Jumper,10,8
15:13,Middle Tennessee,Donovan Sims,Layup,10,10
14:53,Ole Miss,Devontae Shuler,Missed Three Point Jumper,10,10
14:53,Middle Tennessee,Donovan Sims,Defensive Rebound,10,10
14:42,Ole Miss,KJ Buffen,Foul,10,10
14:29,Middle Tennessee,Karl Gamble,Missed Three Point Jumper,10,10
14:29,Ole Miss,KJ Buffen,Defensive Rebound,10,10
14:20,Ole Miss,Bruce Stevens,Missed Three Point Jumper,10,10
14:20,Middle Tennessee,Jayce Johnson,Defensive Rebound,10,10
14:11,Middle Tennessee,James Hawthorne,Missed Three Point Jumper,10,10
14:10,Ole Miss,Ole Miss,Defensive Rebound,10,10
14:09,Middle Tennessee,Karl Gamble,Foul,10,10
14:01,Ole Miss,Breein Tyree,Three Point Jumper,13,10
13:38,Middle Tennessee,Antonio Green,Missed Three Point Jumper,13,10
13:38,Middle Tennessee,James Hawthorne,Offensive Rebound,13,10
13:31,Middle Tennessee,Jayce Johnson,Turnover,13,10
13:30,Ole Miss,Terence Davis,Steal,13,10
13:19,Ole Miss,Breein Tyree,Turnover,13,10
13:09,Middle Tennessee,Antonio Green,Foul,13,10
13:09,Middle Tennessee,Antonio Green,Turnover,13,10
13:08,Ole Miss,Terence Davis,Turnover,13,10
13:03,Middle Tennessee,James Hawthorne,Missed Layup,13,10
13:03,Middle Tennessee,Reggie Scurry,Offensive Rebound,13,10
13:02,Ole Miss,Dominik Olejniczak,Foul,13,10
13:02,Middle Tennessee,Reggie Scurry,Free Throw,13,11
13:02,Middle Tennessee,Reggie Scurry,Free Throw,13,12
12:45,Ole Miss,Terence Davis,Missed Three Point Jumper,13,12
12:45,Ole Miss,D.C. Davis,Offensive Rebound,13,12
12:35,Ole Miss,Dominik Olejniczak,Layup,15,12
12:12,Ole Miss,Dominik Olejniczak,Foul,15,12
12:12,Middle Tennessee,Reggie Scurry,Free Throw,15,13
12:12,Middle Tennessee,Reggie Scurry,Free Throw,15,14
11:53,Middle Tennessee,Reggie Scurry,Foul,15,14
11:53,Middle Tennessee,None,None,15,14
11:50,Ole Miss,KJ Buffen,Layup,17,14
11:26,Middle Tennessee,Junior Farquhar,Turnover,17,14
11:02,Ole Miss,Blake Hinson,Missed Jumper,17,14
11:02,Middle Tennessee,TJ Massenburg,Block,17,14
11:00,Ole Miss,KJ Buffen,Offensive Rebound,17,14
10:57,Ole Miss,KJ Buffen,Missed Jumper,17,14
10:57,Ole Miss,Luis Rodriguez,Offensive Rebound,17,14
10:53,Ole Miss,Ole Miss ,Turnover,17,14
10:37,Middle Tennessee,Jayce Johnson,Missed Jumper,17,14
10:37,Ole Miss,Ole Miss,Defensive Rebound,17,14
10:23,Ole Miss,Blake Hinson,Missed Jumper,17,14
10:23,Ole Miss,Breein Tyree,Offensive Rebound,17,14
10:19,Ole Miss,Breein Tyree,Missed Three Point Jumper,17,14
10:19,Middle Tennessee,TJ Massenburg,Defensive Rebound,17,14
10:17,Ole Miss,Luis Rodriguez,Foul,17,14
9:54,Middle Tennessee,Jayce Johnson,Turnover,17,14
9:53,Ole Miss,Breein Tyree,Steal,17,14
9:48,Ole Miss,Blake Hinson,Missed Three Point Jumper,17,14
9:48,Middle Tennessee,Donovan Sims,Defensive Rebound,17,14
9:39,Middle Tennessee,Donovan Sims,Missed Layup,17,14
