TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Manhattan,Samir Stewart,Turnover,0,0
19:33,Quinnipiac,Jacob Rigoni,Steal,0,0
19:12,Quinnipiac,Abdulai Bundu,Layup,0,2
18:49,Manhattan,Nehemiah Mack,Three Point Jumper,3,2
18:22,Quinnipiac,Rich Kelly,Missed Three Point Jumper,3,2
18:19,Manhattan,Christian Hinckson,Defensive Rebound,3,2
18:10,Manhattan,None,None,3,2
18:06,Quinnipiac,Jacob Rigoni,Defensive Rebound,3,2
17:44,Quinnipiac,Rich Kelly,Missed Three Point Jumper,3,2
17:41,Manhattan,Tyler Reynolds,Defensive Rebound,3,2
17:20,Manhattan,Nehemiah Mack,Turnover,3,2
17:20,Quinnipiac,Abdulai Bundu,Steal,3,2
17:03,Quinnipiac,Jacob Rigoni,Missed Layup,3,2
17:03,Manhattan,Warren Williams,Block,3,2
17:02,Quinnipiac,Quinnipiac,Offensive Rebound,3,2
16:52,Quinnipiac,Cameron Young,Missed Three Point Jumper,3,2
16:50,Quinnipiac,Jacob Rigoni,Offensive Rebound,3,2
16:42,Quinnipiac,Abdulai Bundu,Layup,3,4
16:12,Manhattan,Nehemiah Mack,Missed Three Point Jumper,3,4
16:09,Quinnipiac,Abdulai Bundu,Defensive Rebound,3,4
16:01,Quinnipiac,Jacob Rigoni,Missed Three Point Jumper,3,4
15:58,Manhattan,Ebube Ebube,Defensive Rebound,3,4
15:48,Manhattan,Tyler Reynolds,Missed Three Point Jumper,3,4
15:44,Manhattan,Ebube Ebube,Offensive Rebound,3,4
15:40,Manhattan,Nehemiah Mack,Turnover,3,4
15:40,Quinnipiac,Abdulai Bundu,Steal,3,4
15:33,Quinnipiac,Tyrese Williams,Foul,3,4
15:33,Quinnipiac,Tyrese Williams,Turnover,3,4
15:33,Quinnipiac,None,None,3,4
15:26,Manhattan,Tyler Reynolds,Three Point Jumper,6,4
15:09,Quinnipiac,Rich Kelly,Layup,6,6
14:55,Manhattan,Tyler Reynolds,Missed Three Point Jumper,6,6
14:51,Quinnipiac,Rich Kelly,Defensive Rebound,6,6
14:45,Quinnipiac,Travis Atson,Three Point Jumper,6,9
14:23,Manhattan,Ebube Ebube,Turnover,6,9
14:23,Quinnipiac,Tyrese Williams,Steal,6,9
14:15,Quinnipiac,Rich Kelly,Missed Three Point Jumper,6,9
14:11,Quinnipiac,Travis Atson,Offensive Rebound,6,9
13:49,Manhattan,Samir Stewart,Foul,6,9
