TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Loyola (MD),Isaiah Hart,Foul,0,0
19:32,Bucknell,Nate Sestina,Jumper,2,0
19:09,Loyola (MD),Jaylin Andrews,Jumper,2,2
18:59,Loyola (MD),Kenny Jones,Foul,2,2
18:59,Bucknell,Bruce Moore,Free Throw,3,2
18:59,Bucknell,Bruce Moore,Free Throw,4,2
18:51,Bucknell,Avi Toomer,Foul,4,2
18:51,Loyola (MD),Andrew Kostecka,Free Throw,4,3
18:51,Loyola (MD),Andrew Kostecka,Free Throw,4,4
18:49,Bucknell,Kimbal Mackenzie,Three Point Jumper,7,4
18:22,Bucknell,Nate Sestina,Foul,7,4
18:22,Loyola (MD),KaVaughn Scott,Missed Free Throw,7,4
18:22,Loyola (MD),None,Team Rebound,7,4
18:22,Loyola (MD),KaVaughn Scott,Missed Free Throw,7,4
18:22,Bucknell,Nate Sestina,Defensive Rebound,7,4
18:14,Bucknell,Kimbal Mackenzie,Turnover,7,4
18:13,Loyola (MD),Andrew Kostecka,Steal,7,4
18:10,Loyola (MD),Andrew Kostecka,Layup,7,6
17:56,Bucknell,Bruce Moore,Turnover,7,6
17:39,Loyola (MD),KaVaughn Scott,Missed Layup,7,6
17:39,Bucknell,Nate Sestina,Block,7,6
17:39,Loyola (MD),Loyola (MD),Offensive Rebound,7,6
17:28,Loyola (MD),Kenny Jones,Turnover,7,6
17:16,Bucknell,Nate Sestina,Jumper,9,6
16:54,Loyola (MD),KaVaughn Scott,Layup,9,8
16:44,Bucknell,Kimbal Mackenzie,Three Point Jumper,12,8
16:23,Loyola (MD),Isaiah Hart,Layup,12,10
16:17,Bucknell,Kimbal Mackenzie,Layup,14,10
15:52,Loyola (MD),KaVaughn Scott,Layup,14,12
15:43,Bucknell,Jimmy Sotos,Turnover,14,12
15:43,Loyola (MD),None,None,14,12
15:27,Loyola (MD),Jaylin Andrews,Turnover,14,12
15:26,Bucknell,Avi Toomer,Steal,14,12
15:17,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,14,12
15:17,Loyola (MD),KaVaughn Scott,Defensive Rebound,14,12
14:48,Loyola (MD),KaVaughn Scott,Foul,14,12
14:48,Loyola (MD),KaVaughn Scott,Turnover,14,12
14:36,Bucknell,Andrew Funk,Missed Jumper,14,12
14:36,Loyola (MD),KaVaughn Scott,Defensive Rebound,14,12
14:30,Bucknell,Kimbal Mackenzie,Foul,14,12
14:30,Loyola (MD),Isaiah Hart,Free Throw,14,13
14:30,Loyola (MD),Isaiah Hart,Free Throw,14,14
14:15,Bucknell,Kimbal Mackenzie,Jumper,16,14
13:57,Loyola (MD),Chuck Champion,Turnover,16,14
13:28,Bucknell,Nate Jones,Missed Jumper,16,14
13:28,Bucknell,Kimbal Mackenzie,Offensive Rebound,16,14
13:22,Bucknell,Andrew Funk,Missed Three Point Jumper,16,14
13:22,Loyola (MD),Chuck Champion,Defensive Rebound,16,14
13:10,Loyola (MD),Isaiah Hart,Turnover,16,14
12:49,Bucknell,Jimmy Sotos,Turnover,16,14
12:38,Loyola (MD),Andrew Kostecka,Missed Dunk,16,14
12:38,Loyola (MD),Jaylin Andrews,Offensive Rebound,16,14
12:34,Loyola (MD),Jaylin Andrews,Missed Jumper,16,14
12:34,Bucknell,Paul Newman,Defensive Rebound,16,14
12:23,Bucknell,Nate Jones,Missed Jumper,16,14
12:23,Loyola (MD),Loyola (MD),Defensive Rebound,16,14
11:55,Loyola (MD),Isaiah Hart,Missed Jumper,16,14
11:55,Loyola (MD),Casmir Ochiaka,Offensive Rebound,16,14
11:54,Bucknell,Paul Newman,Foul,16,14
11:54,Loyola (MD),None,None,16,14
11:54,Loyola (MD),Casmir Ochiaka,Missed Free Throw,16,14
11:54,Loyola (MD),None,Team Rebound,16,14
11:54,Loyola (MD),Casmir Ochiaka,Missed Free Throw,16,14
11:54,Bucknell,Walter Ellis,Defensive Rebound,16,14
11:41,Loyola (MD),Jaylin Andrews,Foul,16,14
11:33,Bucknell,Nate Jones,Missed Three Point Jumper,16,14
11:33,Loyola (MD),Loyola (MD),Defensive Rebound,16,14
11:05,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,16,14
11:05,Bucknell,Jimmy Sotos,Defensive Rebound,16,14
10:52,Bucknell,Bruce Moore,Missed Jumper,16,14
10:52,Bucknell,Bucknell,Offensive Rebound,16,14
10:49,Bucknell,Nate Sestina,Missed Layup,16,14
10:49,Loyola (MD),KaVaughn Scott,Defensive Rebound,16,14
10:23,Loyola (MD),Andrew Kostecka,Missed Jumper,16,14
10:23,Bucknell,Jimmy Sotos,Defensive Rebound,16,14
10:16,Loyola (MD),Andrew Kostecka,Foul,16,14
10:16,Bucknell,Jimmy Sotos,Free Throw,17,14
10:16,Bucknell,Jimmy Sotos,Free Throw,18,14
9:57,Loyola (MD),Sam Norton,Missed Layup,18,14
9:57,Bucknell,Bruce Moore,Block,18,14
9:55,Bucknell,Avi Toomer,Defensive Rebound,18,14
9:50,Bucknell,Bruce Moore,Missed Three Point Jumper,18,14
9:50,Bucknell,Nate Sestina,Offensive Rebound,18,14
9:46,Bucknell,Nate Sestina,Missed Layup,18,14
9:46,Bucknell,Kimbal Mackenzie,Offensive Rebound,18,14
9:42,Bucknell,Avi Toomer,Missed Three Point Jumper,18,14
9:42,Loyola (MD),Kenny Jones,Defensive Rebound,18,14
9:26,Loyola (MD),Andrew Kostecka,Jumper,18,16
9:13,Bucknell,Walter Ellis,Missed Jumper,18,16
9:13,Loyola (MD),Andrew Kostecka,Defensive Rebound,18,16
8:52,Loyola (MD),Chuck Champion,Missed Jumper,18,16
8:52,Bucknell,Bucknell,Defensive Rebound,18,16
8:35,Bucknell,Paul Newman,Layup,20,16
8:07,Loyola (MD),Chuck Champion,Missed Jumper,20,16
8:07,Bucknell,Paul Newman,Defensive Rebound,20,16
8:00,Bucknell,Kimbal Mackenzie,Turnover,20,16
7:59,Loyola (MD),Chuck Champion,Steal,20,16
7:56,Loyola (MD),Chuck Champion,Missed Layup,20,16
7:56,Bucknell,Paul Newman,Defensive Rebound,20,16
7:49,Bucknell,Walter Ellis,Three Point Jumper,23,16
7:27,Loyola (MD),Kenny Jones,Missed Three Point Jumper,23,16
7:27,Bucknell,Kimbal Mackenzie,Defensive Rebound,23,16
7:03,Bucknell,Avi Toomer,Missed Three Point Jumper,23,16
7:03,Bucknell,None,Team Rebound,23,16
7:01,Loyola (MD),KaVaughn Scott,Foul,23,16
7:01,Loyola (MD),None,None,23,16
6:53,Bucknell,Paul Newman,Missed Jumper,23,16
6:53,Loyola (MD),Jaylin Andrews,Defensive Rebound,23,16
6:33,Loyola (MD),Isaiah Hart,Layup,23,18
6:23,Bucknell,Kimbal Mackenzie,Turnover,23,18
6:21,Loyola (MD),Andrew Kostecka,Steal,23,18
6:13,Loyola (MD),Isaiah Hart,Layup,23,20
6:01,Bucknell,John Meeks,Missed Layup,23,20
6:01,Loyola (MD),Isaiah Hart,Defensive Rebound,23,20
5:54,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,23,20
5:54,Bucknell,Andrew Funk,Defensive Rebound,23,20
5:46,Loyola (MD),Casmir Ochiaka,Foul,23,20
5:46,Bucknell,John Meeks,Missed Free Throw,23,20
5:46,Bucknell,None,Team Rebound,23,20
5:46,Bucknell,John Meeks,Free Throw,24,20
5:32,Loyola (MD),Isaiah Hart,Turnover,24,20
5:15,Bucknell,John Meeks,Layup,26,20
4:47,Loyola (MD),Andrew Kostecka,Missed Jumper,26,20
4:47,Loyola (MD),Jaylin Andrews,Offensive Rebound,26,20
4:43,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,26,20
4:43,Bucknell,Andrew Funk,Defensive Rebound,26,20
4:35,Bucknell,John Meeks,Missed Layup,26,20
4:35,Loyola (MD),Jaylin Andrews,Block,26,20
4:32,Loyola (MD),Casmir Ochiaka,Defensive Rebound,26,20
4:23,Bucknell,John Meeks,Foul,26,20
4:23,Loyola (MD),Jaylin Andrews,Missed Free Throw,26,20
4:23,Loyola (MD),None,Team Rebound,26,20
4:23,Loyola (MD),Jaylin Andrews,Missed Free Throw,26,20
4:23,Loyola (MD),None,Team Rebound,26,20
4:23,Loyola (MD),Jaylin Andrews,Free Throw,26,21
4:09,Bucknell,Bruce Moore,Missed Layup,26,21
4:09,Loyola (MD),KaVaughn Scott,Block,26,21
4:08,Loyola (MD),Jaylin Andrews,Defensive Rebound,26,21
3:58,Loyola (MD),None,None,26,21
3:48,Loyola (MD),Jaylin Andrews,Turnover,26,21
3:23,Bucknell,Bruce Moore,Missed Three Point Jumper,26,21
3:23,Bucknell,Bruce Moore,Offensive Rebound,26,21
3:15,Bucknell,Nate Sestina,Three Point Jumper,29,21
2:52,Loyola (MD),KaVaughn Scott,Missed Layup,29,21
2:52,Bucknell,Jimmy Sotos,Defensive Rebound,29,21
2:31,Bucknell,Bruce Moore,Layup,31,21
2:17,Loyola (MD),Andrew Kostecka,Missed Layup,31,21
2:17,Loyola (MD),KaVaughn Scott,Offensive Rebound,31,21
2:13,Loyola (MD),KaVaughn Scott,Layup,31,23
2:12,Loyola (MD),None,None,31,23
1:55,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,31,23
1:55,Loyola (MD),Isaiah Hart,Defensive Rebound,31,23
1:50,Loyola (MD),Isaiah Hart,Turnover,31,23
1:31,Bucknell,Nate Sestina,Turnover,31,23
1:30,Loyola (MD),Andrew Kostecka,Steal,31,23
1:11,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,31,23
1:11,Bucknell,Nate Sestina,Defensive Rebound,31,23
0:59,Loyola (MD),Casmir Ochiaka,Foul,31,23
0:59,Bucknell,Bruce Moore,Free Throw,32,23
0:59,Loyola (MD),Andrew Kostecka,Foul,32,23
0:59,Bucknell,Avi Toomer,Foul,32,23
0:59,Loyola (MD),Andrew Kostecka,Foul,32,23
0:59,Bucknell,Avi Toomer,Foul,32,23
0:59,Bucknell,Bruce Moore,Free Throw,33,23
0:43,Loyola (MD),Isaiah Hart,Missed Jumper,33,23
0:43,Bucknell,Nate Sestina,Defensive Rebound,33,23
0:35,Loyola (MD),Casmir Ochiaka,Foul,33,23
0:35,Bucknell,Bruce Moore,Missed Free Throw,33,23
0:35,Bucknell,None,Team Rebound,33,23
0:35,Bucknell,Bruce Moore,Free Throw,34,23
0:35,Bucknell,None,None,34,23
0:04,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,34,23
0:04,Loyola (MD),None,Team Rebound,34,23
0:04,Bucknell,Bucknell ,Turnover,34,23
0:01,Loyola (MD),Isaiah Hart,Layup,34,25
0:00,Loyola (MD),None,None,34,25
19:49,Loyola (MD),Andrew Kostecka,Missed Jumper,34,25
19:49,Bucknell,Kimbal Mackenzie,Defensive Rebound,34,25
19:42,Bucknell,Kimbal Mackenzie,Missed Layup,34,25
19:42,Loyola (MD),Andrew Kostecka,Block,34,25
19:41,Bucknell,Jimmy Sotos,Offensive Rebound,34,25
19:32,Bucknell,Nate Sestina,Jumper,36,25
19:14,Loyola (MD),KaVaughn Scott,Missed Three Point Jumper,36,25
19:14,Bucknell,Avi Toomer,Defensive Rebound,36,25
19:02,Bucknell,Nate Sestina,Missed Three Point Jumper,36,25
19:02,Loyola (MD),Jaylin Andrews,Defensive Rebound,36,25
18:45,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,36,25
18:45,Loyola (MD),Kenny Jones,Offensive Rebound,36,25
18:37,Loyola (MD),Andrew Kostecka,Three Point Jumper,36,28
18:30,Bucknell,Kimbal Mackenzie,Three Point Jumper,39,28
18:09,Loyola (MD),KaVaughn Scott,Dunk,39,30
18:00,Bucknell,Jimmy Sotos,Turnover,39,30
17:59,Loyola (MD),Jaylin Andrews,Steal,39,30
17:52,Loyola (MD),Jaylin Andrews,Missed Layup,39,30
17:52,Bucknell,Bruce Moore,Block,39,30
17:51,Bucknell,Bruce Moore,Defensive Rebound,39,30
17:44,Loyola (MD),Jaylin Andrews,Foul,39,30
17:44,Bucknell,Jimmy Sotos,Free Throw,40,30
17:44,Bucknell,Jimmy Sotos,Free Throw,41,30
17:26,Bucknell,Avi Toomer,Foul,41,30
17:24,Loyola (MD),Andrew Kostecka,Missed Layup,41,30
17:24,Bucknell,Bruce Moore,Defensive Rebound,41,30
17:10,Bucknell,Nate Sestina,Layup,43,30
16:51,Loyola (MD),Isaiah Hart,Missed Jumper,43,30
16:51,Bucknell,Jimmy Sotos,Block,43,30
16:50,Loyola (MD),Isaiah Hart,Offensive Rebound,43,30
16:42,Bucknell,Jimmy Sotos,Foul,43,30
16:41,Loyola (MD),Andrew Kostecka,Layup,43,32
16:26,Bucknell,Kimbal Mackenzie,Three Point Jumper,46,32
16:12,Loyola (MD),Andrew Kostecka,Dunk,46,34
15:55,Bucknell,Nate Jones,Missed Three Point Jumper,46,34
15:55,Loyola (MD),Isaiah Hart,Defensive Rebound,46,34
15:47,Loyola (MD),Isaiah Hart,Turnover,46,34
15:44,Bucknell,Jimmy Sotos,Steal,46,34
15:24,Loyola (MD),Andrew Kostecka,Foul,46,34
15:24,Loyola (MD),None,None,46,34
15:13,Bucknell,Nate Sestina,Three Point Jumper,49,34
14:56,Loyola (MD),KaVaughn Scott,Missed Layup,49,34
14:56,Bucknell,Nate Sestina,Defensive Rebound,49,34
14:47,Bucknell,Nate Sestina,Turnover,49,34
14:46,Loyola (MD),Sam Norton,Steal,49,34
14:31,Loyola (MD),Isaiah Hart,Missed Jumper,49,34
14:31,Loyola (MD),KaVaughn Scott,Offensive Rebound,49,34
14:28,Loyola (MD),KaVaughn Scott,Missed Layup,49,34
14:28,Loyola (MD),Jaylin Andrews,Offensive Rebound,49,34
14:26,Loyola (MD),Jaylin Andrews,Layup,49,36
14:09,Bucknell,Nate Jones,Foul,49,36
14:09,Bucknell,Nate Jones,Turnover,49,36
13:56,Loyola (MD),Sam Norton,Missed Three Point Jumper,49,36
13:56,Loyola (MD),Jaylin Andrews,Offensive Rebound,49,36
13:46,Bucknell,Nate Sestina,Foul,49,36
13:40,Loyola (MD),KaVaughn Scott,Turnover,49,36
13:40,Bucknell,Paul Newman,Steal,49,36
13:14,Bucknell,Andrew Funk,Layup,51,36
13:01,Loyola (MD),Andrew Kostecka,Three Point Jumper,51,39
