TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Fresno State,Deshon Taylor,Missed Three Point Jumper,0,0
19:43,San José St,Zach Chappell,Defensive Rebound,0,0
19:20,San José St,Ashtin Chastain,Layup,2,0
19:10,Fresno State,Braxton Huggins,Three Point Jumper,2,3
18:53,San José St,Seneca Knight,Turnover,2,3
18:52,Fresno State,Noah Blackwell,Steal,2,3
18:50,Fresno State,Deshon Taylor,Missed Layup,2,3
18:50,San José St,Noah Baumann,Defensive Rebound,2,3
18:37,San José St,Michael Steadman,Layup,4,3
18:25,Fresno State,Braxton Huggins,Missed Three Point Jumper,4,3
18:25,San José St,Seneca Knight,Defensive Rebound,4,3
18:02,San José St,Noah Baumann,Turnover,4,3
18:01,Fresno State,Deshon Taylor,Steal,4,3
17:59,Fresno State,Deshon Taylor,Missed Dunk,4,3
17:59,Fresno State,Nate Grimes,Offensive Rebound,4,3
17:51,Fresno State,Braxton Huggins,Three Point Jumper,4,6
17:45,San José St,None,None,4,6
17:20,San José St,Ashtin Chastain,Layup,6,6
17:03,Fresno State,Braxton Huggins,Three Point Jumper,6,9
16:46,San José St,Zach Chappell,Turnover,6,9
16:45,Fresno State,Braxton Huggins,Steal,6,9
16:40,Fresno State,Noah Blackwell,Turnover,6,9
16:38,San José St,Zach Chappell,Steal,6,9
16:34,San José St,Trey Smith,Three Point Jumper,9,9
16:19,Fresno State,Noah Blackwell,Three Point Jumper,9,12
15:54,San José St,Michael Steadman,Jumper,11,12
15:39,Fresno State,Sam Bittner,Missed Three Point Jumper,11,12
15:39,San José St,Brae Ivey,Defensive Rebound,11,12
15:29,San José St,Zach Chappell,Missed Three Point Jumper,11,12
15:29,Fresno State,Nate Grimes,Defensive Rebound,11,12
15:15,Fresno State,Braxton Huggins,Missed Three Point Jumper,11,12
15:15,San José St,Brae Ivey,Defensive Rebound,11,12
14:54,San José St,Zach Chappell,Three Point Jumper,14,12
14:33,Fresno State,Deshon Taylor,Three Point Jumper,14,15
14:30,San José St,None,None,14,15
14:15,San José St,Michael Steadman,Turnover,14,15
14:01,Fresno State,Deshon Taylor,Three Point Jumper,14,18
13:45,Fresno State,Sam Bittner,Foul,14,18
13:45,San José St,Michael Steadman,Free Throw,15,18
13:45,San José St,Michael Steadman,Free Throw,16,18
13:32,Fresno State,New Williams,Missed Three Point Jumper,16,18
13:32,Fresno State,Fresno State,Offensive Rebound,16,18
13:20,Fresno State,New Williams,Missed Three Point Jumper,16,18
13:20,San José St,Michael Steadman,Defensive Rebound,16,18
13:03,San José St,Trey Smith,Jumper,18,18
12:50,San José St,Trey Smith,Foul,18,18
12:47,Fresno State,Braxton Huggins,Missed Layup,18,18
12:47,Fresno State,Deshon Taylor,Offensive Rebound,18,18
12:40,San José St,Brae Ivey,Foul,18,18
12:39,Fresno State,Nate Grimes,Foul,18,18
12:39,Fresno State,Nate Grimes,Turnover,18,18
12:26,San José St,Brae Ivey,Missed Layup,18,18
12:26,Fresno State,Nate Grimes,Block,18,18
12:23,Fresno State,Nate Grimes,Defensive Rebound,18,18
12:17,San José St,Brae Ivey,Foul,18,18
12:13,Fresno State,Noah Blackwell,Missed Three Point Jumper,18,18
12:13,San José St,Craig LeCesne,Defensive Rebound,18,18
12:00,San José St,Noah Baumann,Three Point Jumper,21,18
11:44,Fresno State,Braxton Huggins,Three Point Jumper,21,21
11:32,Fresno State,Braxton Huggins,Foul,21,21
11:32,Fresno State,None,None,21,21
11:26,Fresno State,Braxton Huggins,Foul,21,21
11:26,San José St,Seneca Knight,Missed Free Throw,21,21
11:26,San José St,None,Team Rebound,21,21
11:26,San José St,Seneca Knight,Free Throw,22,21
11:17,Fresno State,Deshon Taylor,Turnover,22,21
11:14,San José St,Michael Steadman,Steal,22,21
11:10,San José St,Craig LeCesne,Turnover,22,21
11:07,Fresno State,Aguir Agau,Steal,22,21
11:05,Fresno State,Braxton Huggins,Three Point Jumper,22,24
10:39,San José St,Seneca Knight,Jumper,24,24
10:14,Fresno State,Braxton Huggins,Three Point Jumper,24,27
10:02,San José St,Noah Baumann,Foul,24,27
10:02,San José St,Noah Baumann,Turnover,24,27
9:57,Fresno State,Sam Bittner,Three Point Jumper,24,30
9:28,San José St,Ashtin Chastain,Missed Jumper,24,30
9:28,Fresno State,Sam Bittner,Defensive Rebound,24,30
9:26,San José St,Michael Steadman,Foul,24,30
9:19,Fresno State,Noah Blackwell,Missed Jumper,24,30
9:19,Fresno State,Noah Blackwell,Offensive Rebound,24,30
9:09,Fresno State,Deshon Taylor,Layup,24,32
8:51,San José St,Michael Steadman,Jumper,26,32
8:33,Fresno State,Braxton Huggins,Three Point Jumper,26,35
8:16,San José St,Trey Smith,Turnover,26,35
8:15,Fresno State,Noah Blackwell,Steal,26,35
8:01,San José St,Zach Chappell,Foul,26,35
8:01,Fresno State,Deshon Taylor,Free Throw,26,36
8:01,Fresno State,Deshon Taylor,Free Throw,26,37
7:46,San José St,Michael Steadman,Turnover,26,37
7:45,Fresno State,Sam Bittner,Steal,26,37
7:45,Fresno State,Sam Bittner,Turnover,26,37
7:45,Fresno State,None,None,26,37
7:37,Fresno State,Deshon Taylor,Foul,26,37
7:16,San José St,Seneca Knight,Missed Jumper,26,37
7:16,Fresno State,Aguir Agau,Defensive Rebound,26,37
7:13,San José St,Christian Anigwe,Foul,26,37
7:13,Fresno State,Aguir Agau,Free Throw,26,38
7:13,Fresno State,Aguir Agau,Missed Free Throw,26,38
7:13,San José St,Ashtin Chastain,Defensive Rebound,26,38
7:12,Fresno State,Lazaro Rojas,Foul,26,38
6:52,Fresno State,New Williams,Foul,26,38
6:52,San José St,Zach Chappell,Free Throw,27,38
6:52,San José St,Zach Chappell,Missed Free Throw,27,38
6:52,Fresno State,Nate Grimes,Defensive Rebound,27,38
6:36,San José St,Christian Anigwe,Foul,27,38
6:36,Fresno State,Deshon Taylor,Free Throw,27,39
6:36,Fresno State,Deshon Taylor,Free Throw,27,40
6:30,San José St,Ashtin Chastain,Layup,29,40
6:06,Fresno State,New Williams,Three Point Jumper,29,43
5:44,San José St,Zach Chappell,Missed Three Point Jumper,29,43
5:44,Fresno State,Noah Blackwell,Defensive Rebound,29,43
5:41,San José St,Zach Chappell,Foul,29,43
5:41,Fresno State,Noah Blackwell,Missed Free Throw,29,43
5:41,San José St,Seneca Knight,Defensive Rebound,29,43
5:27,San José St,Seneca Knight,Three Point Jumper,32,43
5:12,Fresno State,Deshon Taylor,Missed Three Point Jumper,32,43
5:12,Fresno State,Sam Bittner,Offensive Rebound,32,43
5:02,Fresno State,Nate Grimes,Foul,32,43
5:02,Fresno State,Nate Grimes,Turnover,32,43
4:52,San José St,Seneca Knight,Missed Three Point Jumper,32,43
4:52,Fresno State,Noah Blackwell,Defensive Rebound,32,43
4:42,Fresno State,Braxton Huggins,Missed Three Point Jumper,32,43
4:42,San José St,Michael Steadman,Defensive Rebound,32,43
4:31,San José St,Michael Steadman,Layup,34,43
4:31,Fresno State,None,None,34,43
4:18,Fresno State,Noah Blackwell,Three Point Jumper,34,46
4:02,San José St,Brae Ivey,Missed Three Point Jumper,34,46
4:02,Fresno State,Christian Gray,Defensive Rebound,34,46
3:44,Fresno State,Christian Gray,Jumper,34,48
3:35,San José St,Seneca Knight,Layup,36,48
3:35,Fresno State,Christian Gray,Foul,36,48
3:35,Fresno State,None,None,36,48
3:35,San José St,Seneca Knight,Missed Free Throw,36,48
3:35,Fresno State,Sam Bittner,Defensive Rebound,36,48
3:17,Fresno State,Deshon Taylor,Missed Layup,36,48
3:17,Fresno State,Christian Gray,Offensive Rebound,36,48
3:14,Fresno State,Christian Gray,Missed Layup,36,48
3:14,San José St,Seneca Knight,Block,36,48
3:14,San José St,Brae Ivey,Defensive Rebound,36,48
3:10,San José St,Brae Ivey,Turnover,36,48
2:53,Fresno State,Noah Blackwell,Three Point Jumper,36,51
