TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Gonzaga,None,None,0,0
19:47,Gonzaga,Brandon Clarke,Jumper,0,2
19:31,Saint Mary's,Jordan Ford,Missed Layup,0,2
19:31,Gonzaga,Corey Kispert,Defensive Rebound,0,2
19:21,Gonzaga,Brandon Clarke,Layup,0,4
19:02,Saint Mary's,Malik Fitts,Missed Jumper,0,4
19:02,Gonzaga,Zach Norvell Jr.,Defensive Rebound,0,4
18:40,Gonzaga,Zach Norvell Jr.,Three Point Jumper,0,7
18:18,Saint Mary's,Tanner Krebs,Missed Layup,0,7
18:18,Gonzaga,Brandon Clarke,Defensive Rebound,0,7
18:12,Gonzaga,Rui Hachimura,Layup,0,9
18:10,Saint Mary's,None,None,0,9
17:51,Saint Mary's,Tanner Krebs,Missed Three Point Jumper,0,9
17:51,Gonzaga,Rui Hachimura,Defensive Rebound,0,9
17:42,Saint Mary's,Jordan Hunter,Foul,0,9
17:42,Gonzaga,Brandon Clarke,Free Throw,0,10
17:42,Gonzaga,Brandon Clarke,Free Throw,0,11
17:16,Saint Mary's,Malik Fitts,Missed Layup,0,11
17:16,Gonzaga,Rui Hachimura,Block,0,11
17:16,Gonzaga,Rui Hachimura,Defensive Rebound,0,11
17:08,Gonzaga,Corey Kispert,Foul,0,11
17:08,Gonzaga,Corey Kispert,Turnover,0,11
16:54,Saint Mary's,Tanner Krebs,Jumper,2,11
16:44,Gonzaga,Brandon Clarke,Turnover,2,11
16:44,Saint Mary's,Tanner Krebs,Steal,2,11
16:31,Saint Mary's,Tommy Kuhse,Missed Layup,2,11
16:31,Gonzaga,Gonzaga,Defensive Rebound,2,11
16:30,Saint Mary's,Matthias Tass,Foul,2,11
16:18,Saint Mary's,Malik Fitts,Foul,2,11
16:18,Gonzaga,Brandon Clarke,Free Throw,2,12
16:18,Gonzaga,Brandon Clarke,Missed Free Throw,2,12
16:18,Saint Mary's,Tanner Krebs,Defensive Rebound,2,12
15:55,Saint Mary's,Jordan Ford,Turnover,2,12
15:55,Gonzaga,Rui Hachimura,Steal,2,12
15:42,Gonzaga,Rui Hachimura,Layup,2,14
15:26,Saint Mary's,Tanner Krebs,Missed Jumper,2,14
15:26,Saint Mary's,Matthias Tass,Offensive Rebound,2,14
15:21,Gonzaga,None,None,2,14
15:21,Gonzaga,None,None,2,14
15:21,Gonzaga,None,None,2,14
15:21,Gonzaga,None,None,2,14
