TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Maine,Vilgot Larsson,Turnover,0,0
19:26,UMass Lowell,Christian Lutete,Missed Three Point Jumper,0,0
19:23,Maine,Vincent Eze,Defensive Rebound,0,0
19:05,Maine,Sergio El Darwich,Missed Layup,0,0
19:02,Maine,Andrew Fleming,Offensive Rebound,0,0
18:58,Maine,Terion Moss,Layup,2,0
18:46,Maine,Vincent Eze,Foul,2,0
18:40,UMass Lowell,Darius Henderson,Missed Three Point Jumper,2,0
18:36,Maine,Sergio El Darwich,Defensive Rebound,2,0
18:20,Maine,Andrew Fleming,Layup,4,0
17:59,UMass Lowell,Ryan Jones,Three Point Jumper,4,3
17:32,Maine,Andrew Fleming,Layup,6,3
17:17,UMass Lowell,Darius Henderson,Turnover,6,3
17:01,Maine,Vilgot Larsson,Turnover,6,3
16:50,UMass Lowell,Darius Henderson,Layup,6,5
16:33,Maine,Vincent Eze,Missed Layup,6,5
16:33,UMass Lowell,Darius Henderson,Block,6,5
16:29,Maine,Vincent Eze,Offensive Rebound,6,5
16:26,Maine,Vincent Eze,Missed Layup,6,5
16:25,Maine,Vincent Eze,Offensive Rebound,6,5
16:25,Maine,Vincent Eze,Missed Layup,6,5
16:25,Maine,Vincent Eze,Offensive Rebound,6,5
16:25,UMass Lowell,Darius Henderson,Foul,6,5
16:25,Maine,Vincent Eze,Missed Free Throw,6,5
16:25,Maine,None,Team Rebound,6,5
16:25,Maine,Vincent Eze,Free Throw,7,5
16:05,UMass Lowell,Josh Gantz,Turnover,7,5
15:48,Maine,Andrew Fleming,Layup,9,5
15:36,UMass Lowell,Ryan Jones,Missed Jumper,9,5
15:33,Maine,Andrew Fleming,Defensive Rebound,9,5
15:25,Maine,Andrew Fleming,Dunk,11,5
15:09,UMass Lowell,Obadiah Noel,Missed Layup,11,5
15:07,UMass Lowell,Darius Henderson,Offensive Rebound,11,5
15:07,Maine,Sergio El Darwich,Foul,11,5
15:07,UMass Lowell,None,None,11,5
15:07,UMass Lowell,Darius Henderson,Free Throw,11,6
15:07,UMass Lowell,Darius Henderson,Free Throw,11,7
14:46,Maine,Vincent Eze,Missed Layup,11,7
14:44,UMass Lowell,Josh Gantz,Defensive Rebound,11,7
14:34,Maine,Sergio El Darwich,Foul,11,7
14:27,UMass Lowell,Josh Gantz,Turnover,11,7
14:04,Maine,Vilgot Larsson,Turnover,11,7
14:04,UMass Lowell,Allin Blunt,Steal,11,7
13:50,UMass Lowell,Christian Lutete,Three Point Jumper,11,10
13:39,Maine,Andrew Fleming,Layup,13,10
13:11,UMass Lowell,Josh Gantz,Turnover,13,10
12:52,Maine,Isaiah White,Missed Jumper,13,10
12:48,UMass Lowell,Allin Blunt,Defensive Rebound,13,10
12:44,UMass Lowell,Christian Lutete,Three Point Jumper,13,13
12:27,Maine,Andrew Fleming,Foul,13,13
12:27,Maine,Andrew Fleming,Turnover,13,13
12:15,UMass Lowell,Bryce Daley,Turnover,13,13
12:15,Maine,Andrew Fleming,Steal,13,13
12:00,Maine,Vilgot Larsson,Turnover,13,13
12:00,UMass Lowell,None,None,13,13
11:46,UMass Lowell,Christian Lutete,Missed Layup,13,13
11:46,Maine,Vilgot Larsson,Block,13,13
11:42,Maine,Vilgot Larsson,Defensive Rebound,13,13
11:32,Maine,Isaiah White,Jumper,15,13
11:20,UMass Lowell,Bryce Daley,Turnover,15,13
11:20,Maine,Andrew Fleming,Steal,15,13
11:14,Maine,Ilija Stojiljkovic,Missed Layup,15,13
11:11,UMass Lowell,Allin Blunt,Defensive Rebound,15,13
10:57,UMass Lowell,Josh Gantz,Layup,15,15
10:39,Maine,Isaiah White,Missed Jumper,15,15
10:35,UMass Lowell,Bryce Daley,Defensive Rebound,15,15
10:16,UMass Lowell,Bryce Daley,Missed Three Point Jumper,15,15
10:13,Maine,Terion Moss,Defensive Rebound,15,15
10:09,Maine,Ilija Stojiljkovic,Layup,17,15
9:49,UMass Lowell,Obadiah Noel,Missed Jumper,17,15
9:46,Maine,Terion Moss,Defensive Rebound,17,15
9:38,Maine,Terion Moss,Layup,19,15
9:25,Maine,Isaiah White,Foul,19,15
9:17,UMass Lowell,Josh Gantz,Jumper,19,17
8:56,Maine,Andrew Fleming,Dunk,21,17
8:43,UMass Lowell,Ryan Jones,Turnover,21,17
8:43,Maine,Andrew Fleming,Steal,21,17
8:37,Maine,Isaiah White,Missed Layup,21,17
8:36,UMass Lowell,UMass Lowell,Defensive Rebound,21,17
8:16,UMass Lowell,Josh Gantz,Foul,21,17
8:16,UMass Lowell,Josh Gantz,Turnover,21,17
7:56,Maine,Dennis Ashley,Three Point Jumper,24,17
7:36,UMass Lowell,Ryan Jones,Missed Three Point Jumper,24,17
7:32,Maine,Terion Moss,Defensive Rebound,24,17
7:13,Maine,Isaiah White,Missed Three Point Jumper,24,17
7:09,UMass Lowell,Ryan Jones,Defensive Rebound,24,17
6:48,UMass Lowell,Obadiah Noel,Layup,24,19
6:48,Maine,Vincent Eze,Foul,24,19
6:48,UMass Lowell,None,None,24,19
6:48,UMass Lowell,Obadiah Noel,Free Throw,24,20
6:44,UMass Lowell,Allin Blunt,Foul,24,20
6:35,Maine,Dennis Ashley,Missed Three Point Jumper,24,20
6:33,UMass Lowell,Obadiah Noel,Defensive Rebound,24,20
6:23,UMass Lowell,Christian Lutete,Missed Three Point Jumper,24,20
6:20,Maine,Miks Antoms,Defensive Rebound,24,20
6:13,Maine,Andrew Fleming,Layup,26,20
5:45,UMass Lowell,Ryan Jones,Missed Jumper,26,20
5:41,Maine,Miks Antoms,Defensive Rebound,26,20
5:29,Maine,Isaiah White,Missed Three Point Jumper,26,20
5:25,Maine,Andrew Fleming,Offensive Rebound,26,20
5:15,Maine,Andrew Fleming,Jumper,28,20
4:54,UMass Lowell,Christian Lutete,Layup,28,22
4:23,Maine,Vilgot Larsson,Missed Three Point Jumper,28,22
4:19,UMass Lowell,Obadiah Noel,Defensive Rebound,28,22
4:04,UMass Lowell,Bryce Daley,Missed Layup,28,22
4:01,Maine,Vilgot Larsson,Defensive Rebound,28,22
3:51,Maine,Isaiah White,Jumper,30,22
3:22,UMass Lowell,Obadiah Noel,Missed Layup,30,22
3:20,Maine,Vilgot Larsson,Defensive Rebound,30,22
3:11,Maine,Terion Moss,Missed Three Point Jumper,30,22
3:06,UMass Lowell,Bryce Daley,Defensive Rebound,30,22
3:04,UMass Lowell,Josh Gantz,Layup,30,24
2:57,Maine,None,None,30,24
2:43,Maine,Vilgot Larsson,Three Point Jumper,33,24
2:26,UMass Lowell,Alex Rivera,Missed Three Point Jumper,33,24
2:24,Maine,Terion Moss,Defensive Rebound,33,24
2:20,Maine,Andrew Fleming,Dunk,35,24
1:58,UMass Lowell,Josh Gantz,Missed Three Point Jumper,35,24
1:54,Maine,Andrew Fleming,Defensive Rebound,35,24
1:44,Maine,Isaiah White,Missed Three Point Jumper,35,24
1:43,UMass Lowell,UMass Lowell,Defensive Rebound,35,24
1:21,UMass Lowell,Christian Lutete,Three Point Jumper,35,27
1:03,UMass Lowell,Christian Lutete,Foul,35,27
0:50,Maine,Andrew Fleming,Missed Three Point Jumper,35,27
0:47,UMass Lowell,Bryce Daley,Defensive Rebound,35,27
0:41,UMass Lowell,Josh Gantz,Missed Three Point Jumper,35,27
0:38,Maine,Terion Moss,Defensive Rebound,35,27
0:18,Maine,Dennis Ashley,Missed Three Point Jumper,35,27
0:14,Maine,Isaiah White,Offensive Rebound,35,27
0:02,Maine,Isaiah White,Missed Three Point Jumper,35,27
0:00,Maine,Andrew Fleming,Offensive Rebound,35,27
0:00,Maine,Andrew Fleming,Layup,37,27
0:00,UMass Lowell,None,None,37,27
19:37,Maine,Sergio El Darwich,Missed Jumper,37,27
19:33,UMass Lowell,Darius Henderson,Defensive Rebound,37,27
19:22,UMass Lowell,Obadiah Noel,Turnover,37,27
19:05,Maine,Vincent Eze,Missed Jumper,37,27
19:02,UMass Lowell,Christian Lutete,Defensive Rebound,37,27
18:55,UMass Lowell,Obadiah Noel,Three Point Jumper,37,30
18:28,Maine,Terion Moss,Missed Three Point Jumper,37,30
18:24,UMass Lowell,Christian Lutete,Defensive Rebound,37,30
18:11,UMass Lowell,Darius Henderson,Layup,37,32
18:01,Maine,None,None,37,32
17:40,Maine,Andrew Fleming,Jumper,39,32
17:23,Maine,Vilgot Larsson,Foul,39,32
17:20,UMass Lowell,Obadiah Noel,Turnover,39,32
17:20,Maine,Sergio El Darwich,Steal,39,32
17:12,Maine,Andrew Fleming,Turnover,39,32
16:53,Maine,Terion Moss,Foul,39,32
16:38,UMass Lowell,Darius Henderson,Jumper,39,34
16:11,Maine,Ilija Stojiljkovic,Missed Layup,39,34
16:08,UMass Lowell,Christian Lutete,Defensive Rebound,39,34
15:59,UMass Lowell,Darius Henderson,Layup,39,36
15:19,UMass Lowell,Ryan Jones,Turnover,41,36
15:19,Maine,Sergio El Darwich,Steal,41,36
15:14,Maine,Sergio El Darwich,Layup,43,36
14:53,UMass Lowell,Josh Gantz,Missed Layup,43,36
14:50,Maine,Andrew Fleming,Defensive Rebound,43,36
14:41,UMass Lowell,Josh Gantz,Foul,43,36
14:41,Maine,Sergio El Darwich,Free Throw,44,36
14:41,Maine,Sergio El Darwich,Free Throw,45,36
14:23,UMass Lowell,Ryan Jones,Turnover,45,36
14:23,Maine,Ilija Stojiljkovic,Steal,45,36
14:08,Maine,Andrew Fleming,Jumper,47,36
13:49,Maine,Terion Moss,Foul,47,36
13:47,UMass Lowell,Christian Lutete,Turnover,47,36
13:47,Maine,Isaiah White,Steal,47,36
13:42,UMass Lowell,Darius Henderson,Foul,47,36
13:32,Maine,Andrew Fleming,Layup,49,36
13:32,UMass Lowell,Alex Rivera,Turnover,49,36
13:32,Maine,Ilija Stojiljkovic,Steal,49,36
13:32,Maine,Andrew Fleming,Turnover,49,36
13:32,UMass Lowell,Alex Rivera,Steal,49,36
13:31,UMass Lowell,Alex Rivera,Missed Layup,49,36
13:26,UMass Lowell,UMass Lowell,Offensive Rebound,49,36
13:26,Maine,Andrew Fleming,Foul,49,36
12:30,UMass Lowell,Christian Lutete,Turnover,49,36
12:30,Maine,Sergio El Darwich,Steal,49,36
12:17,UMass Lowell,Christian Lutete,Foul,49,36
12:17,Maine,Andrew Fleming,Free Throw,50,36
12:17,Maine,Andrew Fleming,Free Throw,51,36
12:07,UMass Lowell,Bryce Daley,Turnover,51,36
12:07,Maine,Terion Moss,Steal,51,36
11:55,Maine,Isaiah White,Jumper,53,36
11:36,UMass Lowell,Christian Lutete,Missed Three Point Jumper,53,36
11:34,Maine,Sergio El Darwich,Defensive Rebound,53,36
11:18,Maine,Vincent Eze,Missed Dunk,53,36
11:14,UMass Lowell,Josh Gantz,Defensive Rebound,53,36
10:54,UMass Lowell,Bryce Daley,Missed Jumper,53,36
10:50,Maine,Isaiah White,Defensive Rebound,53,36
10:32,Maine,Terion Moss,Three Point Jumper,56,36
10:13,UMass Lowell,Alex Rivera,Turnover,56,36
10:13,UMass Lowell,None,None,56,36
9:34,Maine,Isaiah White,Missed Three Point Jumper,56,36
9:29,Maine,Vincent Eze,Offensive Rebound,56,36
9:08,Maine,Dennis Ashley,Missed Three Point Jumper,56,36
9:04,Maine,Isaiah White,Offensive Rebound,56,36
8:46,Maine,Andrew Fleming,Missed Jumper,56,36
8:42,UMass Lowell,Bryce Daley,Defensive Rebound,56,36
8:34,UMass Lowell,Obadiah Noel,Turnover,56,36
8:34,Maine,Andrew Fleming,Steal,56,36
8:26,UMass Lowell,Alex Rivera,Foul,56,36
8:08,Maine,Andrew Fleming,Layup,58,36
7:56,UMass Lowell,Josh Gantz,Turnover,58,36
7:56,Maine,Sergio El Darwich,Steal,58,36
7:55,UMass Lowell,Obadiah Noel,Foul,58,36
7:55,UMass Lowell,None,None,58,36
7:41,Maine,Andrew Fleming,Dunk,60,36
7:24,UMass Lowell,Bryce Daley,Turnover,60,36
7:08,Maine,Vilgot Larsson,Missed Layup,60,36
7:03,UMass Lowell,Christian Lutete,Defensive Rebound,60,36
6:50,UMass Lowell,Alex Rivera,Missed Three Point Jumper,60,36
6:47,Maine,Terion Moss,Defensive Rebound,60,36
6:32,Maine,Vilgot Larsson,Layup,62,36
6:07,UMass Lowell,Josh Gantz,Layup,62,38
5:47,Maine,Terion Moss,Missed Three Point Jumper,62,38
5:42,Maine,Andrew Fleming,Offensive Rebound,62,38
5:42,Maine,Andrew Fleming,Layup,64,38
5:34,Maine,Dennis Ashley,Foul,64,38
5:22,UMass Lowell,Josh Gantz,Jumper,64,40
5:00,Maine,Sergio El Darwich,Layup,66,40
4:40,UMass Lowell,Christian Lutete,Jumper,66,42
4:14,Maine,Vilgot Larsson,Missed Three Point Jumper,66,42
4:12,Maine,Isaiah White,Offensive Rebound,66,42
4:12,UMass Lowell,Alex Rivera,Foul,66,42
4:12,Maine,Isaiah White,Free Throw,67,42
4:12,Maine,Isaiah White,Free Throw,68,42
4:06,UMass Lowell,Darius Henderson,Dunk,68,44
