TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Syracuse,Tyus Battle,Layup,0,2
19:10,Syracuse,Tyus Battle,Steal,0,2
19:08,St. Bonaventure,LaDarien Griffin,Turnover,0,2
19:06,Syracuse,Tyus Battle,Layup,0,4
18:41,St. Bonaventure,Jalen Poyser,Turnover,0,4
18:16,Syracuse,Marek Dolezaj,Missed Layup,0,4
18:16,Syracuse,Oshae Brissett,Offensive Rebound,0,4
18:10,Syracuse,Oshae Brissett,Three Point Jumper,0,7
17:40,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,0,7
17:40,St. Bonaventure,LaDarien Griffin,Offensive Rebound,0,7
17:34,St. Bonaventure,LaDarien Griffin,Layup,2,7
17:19,Syracuse,Marek Dolezaj,Turnover,2,7
17:06,St. Bonaventure,Courtney Stockard,Turnover,2,7
17:05,Syracuse,Tyus Battle,Steal,2,7
17:02,St. Bonaventure,Courtney Stockard,Foul,2,7
17:02,Syracuse,Tyus Battle,Free Throw,2,8
17:02,Syracuse,Tyus Battle,Free Throw,2,9
16:50,St. Bonaventure,Courtney Stockard,Foul,2,9
16:50,St. Bonaventure,Courtney Stockard,Turnover,2,9
16:37,Syracuse,Oshae Brissett,Turnover,2,9
16:07,St. Bonaventure,LaDarien Griffin,Turnover,2,9
16:06,Syracuse,Frank Howard,Steal,2,9
16:03,Syracuse,Tyus Battle,Layup,2,11
15:38,St. Bonaventure,Kyle Lofton,Missed Layup,2,11
15:38,Syracuse,Oshae Brissett,Defensive Rebound,2,11
15:31,Syracuse,Tyus Battle,Jumper,2,13
15:30,St. Bonaventure,None,None,2,13
15:04,St. Bonaventure,Osun Osunniyi,Turnover,2,13
14:54,Syracuse,Elijah Hughes,Layup,2,15
14:34,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,2,15
14:34,Syracuse,Elijah Hughes,Defensive Rebound,2,15
14:14,St. Bonaventure,LaDarien Griffin,Foul,2,15
14:13,St. Bonaventure,Kyle Lofton,Foul,2,15
14:08,Syracuse,Frank Howard,Jumper,2,17
13:52,Syracuse,Paschal Chukwu,Steal,2,17
