TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northern Colorado,Bodie Hume,Turnover,0,0
19:44,Southern Utah,Cameron Oluyitan,Steal,0,0
19:23,Southern Utah,Dre Marin,Missed Three Point Jumper,0,0
19:23,Southern Utah,Andre Adams,Offensive Rebound,0,0
19:08,Southern Utah,Brandon Better,Missed Three Point Jumper,0,0
19:08,Southern Utah,Jacob Calloway,Offensive Rebound,0,0
18:37,Southern Utah,Andre Adams,Missed Layup,0,0
18:37,Southern Utah,Jacob Calloway,Offensive Rebound,0,0
18:31,Southern Utah,Southern Utah ,Turnover,0,0
18:15,Northern Colorado,Jordan Davis,Jumper,0,2
17:53,Southern Utah,Brandon Better,Jumper,2,2
17:40,Northern Colorado,Jordan Davis,Turnover,2,2
17:26,Southern Utah,Jacob Calloway,Missed Three Point Jumper,2,2
17:26,Northern Colorado,Sam Masten,Defensive Rebound,2,2
17:08,Northern Colorado,Jonah Radebaugh,Turnover,2,2
17:08,Northern Colorado,Jonah Radebaugh,Foul,2,2
16:56,Southern Utah,Jacob Calloway,Missed Layup,2,2
16:56,Northern Colorado,Bodie Hume,Defensive Rebound,2,2
16:46,Northern Colorado,Bodie Hume,Missed Jumper,2,2
16:46,Northern Colorado,Kur Jockuch,Offensive Rebound,2,2
16:30,Northern Colorado,Jordan Davis,Layup,2,4
16:07,Southern Utah,Dre Marin,Missed Layup,2,4
16:07,Northern Colorado,Bodie Hume,Block,2,4
16:07,Southern Utah,Southern Utah,Offensive Rebound,2,4
15:56,Southern Utah,Brandon Better,Missed Three Point Jumper,2,4
15:56,Northern Colorado,Northern Colorado,Defensive Rebound,2,4
15:43,Southern Utah,Dre Marin,Foul,2,4
15:35,Northern Colorado,Sam Masten,Turnover,2,4
15:18,Southern Utah,Brandon Better,Jumper,4,4
14:47,Northern Colorado,Jordan Davis,Three Point Jumper,4,7
14:16,Southern Utah,Andre Adams,Turnover,4,7
14:13,Northern Colorado,Jalen Sanders,Steal,4,7
14:09,Northern Colorado,Jalen Sanders,Three Point Jumper,4,10
13:48,Southern Utah,Brandon Better,Missed Three Point Jumper,4,10
13:48,Northern Colorado,Sam Masten,Defensive Rebound,4,10
13:35,Northern Colorado,Jordan Davis,Layup,4,12
13:26,Northern Colorado,None,None,4,12
13:18,Southern Utah,Maizen Fausett,Missed Jumper,4,12
13:18,Northern Colorado,Jalen Sanders,Defensive Rebound,4,12
13:03,Northern Colorado,Bodie Hume,Missed Three Point Jumper,4,12
13:03,Southern Utah,Dre Marin,Defensive Rebound,4,12
12:44,Southern Utah,Harrison Butler,Layup,6,12
12:28,Northern Colorado,Trent Harris,Three Point Jumper,6,15
12:09,Southern Utah,Cameron Oluyitan,Missed Jumper,6,15
12:09,Southern Utah,Ivan Madunic,Offensive Rebound,6,15
