TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Coppin State,Lamar Morgan,Three Point Jumper,3,0
19:15,James Madison,Matt Lewis,Turnover,3,0
19:15,Coppin State,Taqwain Drummond,Steal,3,0
19:15,James Madison,Matt Lewis,Foul,3,0
19:04,Coppin State,Lamar Morgan,Missed Three Point Jumper,3,0
19:04,Coppin State,Chad Andrews-Fulton,Offensive Rebound,3,0
18:58,Coppin State,Chad Andrews-Fulton,Layup,5,0
18:32,James Madison,Stuckey Mosley,Missed Three Point Jumper,5,0
18:32,James Madison,James Madison,Offensive Rebound,5,0
18:17,James Madison,Darius Banks,Layup,5,2
18:03,Coppin State,Dejuan Clayton,Jumper,7,2
17:26,James Madison,Matt Lewis,Missed Three Point Jumper,7,2
17:26,Coppin State,None,Team Rebound,7,2
17:13,Coppin State,Chad Andrews-Fulton,Missed Layup,7,2
17:13,Coppin State,Coppin State,Offensive Rebound,7,2
16:59,Coppin State,Chad Andrews-Fulton,Missed Jumper,7,2
16:59,Coppin State,Coppin State,Offensive Rebound,7,2
16:47,Coppin State,Chad Andrews-Fulton,Missed Jumper,7,2
16:47,Coppin State,Cedric Council,Offensive Rebound,7,2
16:44,Coppin State,Cedric Council,Missed Layup,7,2
16:44,James Madison,Zach Jacobs,Block,7,2
16:41,Coppin State,Cedric Council,Offensive Rebound,7,2
16:37,Coppin State,Cedric Council,Missed Jumper,7,2
16:37,Coppin State,Chad Andrews-Fulton,Offensive Rebound,7,2
16:20,Coppin State,Chad Andrews-Fulton,Missed Jumper,7,2
16:20,Coppin State,Cedric Council,Offensive Rebound,7,2
16:17,Coppin State,Cedric Council,Turnover,7,2
16:15,James Madison,Matt Lewis,Steal,7,2
16:13,James Madison,Develle Phillips,Missed Jumper,7,2
16:13,Coppin State,Taqwain Drummond,Defensive Rebound,7,2
15:57,Coppin State,Cedric Council,Dunk,9,2
15:26,Coppin State,Chad Andrews-Fulton,Foul,9,2
15:26,James Madison,None,None,9,2
15:23,James Madison,Darius Banks,Jumper,9,4
15:01,Coppin State,Justin Steers,Turnover,9,4
14:59,James Madison,Zach Jacobs,Steal,9,4
14:46,James Madison,Develle Phillips,Layup,9,6
14:28,Coppin State,Justin Steers,Missed Layup,9,6
14:28,James Madison,Develle Phillips,Block,9,6
14:26,Coppin State,Lamar Morgan,Offensive Rebound,9,6
14:13,Coppin State,Kent Auslander,Jumper,11,6
13:42,James Madison,Zach Jacobs,Missed Three Point Jumper,11,6
13:42,Coppin State,Lamar Morgan,Defensive Rebound,11,6
13:21,Coppin State,Lamar Morgan,Missed Three Point Jumper,11,6
13:21,James Madison,Darius Banks,Defensive Rebound,11,6
13:11,James Madison,Darius Banks,Missed Jumper,11,6
13:11,Coppin State,Justin Steers,Block,11,6
13:10,James Madison,James Madison,Offensive Rebound,11,6
12:56,James Madison,Develle Phillips,Layup,11,8
12:35,Coppin State,Taqwain Drummond,Missed Three Point Jumper,11,8
12:35,James Madison,James Madison,Defensive Rebound,11,8
12:10,James Madison,Zach Jacobs,Missed Jumper,11,8
12:10,James Madison,Zach Jacobs,Offensive Rebound,11,8
12:06,James Madison,Zach Jacobs,Missed Layup,11,8
12:06,Coppin State,Cedric Council,Block,11,8
12:04,Coppin State,Ibn Williams,Defensive Rebound,11,8
11:56,Coppin State,Justin Steers,Turnover,11,8
11:56,James Madison,None,None,11,8
11:36,James Madison,Develle Phillips,Foul,11,8
11:36,James Madison,Develle Phillips,Turnover,11,8
11:22,Coppin State,Ibn Williams,Turnover,11,8
11:20,James Madison,Stuckey Mosley,Steal,11,8
11:15,James Madison,Stuckey Mosley,Missed Three Point Jumper,11,8
11:15,James Madison,Develle Phillips,Offensive Rebound,11,8
11:05,James Madison,Develle Phillips,Dunk,11,10
10:35,Coppin State,Kent Auslander,Turnover,11,10
10:34,James Madison,Deshon Parker,Steal,11,10
10:16,James Madison,Develle Phillips,Turnover,11,10
10:12,Coppin State,Taqwain Drummond,Turnover,11,10
