TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,San José St,Craig LeCesne,Missed Jumper,0,0
19:40,Santa Clara,Trey Wertz,Defensive Rebound,0,0
19:14,Santa Clara,Trey Wertz,Turnover,0,0
18:53,San José St,Michael Steadman,Missed Jumper,0,0
18:50,Santa Clara,Fallou Ndoye,Defensive Rebound,0,0
18:44,Santa Clara,Trey Wertz,Turnover,0,0
18:44,San José St,Oumar Barry,Steal,0,0
18:37,San José St,Michael Steadman,Layup,0,2
18:22,Santa Clara,Josip Vrankic,Layup,2,2
17:59,San José St,Oumar Barry,Three Point Jumper,2,5
17:44,Santa Clara,Tahj Eaddy,Missed Jumper,2,5
17:39,San José St,Craig LeCesne,Defensive Rebound,2,5
17:35,San José St,Noah Baumann,Three Point Jumper,2,8
17:18,Santa Clara,Trey Wertz,Missed Three Point Jumper,2,8
17:13,San José St,Oumar Barry,Defensive Rebound,2,8
17:04,San José St,Michael Steadman,Jumper,2,10
17:00,Santa Clara,None,None,2,10
16:41,Santa Clara,Josh Martin,Missed Three Point Jumper,2,10
16:38,San José St,Brae Ivey,Defensive Rebound,2,10
16:38,Santa Clara,Fallou Ndoye,Foul,2,10
16:21,Santa Clara,Josip Vrankic,Foul,2,10
16:21,San José St,Oumar Barry,Missed Free Throw,2,10
16:21,San José St,San José State,Offensive Rebound,2,10
16:21,San José St,Oumar Barry,Free Throw,2,11
16:07,Santa Clara,Keshawn Justice,Three Point Jumper,5,11
15:46,San José St,Michael Steadman,Three Point Jumper,5,14
15:20,Santa Clara,Tahj Eaddy,Jumper,7,14
15:02,San José St,Oumar Barry,Missed Jumper,7,14
15:02,Santa Clara,Keshawn Justice,Block,7,14
14:53,Santa Clara,Keshawn Justice,Defensive Rebound,7,14
14:42,Santa Clara,Keshawn Justice,Turnover,7,14
14:42,San José St,Oumar Barry,Steal,7,14
14:30,San José St,Michael Steadman,Missed Layup,7,14
14:26,Santa Clara,Fallou Ndoye,Defensive Rebound,7,14
