TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Seattle,Morgan Means,Missed Three Point Jumper,0,0
19:29,Longwood,Pernell Adgei,Defensive Rebound,0,0
19:11,Longwood,Sean Flood,Layup,2,0
18:57,Seattle,Delante Jones,Three Point Jumper,2,3
18:28,Longwood,Sean Flood,Layup,4,3
18:15,Seattle,Delante Jones,Missed Jumper,4,3
18:11,Longwood,Pernell Adgei,Defensive Rebound,4,3
18:04,Longwood,Damarion Geter,Missed Layup,4,3
18:00,Seattle,Myles Carter,Defensive Rebound,4,3
17:43,Longwood,Damarion Geter,Defensive Rebound,4,3
17:42,Longwood,Damarion Geter,Missed Three Point Jumper,4,3
17:39,Seattle,Myles Carter,Defensive Rebound,4,3
17:22,Seattle,Matej Kavas,Jumper,4,5
16:52,Longwood,Pernell Adgei,Missed Layup,4,5
16:46,Longwood,Pernell Adgei,Offensive Rebound,4,5
16:46,Longwood,Pernell Adgei,Layup,6,5
16:44,Seattle,Delante Jones,Three Point Jumper,6,8
16:16,Seattle,Matej Kavas,Defensive Rebound,6,8
16:03,Seattle,Matej Kavas,Jumper,6,10
15:43,Longwood,Damarion Geter,Three Point Jumper,9,10
15:30,Seattle,Delante Jones,Missed Three Point Jumper,9,10
15:27,Seattle,Matej Kavas,Offensive Rebound,9,10
15:26,Seattle,Terrell Brown,Missed Jumper,9,10
15:23,Seattle,Terrell Brown,Offensive Rebound,9,10
15:23,Seattle,Terrell Brown,Turnover,9,10
15:23,Longwood,Sean Flood,Steal,9,10
15:23,Seattle,None,None,9,10
15:03,Longwood,Lorenzo Phillips,Jumper,11,10
14:50,Seattle,Matej Kavas,Three Point Jumper,11,13
14:27,Seattle,Terrell Brown,Foul,11,13
14:27,Longwood,Spencer Franklin,Free Throw,12,13
14:27,Longwood,Spencer Franklin,Missed Free Throw,12,13
14:26,Seattle,Matej Kavas,Defensive Rebound,12,13
14:01,Seattle,Terrell Brown,Missed Three Point Jumper,12,13
13:58,Seattle,Myles Carter,Offensive Rebound,12,13
13:58,Seattle,Myles Carter,Turnover,12,13
13:58,Longwood,Lorenzo Phillips,Steal,12,13
13:51,Longwood,Lorenzo Phillips,Missed Three Point Jumper,12,13
13:48,Seattle,Matej Kavas,Defensive Rebound,12,13
13:32,Seattle,Delante Jones,Missed Three Point Jumper,12,13
13:28,Longwood,Lorenzo Phillips,Defensive Rebound,12,13
13:14,Longwood,Juan Munoz,Missed Three Point Jumper,12,13
13:12,Seattle,Morgan Means,Defensive Rebound,12,13
12:52,Seattle,Terrell Brown,Offensive Rebound,12,13
12:50,Seattle,Morgan Means,Three Point Jumper,12,16
12:32,Longwood,JaShaun Smith,Missed Layup,12,16
12:32,Seattle,Myles Carter,Block,12,16
12:25,Seattle,Morgan Means,Defensive Rebound,12,16
12:25,Seattle,Morgan Means,Layup,12,18
12:25,Longwood,None,None,12,18
12:25,Seattle,None,None,12,18
12:00,Seattle,Terrell Brown,Foul,12,18
11:51,Longwood,JaShaun Smith,Missed Three Point Jumper,12,18
11:49,Seattle,Myles Carter,Defensive Rebound,12,18
11:40,Seattle,Morgan Means,Missed Three Point Jumper,12,18
11:31,Longwood,Damarion Geter,Defensive Rebound,12,18
11:20,Longwood,Damarion Geter,Missed Layup,12,18
11:14,Seattle,Morgan Means,Defensive Rebound,12,18
11:07,Seattle,Aaron Nettles,Turnover,12,18
11:07,Longwood,Juan Munoz,Steal,12,18
11:01,Seattle,Riley Grigsby,Foul,12,18
11:01,Longwood,Sean Flood,Missed Layup,12,18
11:01,Seattle,Riley Grigsby,Defensive Rebound,12,18
10:52,Longwood,Damarion Geter,Foul,12,18
10:35,Seattle,Myles Carter,Missed Jumper,12,18
10:28,Seattle,None,Team Rebound,12,18
10:02,Seattle,Riley Grigsby,Foul,12,20
9:47,Longwood,Damarion Geter,Three Point Jumper,15,20
9:35,Longwood,JaShaun Smith,Foul,15,20
9:35,Seattle,Delante Jones,Free Throw,15,21
9:30,Seattle,Delante Jones,Missed Free Throw,15,21
9:29,Longwood,JaShaun Smith,Defensive Rebound,15,21
9:20,Longwood,Sean Flood,Missed Three Point Jumper,15,21
9:17,Seattle,Matej Kavas,Defensive Rebound,15,21
9:11,Seattle,Morgan Means,Turnover,15,21
9:11,Longwood,Sean Flood,Steal,15,21
9:08,Seattle,Morgan Means,Foul,15,21
9:01,Longwood,Sean Flood,Turnover,15,21
9:01,Seattle,Aaron Nettles,Steal,15,21
8:59,Seattle,Morgan Means,Layup,15,23
8:59,Longwood,Sean Flood,Foul,15,23
8:59,Seattle,Morgan Means,Free Throw,15,24
8:38,Longwood,JaShaun Smith,Turnover,15,24
8:27,Seattle,Morgan Means,Turnover,15,24
8:27,Longwood,Pernell Adgei,Steal,15,24
8:22,Longwood,Pernell Adgei,Turnover,15,24
8:22,Seattle,Aaron Nettles,Steal,15,24
8:13,Seattle,Delante Jones,Missed Three Point Jumper,15,24
8:08,Longwood,Sean Flood,Defensive Rebound,15,24
7:50,Longwood,Juan Munoz,Missed Three Point Jumper,15,24
7:48,Seattle,Morgan Means,Defensive Rebound,15,24
7:41,Seattle,Matej Kavas,Missed Three Point Jumper,15,24
7:38,Seattle,Delante Jones,Offensive Rebound,15,24
7:21,Seattle,Riley Grigsby,Jumper,15,26
6:49,Longwood,Juan Munoz,Turnover,15,26
6:49,Seattle,Morgan Means,Steal,15,26
