TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Southern Illinois,Aaron Cook,Missed Jumper,0,0
19:43,Valparaiso,Deion Lavender,Defensive Rebound,0,0
19:28,Valparaiso,Daniel Sackey,Turnover,0,0
19:28,Southern Illinois,Kavion Pippen,Steal,0,0
19:07,Southern Illinois,Kavion Pippen,Turnover,0,0
18:52,Valparaiso,Daniel Sackey,Missed Three Point Jumper,0,0
18:48,Valparaiso,Jaume Sorolla,Offensive Rebound,0,0
18:47,Valparaiso,Jaume Sorolla,Layup,0,2
18:32,Southern Illinois,Armon Fletcher,Layup,2,2
18:11,Valparaiso,Deion Lavender,Missed Jumper,2,2
18:07,Southern Illinois,Armon Fletcher,Defensive Rebound,2,2
17:54,Southern Illinois,Kavion Pippen,Missed Jumper,2,2
17:54,Valparaiso,Valparaiso,Defensive Rebound,2,2
17:44,Valparaiso,Ryan Fazekas,Three Point Jumper,2,5
17:32,Southern Illinois,Armon Fletcher,Missed Jumper,2,5
17:29,Valparaiso,Deion Lavender,Defensive Rebound,2,5
17:02,Valparaiso,Jaume Sorolla,Missed Jumper,2,5
16:58,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,2,5
16:53,Southern Illinois,Eric McGill,Missed Layup,2,5
16:53,Valparaiso,Ryan Fazekas,Block,2,5
16:53,Southern Illinois,Southern Illinois,Offensive Rebound,2,5
16:48,Southern Illinois,Kavion Pippen,Missed Jumper,2,5
16:44,Valparaiso,Ryan Fazekas,Defensive Rebound,2,5
16:38,Southern Illinois,Eric McGill,Foul,2,5
16:38,Valparaiso,Jaume Sorolla,Free Throw,2,6
16:38,Valparaiso,Jaume Sorolla,Free Throw,2,7
16:28,Southern Illinois,Kavion Pippen,Layup,4,7
16:08,Valparaiso,Deion Lavender,Missed Jumper,4,7
16:08,Southern Illinois,Kavion Pippen,Block,4,7
16:04,Southern Illinois,Aaron Cook,Defensive Rebound,4,7
15:59,Southern Illinois,Aaron Cook,Three Point Jumper,7,7
15:27,Valparaiso,Daniel Sackey,Missed Layup,7,7
15:24,Southern Illinois,Armon Fletcher,Defensive Rebound,7,7
15:20,Southern Illinois,Armon Fletcher,Layup,9,7
