TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Kennesaw State,Danny Lewis,Missed Three Point Jumper,0,0
19:42,Jacksonville,Dave Bell,Defensive Rebound,0,0
19:27,Jacksonville,Jace Hogan,Turnover,0,0
19:02,Kennesaw State,Bobby Parker,Three Point Jumper,3,0
18:39,Jacksonville,Jace Hogan,Missed Jumper,3,0
18:35,Jacksonville,Dave Bell,Offensive Rebound,3,0
18:33,Jacksonville,Aamahne Santos,Three Point Jumper,3,3
18:07,Kennesaw State,Danny Lewis,Layup,5,3
17:57,Jacksonville,JD Notae,Layup,5,5
17:46,Kennesaw State,Bobby Parker,Three Point Jumper,8,5
17:31,Jacksonville,Dave Bell,Missed Jumper,8,5
17:28,Kennesaw State,Bryson Lockley,Defensive Rebound,8,5
17:12,Kennesaw State,Bryson Lockley,Jumper,10,5
16:58,Kennesaw State,Bryson Lockley,Foul,10,5
16:58,Jacksonville,Jace Hogan,Free Throw,10,6
16:58,Jacksonville,Jace Hogan,Free Throw,10,7
16:43,Kennesaw State,Bryson Lockley,Turnover,10,7
16:43,Jacksonville,JD Notae,Steal,10,7
16:35,Jacksonville,Jace Hogan,Missed Jumper,10,7
16:32,Jacksonville,Dave Bell,Offensive Rebound,10,7
16:31,Jacksonville,Dave Bell,Missed Layup,10,7
16:31,Jacksonville,Dave Bell,Offensive Rebound,10,7
16:31,Kennesaw State,Tyler Hooker,Foul,10,7
16:31,Jacksonville,Dave Bell,Free Throw,10,8
16:31,Jacksonville,Dave Bell,Free Throw,10,9
16:18,Kennesaw State,Danny Lewis,Missed Layup,10,9
16:16,Jacksonville,Jace Hogan,Defensive Rebound,10,9
16:11,Jacksonville,Dave Bell,Layup,10,11
15:44,Kennesaw State,Bobby Parker,Three Point Jumper,13,11
15:30,Kennesaw State,Danny Lewis,Foul,13,11
15:25,Jacksonville,Aamahne Santos,Missed Three Point Jumper,13,11
15:22,Kennesaw State,Bryson Lockley,Defensive Rebound,13,11
