TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Stephen F. Austin,Shannon Bogues,Missed Jumper,0,0
19:42,UL Monroe,Michael Ertel,Defensive Rebound,0,0
19:32,UL Monroe,Michael Ertel,Jumper,0,2
19:02,Stephen F. Austin,Mitchell Seraille,Missed Layup,0,2
19:02,Stephen F. Austin,Mitchell Seraille,Offensive Rebound,0,2
19:00,Stephen F. Austin,Mitchell Seraille,Missed Layup,0,2
19:00,UL Monroe,Andre Washington,Block,0,2
18:59,UL Monroe,Travis Munnings,Defensive Rebound,0,2
18:54,UL Monroe,Travis Munnings,Three Point Jumper,0,5
18:36,Stephen F. Austin,Kevon Harris,Missed Three Point Jumper,0,5
18:36,UL Monroe,Andre Washington,Defensive Rebound,0,5
18:14,UL Monroe,Daishon Smith,Layup,0,7
18:14,Stephen F. Austin,Mitchell Seraille,Foul,0,7
18:14,UL Monroe,Daishon Smith,Free Throw,0,8
17:55,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,0,8
17:55,UL Monroe,Andre Washington,Defensive Rebound,0,8
17:43,UL Monroe,Andre Washington,Missed Layup,0,8
17:43,Stephen F. Austin,Mitchell Seraille,Defensive Rebound,0,8
17:29,Stephen F. Austin,Mitchell Seraille,Foul,0,8
17:29,Stephen F. Austin,Mitchell Seraille,Turnover,0,8
17:10,UL Monroe,JD Williams,Missed Three Point Jumper,0,8
17:10,Stephen F. Austin,Shannon Bogues,Defensive Rebound,0,8
17:01,Stephen F. Austin,Karl Nicholas,Turnover,0,8
16:51,Stephen F. Austin,Nathan Bain,Foul,0,8
16:42,Stephen F. Austin,Nathan Bain,Foul,0,8
16:28,UL Monroe,Travis Munnings,Turnover,0,8
16:09,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,0,8
16:09,UL Monroe,Andre Washington,Defensive Rebound,0,8
15:59,UL Monroe,Michael Ertel,Three Point Jumper,0,11
15:35,UL Monroe,Andre Washington,Foul,0,11
15:35,UL Monroe,None,None,0,11
15:35,Stephen F. Austin,Karl Nicholas,Missed Free Throw,0,11
15:35,Stephen F. Austin,None,Team Rebound,0,11
15:35,Stephen F. Austin,Karl Nicholas,Free Throw,1,11
15:19,UL Monroe,Michael Ertel,Jumper,1,13
15:12,UL Monroe,Andre Washington,Foul,1,13
14:58,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,1,13
14:58,Stephen F. Austin,Karl Nicholas,Offensive Rebound,1,13
14:55,UL Monroe,Tyree White,Foul,1,13
14:48,Stephen F. Austin,Karl Nicholas,Missed Layup,1,13
14:48,UL Monroe,Tyree White,Defensive Rebound,1,13
14:39,UL Monroe,Michael Ertel,Turnover,1,13
14:38,Stephen F. Austin,Karl Nicholas,Steal,1,13
14:35,Stephen F. Austin,Karl Nicholas,Missed Layup,1,13
14:35,Stephen F. Austin,Shannon Bogues,Offensive Rebound,1,13
14:33,Stephen F. Austin,None,None,3,13
14:19,UL Monroe,Michael Ertel,Three Point Jumper,3,16
14:04,Stephen F. Austin,Kevon Harris,Missed Jumper,3,16
14:04,UL Monroe,None,Team Rebound,3,16
14:02,Stephen F. Austin,Karl Nicholas,Foul,3,16
13:47,UL Monroe,Michael Ertel,Missed Three Point Jumper,3,16
13:47,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,3,16
13:37,Stephen F. Austin,Shannon Bogues,Layup,5,16
13:23,UL Monroe,Daishon Smith,Missed Three Point Jumper,5,16
13:23,UL Monroe,Tyree White,Offensive Rebound,5,16
13:20,UL Monroe,Michael Ertel,Three Point Jumper,5,19
13:16,Stephen F. Austin,None,None,5,19
12:57,Stephen F. Austin,Karl Nicholas,Missed Jumper,5,19
12:57,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,5,19
12:47,Stephen F. Austin,Jock Hughes,Missed Three Point Jumper,5,19
12:47,Stephen F. Austin,Karl Nicholas,Offensive Rebound,5,19
12:44,UL Monroe,Travis Munnings,Foul,5,19
12:39,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,5,19
12:39,UL Monroe,Michael Ertel,Defensive Rebound,5,19
12:36,Stephen F. Austin,Davonte Fitzgerald,Foul,5,19
12:26,UL Monroe,Travis Munnings,Layup,5,21
12:24,Stephen F. Austin,None,None,5,21
12:24,UL Monroe,None,None,5,21
12:10,Stephen F. Austin,Shannon Bogues,Missed Layup,5,21
12:10,UL Monroe,Daishon Smith,Defensive Rebound,5,21
12:01,UL Monroe,JD Williams,Dunk,5,23
11:57,UL Monroe,Travis Munnings,Foul,5,23
11:47,Stephen F. Austin,Shannon Bogues,Missed Jumper,5,23
11:47,Stephen F. Austin,Shannon Bogues,Offensive Rebound,5,23
11:44,Stephen F. Austin,Kevon Harris,Three Point Jumper,8,23
11:22,UL Monroe,Ty Shelby,Missed Layup,8,23
11:22,Stephen F. Austin,Kevon Harris,Block,8,23
11:20,UL Monroe,JD Williams,Offensive Rebound,8,23
11:05,UL Monroe,JD Williams,Missed Layup,8,23
11:05,Stephen F. Austin,Kevon Harris,Block,8,23
11:05,Stephen F. Austin,None,Team Rebound,8,23
10:51,Stephen F. Austin,Kevon Harris,Turnover,8,23
10:49,UL Monroe,Ty Shelby,Steal,8,23
