TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,CSU Northridge,Michael Ou,Foul,0,0
19:39,Washington State,Robert Franks,Missed Free Throw,0,0
19:39,Washington State,None,Team Rebound,0,0
19:39,Washington State,Robert Franks,Free Throw,0,1
19:32,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,0,1
19:29,CSU Northridge,CSU Northridge,Offensive Rebound,0,1
19:29,Washington State,Viont'e Daniels,Foul,0,1
19:25,CSU Northridge,Michael Ou,Turnover,0,1
19:25,Washington State,Viont'e Daniels,Steal,0,1
19:18,CSU Northridge,Cameron Gottfried,Foul,0,1
19:18,Washington State,Marvin Cannon,Free Throw,0,2
19:18,Washington State,Marvin Cannon,Free Throw,0,3
19:11,CSU Northridge,Michael Ou,Layup,2,3
19:11,Washington State,Robert Franks,Foul,2,3
19:11,CSU Northridge,Michael Ou,Missed Free Throw,2,3
19:08,Washington State,Robert Franks,Defensive Rebound,2,3
18:58,Washington State,Robert Franks,Three Point Jumper,2,6
18:41,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,2,6
18:39,CSU Northridge,CSU Northridge,Offensive Rebound,2,6
18:39,Washington State,Ahmed Ali,Foul,2,6
18:23,CSU Northridge,Lamine Diane,Layup,4,6
18:02,Washington State,Ahmed Ali,Missed Three Point Jumper,4,6
17:58,CSU Northridge,Cameron Gottfried,Defensive Rebound,4,6
17:51,CSU Northridge,Terrell Gomez,Turnover,4,6
17:43,Washington State,Marvin Cannon,Jumper,4,8
17:10,CSU Northridge,Lamine Diane,Missed Layup,4,8
17:10,Washington State,Arinze Chidom,Block,4,8
17:03,Washington State,Ahmed Ali,Defensive Rebound,4,8
17:02,Washington State,Marvin Cannon,Turnover,4,8
17:02,CSU Northridge,Darius Brown II,Steal,4,8
16:56,CSU Northridge,Lamine Diane,Dunk,6,8
16:37,Washington State,Arinze Chidom,Jumper,6,10
16:18,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,6,10
16:13,Washington State,CJ Elleby,Defensive Rebound,6,10
16:03,Washington State,Ahmed Ali,Jumper,6,12
15:47,CSU Northridge,Lamine Diane,Layup,8,12
15:17,Washington State,CJ Elleby,Three Point Jumper,8,15
15:00,Washington State,None,None,8,15
14:35,CSU Northridge,Lamine Diane,Layup,10,15
14:29,Washington State,Robert Franks,Missed Three Point Jumper,10,15
14:21,CSU Northridge,Lamine Diane,Defensive Rebound,10,15
14:16,CSU Northridge,Lamine Diane,Missed Jumper,10,15
14:13,Washington State,CJ Elleby,Defensive Rebound,10,15
14:06,Washington State,CJ Elleby,Jumper,10,17
13:52,CSU Northridge,Rodney Henderson Jr.,Foul,10,17
13:52,CSU Northridge,Rodney Henderson Jr.,Turnover,10,17
13:37,CSU Northridge,Lamine Diane,Foul,10,17
13:35,Washington State,Viont'e Daniels,Three Point Jumper,10,20
13:14,CSU Northridge,Elijah Harkless,Missed Jumper,10,20
13:11,CSU Northridge,Lamine Diane,Offensive Rebound,10,20
13:10,CSU Northridge,Lamine Diane,Missed Layup,10,20
13:06,Washington State,Ahmed Ali,Defensive Rebound,10,20
13:05,Washington State,Robert Franks,Foul,10,20
13:05,Washington State,Robert Franks,Turnover,10,20
12:50,CSU Northridge,Rodney Henderson Jr.,Three Point Jumper,13,20
12:21,Washington State,Jeff Pollard,Layup,13,22
12:10,CSU Northridge,Lamine Diane,Dunk,15,22
12:03,Washington State,Carter Skaggs,Missed Three Point Jumper,15,22
11:57,CSU Northridge,Lamine Diane,Defensive Rebound,15,22
11:56,Washington State,CJ Elleby,Foul,15,22
11:56,Washington State,None,None,15,22
11:50,CSU Northridge,Elijah Harkless,Missed Jumper,15,22
11:45,Washington State,CJ Elleby,Defensive Rebound,15,22
11:43,Washington State,Carter Skaggs,Missed Three Point Jumper,15,22
11:39,CSU Northridge,Lamine Diane,Defensive Rebound,15,22
11:36,Washington State,Jeff Pollard,Foul,15,22
11:36,CSU Northridge,Lamine Diane,Free Throw,16,22
11:36,CSU Northridge,Lamine Diane,Free Throw,17,22
11:07,Washington State,Jeff Pollard,Missed Layup,17,22
11:03,CSU Northridge,Lamine Diane,Defensive Rebound,17,22
10:57,CSU Northridge,Blair Orr,Turnover,17,22
10:57,Washington State,Jervae Robinson,Steal,17,22
10:52,Washington State,Jervae Robinson,Missed Layup,17,22
10:49,CSU Northridge,Lamine Diane,Defensive Rebound,17,22
10:46,CSU Northridge,Lamine Diane,Missed Layup,17,22
10:43,Washington State,CJ Elleby,Defensive Rebound,17,22
10:38,Washington State,CJ Elleby,Missed Layup,17,22
10:35,CSU Northridge,Lamine Diane,Defensive Rebound,17,22
10:19,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,17,22
10:13,Washington State,Carter Skaggs,Defensive Rebound,17,22
9:59,Washington State,Carter Skaggs,Three Point Jumper,17,25
9:31,CSU Northridge,Lamine Diane,Turnover,17,25
9:29,Washington State,Marvin Cannon,Layup,17,27
9:16,CSU Northridge,Cameron Gottfried,Three Point Jumper,20,27
8:43,Washington State,CJ Elleby,Missed Three Point Jumper,20,27
8:42,Washington State,Marvin Cannon,Offensive Rebound,20,27
8:42,CSU Northridge,Rodney Henderson Jr.,Foul,20,27
8:39,Washington State,Marvin Cannon,Missed Three Point Jumper,20,27
8:28,CSU Northridge,Cameron Gottfried,Defensive Rebound,20,27
8:22,CSU Northridge,Darius Brown II,Layup,22,27
8:13,Washington State,Jervae Robinson,Three Point Jumper,22,30
7:55,CSU Northridge,Lamine Diane,Missed Jumper,22,30
7:47,Washington State,CJ Elleby,Defensive Rebound,22,30
7:42,Washington State,Jervae Robinson,Turnover,22,30
