TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:03,California Baptist,Milan Acquaah,Layup,2,4
18:33,CSU Bakersfield,Rickey Holden,Missed Jumper,2,4
18:33,California Baptist,Milan Acquaah,Block,2,4
18:26,California Baptist,Jordan Heading,Defensive Rebound,2,4
18:24,California Baptist,Jordan Heading,Turnover,2,4
18:13,CSU Bakersfield,Justin Edler-Davis,Missed Jumper,2,4
18:10,California Baptist,De'jon Davis,Defensive Rebound,2,4
18:04,California Baptist,Jeremy Smith,Missed Three Point Jumper,2,4
18:02,California Baptist,De'jon Davis,Offensive Rebound,2,4
18:02,CSU Bakersfield,James Suber,Foul,2,4
18:00,California Baptist,Jeremy Smith,Missed Layup,2,4
18:00,California Baptist,California Baptist,Offensive Rebound,2,4
17:53,California Baptist,Milan Acquaah,Jumper,2,6
17:36,CSU Bakersfield,Justin Edler-Davis,Missed Jumper,2,6
17:31,California Baptist,Mikey Henn,Defensive Rebound,2,6
17:26,California Baptist,De'jon Davis,Dunk,2,8
17:09,CSU Bakersfield,Greg Lee,Three Point Jumper,5,8
16:58,California Baptist,Milan Acquaah,Missed Three Point Jumper,5,8
16:54,CSU Bakersfield,Greg Lee,Defensive Rebound,5,8
16:50,CSU Bakersfield,Greg Lee,Three Point Jumper,8,8
16:32,California Baptist,Jordan Heading,Three Point Jumper,8,11
16:08,CSU Bakersfield,Rickey Holden,Turnover,8,11
16:08,California Baptist,Milan Acquaah,Steal,8,11
15:40,California Baptist,Jordan Heading,Missed Three Point Jumper,8,11
15:40,CSU Bakersfield,Damiyne Durham,Block,8,11
15:35,CSU Bakersfield,Greg Lee,Defensive Rebound,8,11
15:21,CSU Bakersfield,Greg Lee,Missed Jumper,8,11
15:17,California Baptist,Milan Acquaah,Defensive Rebound,8,11
15:15,California Baptist,Jeremy Smith,Missed Three Point Jumper,8,11
15:12,CSU Bakersfield,Jarkel Joiner,Defensive Rebound,8,11
15:12,California Baptist,Mikey Henn,Foul,8,11
15:12,CSU Bakersfield,Rickey Holden,Turnover,8,11
15:12,California Baptist,Milan Acquaah,Steal,8,11
15:12,California Baptist,Milan Acquaah,Dunk,8,13
15:08,CSU Bakersfield,Damiyne Durham,Missed Three Point Jumper,8,13
15:04,California Baptist,Jordan Heading,Defensive Rebound,8,13
15:00,CSU Bakersfield,Darrin Person Jr.,Foul,8,13
14:59,California Baptist,De'jon Davis,Missed Free Throw,8,13
14:59,California Baptist,None,Team Rebound,8,13
14:50,California Baptist,De'jon Davis,Free Throw,8,14
14:36,CSU Bakersfield,Taze Moore,Jumper,10,14
14:13,California Baptist,Zach Pirog,Missed Layup,10,14
14:09,CSU Bakersfield,Taze Moore,Defensive Rebound,10,14
