TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,Providence,Nate Watson,Layup,2,0
19:35,Georgetown,Mac McClung,Jumper,2,2
19:17,Providence,Alpha Diallo,Missed Jumper,2,2
19:14,Georgetown,Josh LeBlanc,Defensive Rebound,2,2
19:06,Georgetown,Jamorko Pickett,Missed Layup,2,2
19:06,Providence,Alpha Diallo,Block,2,2
18:57,Providence,David Duke,Defensive Rebound,2,2
18:56,Providence,David Duke,Layup,4,2
18:45,Georgetown,Jessie Govan,Missed Jumper,4,2
18:42,Providence,Alpha Diallo,Defensive Rebound,4,2
18:38,Providence,Nate Watson,Missed Layup,4,2
18:36,Georgetown,Josh LeBlanc,Defensive Rebound,4,2
18:31,Georgetown,James Akinjo,Missed Jumper,4,2
18:27,Providence,Alpha Diallo,Defensive Rebound,4,2
18:07,Providence,David Duke,Turnover,4,2
17:43,Georgetown,Mac McClung,Three Point Jumper,4,5
17:24,Providence,Alpha Diallo,Three Point Jumper,7,5
17:03,Georgetown,Jessie Govan,Turnover,7,5
17:03,Providence,Alpha Diallo,Steal,7,5
16:59,Providence,Alpha Diallo,Turnover,7,5
16:48,Georgetown,Mac McClung,Missed Three Point Jumper,7,5
16:44,Providence,Maliek White,Defensive Rebound,7,5
16:36,Providence,Nate Watson,Layup,9,5
16:23,Georgetown,Jessie Govan,Three Point Jumper,9,8
15:59,Providence,Maliek White,Missed Jumper,9,8
15:56,Georgetown,James Akinjo,Defensive Rebound,9,8
15:44,Georgetown,James Akinjo,Layup,9,10
15:44,Providence,Jimmy Nichols Jr.,Foul,9,10
15:44,Georgetown,None,None,9,10
15:44,Georgetown,James Akinjo,Free Throw,9,11
15:35,Providence,Alpha Diallo,Layup,11,11
15:19,Georgetown,Jessie Govan,Missed Jumper,11,11
15:19,Providence,Jimmy Nichols Jr.,Defensive Rebound,11,11
15:19,Georgetown,Josh LeBlanc,Foul,11,11
15:04,Providence,Maliek White,Missed Three Point Jumper,11,11
