TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Davidson,KiShawn Pritchett,Three Point Jumper,3,0
19:22,UNC Wilmington,Jeantal Cylla,Missed Jumper,3,0
19:18,Davidson,Jon Axel Gudmunsson,Defensive Rebound,3,0
19:00,Davidson,Luka Brajkovic,Jumper,5,0
18:52,Davidson,Luka Brajkovic,Foul,5,0
18:48,UNC Wilmington,Devontae Cacok,Jumper,5,2
18:41,UNC Wilmington,Kai Toews,Foul,5,2
18:25,UNC Wilmington,Jeantal Cylla,Foul,5,2
18:08,Davidson,Jon Axel Gudmunsson,Missed Layup,5,2
18:04,UNC Wilmington,Kai Toews,Defensive Rebound,5,2
17:51,UNC Wilmington,Jay Estime',Turnover,5,2
17:33,Davidson,Jon Axel Gudmunsson,Three Point Jumper,8,2
17:09,UNC Wilmington,Devontae Cacok,Jumper,8,4
16:54,Davidson,KiShawn Pritchett,Three Point Jumper,11,4
16:26,UNC Wilmington,Jay Estime',Jumper,11,6
16:15,Davidson,KiShawn Pritchett,Missed Three Point Jumper,11,6
16:11,UNC Wilmington,Jeantal Cylla,Defensive Rebound,11,6
16:06,UNC Wilmington,Devontae Cacok,Missed Layup,11,6
16:02,Davidson,KiShawn Pritchett,Defensive Rebound,11,6
15:53,Davidson,Nathan Ekwu,Foul,11,6
15:53,Davidson,Nathan Ekwu,Turnover,11,6
15:53,UNC Wilmington,None,None,11,6
15:40,UNC Wilmington,Jay Estime',Missed Three Point Jumper,11,6
15:36,Davidson,Jon Axel Gudmunsson,Defensive Rebound,11,6
15:26,Davidson,Luke Frampton,Three Point Jumper,14,6
15:05,Davidson,Dusan Kovacevic,Foul,14,6
14:51,UNC Wilmington,Jay Estime',Jumper,14,8
14:31,Davidson,Jon Axel Gudmunsson,Turnover,14,8
14:31,UNC Wilmington,Devontae Cacok,Steal,14,8
14:22,UNC Wilmington,Jay Estime',Missed Three Point Jumper,14,8
14:19,UNC Wilmington,Shawn O'Connell,Offensive Rebound,14,8
14:19,Davidson,Dusan Kovacevic,Foul,14,8
14:19,UNC Wilmington,Shawn O'Connell,Missed Free Throw,14,8
14:19,UNC Wilmington,None,Team Rebound,14,8
14:19,UNC Wilmington,Shawn O'Connell,Free Throw,14,9
14:08,Davidson,Kellan Grady,Missed Three Point Jumper,14,9
14:04,UNC Wilmington,Ty Taylor II,Defensive Rebound,14,9
13:59,UNC Wilmington,Devontae Cacok,Foul,14,9
13:59,UNC Wilmington,Devontae Cacok,Turnover,14,9
13:46,Davidson,Luka Brajkovic,Missed Jumper,14,9
13:42,Davidson,Carter Collins,Offensive Rebound,14,9
13:41,Davidson,Luke Frampton,Missed Three Point Jumper,14,9
13:37,UNC Wilmington,Ty Gadsden,Defensive Rebound,14,9
13:20,UNC Wilmington,Shawn O'Connell,Missed Jumper,14,9
13:20,Davidson,Luka Brajkovic,Block,14,9
13:15,Davidson,Carter Collins,Defensive Rebound,14,9
13:10,Davidson,Kellan Grady,Jumper,16,9
12:59,Davidson,Luke Frampton,Foul,16,9
12:55,UNC Wilmington,Ty Taylor II,Jumper,16,11
12:29,Davidson,Luka Brajkovic,Missed Jumper,16,11
12:26,UNC Wilmington,Ty Taylor II,Defensive Rebound,16,11
12:19,UNC Wilmington,Jeantal Cylla,Missed Jumper,16,11
12:18,UNC Wilmington,Shawn O'Connell,Offensive Rebound,16,11
11:59,UNC Wilmington,Jaylen Fornes,Missed Three Point Jumper,16,11
11:56,Davidson,KiShawn Pritchett,Defensive Rebound,16,11
11:43,Davidson,Jon Axel Gudmunsson,Jumper,18,11
11:37,Davidson,Carter Collins,Foul,18,11
11:37,UNC Wilmington,None,None,18,11
11:37,UNC Wilmington,Jaylen Fornes,Free Throw,18,12
11:37,UNC Wilmington,Jaylen Fornes,Free Throw,18,13
11:17,Davidson,Kellan Grady,Three Point Jumper,21,13
10:55,Davidson,KiShawn Pritchett,Foul,21,13
10:55,UNC Wilmington,Devontae Cacok,Free Throw,21,14
10:55,UNC Wilmington,Devontae Cacok,Missed Free Throw,21,14
10:53,Davidson,Luka Brajkovic,Defensive Rebound,21,14
10:41,Davidson,KiShawn Pritchett,Turnover,21,14
10:31,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,21,14
10:27,Davidson,Kellan Grady,Defensive Rebound,21,14
10:17,Davidson,David Czerapowicz,Missed Three Point Jumper,21,14
10:13,UNC Wilmington,Kai Toews,Defensive Rebound,21,14
10:10,UNC Wilmington,Ty Gadsden,Three Point Jumper,21,17
9:51,Davidson,KiShawn Pritchett,Missed Three Point Jumper,21,17
9:47,UNC Wilmington,Kai Toews,Defensive Rebound,21,17
9:41,UNC Wilmington,Ty Gadsden,Three Point Jumper,21,20
9:15,Davidson,Kellan Grady,Jumper,23,20
8:58,UNC Wilmington,Kai Toews,Three Point Jumper,23,23
8:36,Davidson,Jon Axel Gudmunsson,Missed Three Point Jumper,23,23
8:32,UNC Wilmington,Devontae Cacok,Defensive Rebound,23,23
8:15,Davidson,KiShawn Pritchett,Foul,23,23
8:15,UNC Wilmington,Devontae Cacok,Missed Free Throw,23,23
8:15,UNC Wilmington,None,Team Rebound,23,23
8:15,UNC Wilmington,Devontae Cacok,Free Throw,23,24
7:49,Davidson,Jon Axel Gudmunsson,Missed Three Point Jumper,23,24
7:45,UNC Wilmington,Jay Estime',Defensive Rebound,23,24
7:18,UNC Wilmington,Kai Toews,Missed Three Point Jumper,23,24
7:14,UNC Wilmington,Jay Estime',Offensive Rebound,23,24
7:10,UNC Wilmington,Ty Taylor II,Three Point Jumper,23,27
6:56,UNC Wilmington,Kai Toews,Foul,23,27
6:56,UNC Wilmington,None,None,23,27
6:49,Davidson,Nathan Ekwu,Turnover,23,27
6:33,UNC Wilmington,Ty Taylor II,Missed Three Point Jumper,23,27
6:29,Davidson,Jon Axel Gudmunsson,Defensive Rebound,23,27
6:15,Davidson,Luke Frampton,Three Point Jumper,26,27
6:00,Davidson,Nathan Ekwu,Foul,26,27
6:00,UNC Wilmington,Shawn O'Connell,Missed Free Throw,26,27
6:00,UNC Wilmington,None,Team Rebound,26,27
6:00,UNC Wilmington,Shawn O'Connell,Free Throw,26,28
5:47,Davidson,Luke Frampton,Missed Three Point Jumper,26,28
5:44,UNC Wilmington,Ty Taylor II,Defensive Rebound,26,28
5:39,UNC Wilmington,Jay Estime',Missed Three Point Jumper,26,28
5:36,Davidson,Jon Axel Gudmunsson,Defensive Rebound,26,28
5:33,Davidson,Jon Axel Gudmunsson,Foul,26,28
5:33,Davidson,Jon Axel Gudmunsson,Turnover,26,28
5:22,UNC Wilmington,Ty Gadsden,Turnover,26,28
5:22,Davidson,Kellan Grady,Steal,26,28
5:15,Davidson,Kellan Grady,Dunk,28,28
4:45,UNC Wilmington,Devontae Cacok,Turnover,28,28
4:45,Davidson,Carter Collins,Steal,28,28
4:40,Davidson,Jon Axel Gudmunsson,Turnover,28,28
4:40,UNC Wilmington,Jeantal Cylla,Steal,28,28
4:32,Davidson,Luke Frampton,Foul,28,28
4:32,UNC Wilmington,Devontae Cacok,Free Throw,28,29
4:32,UNC Wilmington,Devontae Cacok,Missed Free Throw,28,29
4:30,UNC Wilmington,Jaylen Fornes,Offensive Rebound,28,29
4:18,UNC Wilmington,Kai Toews,Missed Three Point Jumper,28,29
4:15,Davidson,Carter Collins,Defensive Rebound,28,29
4:15,UNC Wilmington,Jaylen Fornes,Foul,28,29
4:00,Davidson,Kellan Grady,Foul,28,29
4:00,Davidson,Kellan Grady,Turnover,28,29
4:00,UNC Wilmington,None,None,28,29
3:41,UNC Wilmington,Kai Toews,Layup,28,31
3:32,Davidson,Kellan Grady,Missed Three Point Jumper,28,31
3:26,UNC Wilmington,Devontae Cacok,Defensive Rebound,28,31
3:13,UNC Wilmington,Jaylen Fornes,Missed Three Point Jumper,28,31
3:09,Davidson,Bates Jones,Defensive Rebound,28,31
3:02,UNC Wilmington,Shawn O'Connell,Foul,28,31
2:50,Davidson,Kellan Grady,Layup,30,31
2:27,UNC Wilmington,Jeantal Cylla,Missed Jumper,30,31
2:24,Davidson,Kellan Grady,Defensive Rebound,30,31
2:22,Davidson,Carter Collins,Dunk,32,31
2:07,Davidson,Bates Jones,Foul,32,31
2:07,UNC Wilmington,Jeantal Cylla,Free Throw,32,32
2:07,UNC Wilmington,Jeantal Cylla,Free Throw,32,33
1:43,Davidson,Kellan Grady,Missed Jumper,32,33
1:39,UNC Wilmington,Devontae Cacok,Defensive Rebound,32,33
1:27,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,32,33
1:24,Davidson,Jon Axel Gudmunsson,Defensive Rebound,32,33
1:21,Davidson,Carter Collins,Three Point Jumper,35,33
0:57,UNC Wilmington,Jaylen Fornes,Missed Jumper,35,33
0:52,Davidson,Jon Axel Gudmunsson,Defensive Rebound,35,33
0:51,UNC Wilmington,Jaylen Fornes,Foul,35,33
0:51,Davidson,Jon Axel Gudmunsson,Free Throw,36,33
0:51,Davidson,Jon Axel Gudmunsson,Free Throw,37,33
0:51,UNC Wilmington,Devontae Cacok,Foul,37,33
0:51,Davidson,Luka Brajkovic,Missed Free Throw,37,33
0:51,Davidson,None,Team Rebound,37,33
0:51,Davidson,Luka Brajkovic,Free Throw,38,33
0:31,Davidson,Kellan Grady,Foul,38,33
0:31,UNC Wilmington,Ty Taylor II,Free Throw,38,34
0:31,UNC Wilmington,Ty Taylor II,Missed Free Throw,38,34
0:30,Davidson,Bates Jones,Defensive Rebound,38,34
0:06,Davidson,Luke Frampton,Missed Three Point Jumper,38,34
0:04,Davidson,Carter Collins,Offensive Rebound,38,34
0:04,UNC Wilmington,Ty Taylor II,Foul,38,34
0:04,Davidson,Carter Collins,Free Throw,39,34
0:04,Davidson,Carter Collins,Missed Free Throw,39,34
0:04,UNC Wilmington,Shawn O'Connell,Defensive Rebound,39,34
0:00,UNC Wilmington,None,None,39,34
19:45,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,39,34
19:41,UNC Wilmington,Devontae Cacok,Offensive Rebound,39,34
19:39,UNC Wilmington,Devontae Cacok,Layup,39,36
19:23,Davidson,Jon Axel Gudmunsson,Missed Three Point Jumper,39,36
19:19,UNC Wilmington,Devontae Cacok,Defensive Rebound,39,36
19:08,UNC Wilmington,Jeantal Cylla,Jumper,39,38
18:46,Davidson,Luke Frampton,Three Point Jumper,42,38
18:23,UNC Wilmington,Ty Gadsden,Three Point Jumper,42,41
18:10,Davidson,Luka Brajkovic,Foul,42,41
18:10,Davidson,Luka Brajkovic,Turnover,42,41
17:59,UNC Wilmington,Kai Toews,Missed Layup,42,41
17:55,Davidson,KiShawn Pritchett,Defensive Rebound,42,41
17:44,UNC Wilmington,Kai Toews,Foul,42,41
17:40,UNC Wilmington,Jeantal Cylla,Foul,42,41
17:40,Davidson,Jon Axel Gudmunsson,Free Throw,43,41
17:40,Davidson,Jon Axel Gudmunsson,Free Throw,44,41
17:21,Davidson,KiShawn Pritchett,Foul,44,41
17:21,UNC Wilmington,Jeantal Cylla,Free Throw,44,42
17:21,UNC Wilmington,Jeantal Cylla,Free Throw,44,43
17:06,Davidson,Luke Frampton,Missed Three Point Jumper,44,43
17:03,UNC Wilmington,Jay Estime',Defensive Rebound,44,43
16:59,Davidson,Luka Brajkovic,Foul,44,43
16:52,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,44,43
16:51,UNC Wilmington,Jaylen Fornes,Offensive Rebound,44,43
16:51,Davidson,Nathan Ekwu,Foul,44,43
16:50,UNC Wilmington,Devontae Cacok,Layup,44,45
16:33,Davidson,Kellan Grady,Layup,46,45
16:32,UNC Wilmington,Jay Estime',Foul,46,45
16:32,Davidson,Kellan Grady,Free Throw,47,45
16:12,UNC Wilmington,Devontae Cacok,Missed Jumper,47,45
16:09,Davidson,Kellan Grady,Defensive Rebound,47,45
16:06,Davidson,Kellan Grady,Turnover,47,45
15:56,UNC Wilmington,Shawn O'Connell,Foul,47,45
15:56,UNC Wilmington,Shawn O'Connell,Turnover,47,45
15:56,UNC Wilmington,None,None,47,45
