TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Iona,E.J. Crawford,Turnover,0,0
19:47,Long Beach State,KJ Byers,Steal,0,0
19:37,Long Beach State,Edon Maxhuni,Missed Jumper,0,0
19:37,Iona,Rickey McGill,Defensive Rebound,0,0
19:27,Iona,Isaiah Still,Layup,0,2
19:23,Long Beach State,Edon Maxhuni,Layup,2,2
19:00,Iona,Tajuan Agee,Missed Layup,2,2
19:00,Long Beach State,KJ Byers,Block,2,2
18:57,Long Beach State,Deishuan Booker,Defensive Rebound,2,2
18:52,Long Beach State,Ron Freeman,Missed Layup,2,2
18:52,Iona,Tajuan Agee,Defensive Rebound,2,2
18:43,Iona,Tajuan Agee,Missed Jumper,2,2
18:43,Long Beach State,Deishuan Booker,Defensive Rebound,2,2
18:37,Long Beach State,Edon Maxhuni,Three Point Jumper,5,2
18:27,Iona,E.J. Crawford,Missed Three Point Jumper,5,2
18:27,Long Beach State,Mason Riggins,Defensive Rebound,5,2
18:18,Iona,Asante Gist,Foul,5,2
18:06,Long Beach State,Deishuan Booker,Missed Three Point Jumper,5,2
18:06,Iona,Isaiah Still,Defensive Rebound,5,2
17:51,Iona,Rickey McGill,Layup,5,4
17:23,Long Beach State,Ron Freeman,Missed Three Point Jumper,5,4
17:23,Iona,E.J. Crawford,Defensive Rebound,5,4
17:10,Iona,Isaiah Still,Missed Three Point Jumper,5,4
17:10,Long Beach State,KJ Byers,Defensive Rebound,5,4
17:01,Long Beach State,Deishuan Booker,Foul,5,4
17:01,Long Beach State,Deishuan Booker,Turnover,5,4
16:44,Iona,Tajuan Agee,Foul,5,4
16:44,Iona,Tajuan Agee,Turnover,5,4
16:28,Long Beach State,Deishuan Booker,Missed Jumper,5,4
16:28,Iona,Andrija Ristanovic,Defensive Rebound,5,4
15:59,Iona,Ben Perez,Missed Three Point Jumper,5,4
15:59,Long Beach State,KJ Byers,Defensive Rebound,5,4
15:40,Long Beach State,Edon Maxhuni,Turnover,5,4
15:40,Iona,None,None,5,4
15:29,Iona,Andrija Ristanovic,Missed Three Point Jumper,5,4
15:29,Long Beach State,Jordan Roberts,Defensive Rebound,5,4
15:16,Long Beach State,Bryan Alberts,Missed Three Point Jumper,5,4
15:16,Iona,Rickey McGill,Defensive Rebound,5,4
15:06,Iona,Isaiah Still,Missed Three Point Jumper,5,4
15:06,Long Beach State,Breyon Jackson,Defensive Rebound,5,4
15:04,Iona,Andrija Ristanovic,Foul,5,4
14:43,Long Beach State,Temidayo Yussuf,Missed Layup,5,4
14:43,Long Beach State,Temidayo Yussuf,Offensive Rebound,5,4
14:40,Iona,Ben Perez,Foul,5,4
14:30,Long Beach State,Temidayo Yussuf,Free Throw,6,4
14:30,Long Beach State,Temidayo Yussuf,Free Throw,7,4
14:15,Long Beach State,Bryan Alberts,Foul,7,4
14:15,Iona,E.J. Crawford,Free Throw,7,5
14:15,Iona,E.J. Crawford,Free Throw,7,6
13:50,Long Beach State,Jordan Roberts,Missed Jumper,7,6
13:50,Long Beach State,Breyon Jackson,Offensive Rebound,7,6
13:47,Iona,Ben Perez,Foul,7,6
13:42,Long Beach State,Temidayo Yussuf,Layup,9,6
13:26,Iona,Tajuan Agee,Three Point Jumper,9,9
13:08,Long Beach State,Breyon Jackson,Turnover,9,9
13:07,Iona,Andrija Ristanovic,Steal,9,9
13:03,Iona,E.J. Crawford,Three Point Jumper,9,12
12:52,Long Beach State,Temidayo Yussuf,Missed Layup,9,12
12:52,Iona,E.J. Crawford,Defensive Rebound,9,12
12:45,Iona,Rickey McGill,Missed Three Point Jumper,9,12
12:45,Iona,Tajuan Agee,Offensive Rebound,9,12
12:38,Long Beach State,Bryan Alberts,Foul,9,12
12:35,Long Beach State,Edon Maxhuni,Foul,9,12
12:30,Iona,Tajuan Agee,Foul,9,12
12:30,Iona,Tajuan Agee,Turnover,9,12
12:24,Long Beach State,Deishuan Booker,Layup,11,12
12:24,Iona,E.J. Crawford,Foul,11,12
12:24,Long Beach State,Deishuan Booker,Free Throw,12,12
12:13,Iona,Rickey McGill,Turnover,12,12
12:12,Long Beach State,KJ Byers,Steal,12,12
12:07,Long Beach State,Ron Freeman,Jumper,14,12
11:51,Iona,Rickey McGill,Turnover,14,12
11:51,Iona,None,None,14,12
11:42,Long Beach State,Deishuan Booker,Turnover,14,12
11:17,Iona,E.J. Crawford,Missed Layup,14,12
11:17,Iona,Andrija Ristanovic,Offensive Rebound,14,12
11:13,Iona,Andrija Ristanovic,Layup,14,14
10:59,Long Beach State,Ron Freeman,Three Point Jumper,17,14
10:48,Iona,Asante Gist,Three Point Jumper,17,17
10:36,Long Beach State,KJ Byers,Three Point Jumper,20,17
10:27,Iona,Asante Gist,Missed Three Point Jumper,20,17
10:27,Long Beach State,KJ Byers,Defensive Rebound,20,17
10:17,Iona,Andrija Ristanovic,Foul,20,17
10:17,Long Beach State,KJ Byers,Free Throw,21,17
10:17,Long Beach State,KJ Byers,Free Throw,22,17
10:17,Long Beach State,KJ Byers,Free Throw,23,17
9:56,Iona,Isaiah Still,Three Point Jumper,23,20
9:32,Long Beach State,Temidayo Yussuf,Turnover,23,20
9:21,Iona,E.J. Crawford,Missed Three Point Jumper,23,20
9:21,Iona,Niksa Nikolic,Offensive Rebound,23,20
9:14,Iona,Isaiah Still,Three Point Jumper,23,23
9:06,Long Beach State,Bryan Alberts,Turnover,23,23
9:04,Iona,Asante Gist,Steal,23,23
9:03,Iona,Isaiah Still,Turnover,23,23
8:49,Long Beach State,Temidayo Yussuf,Layup,25,23
8:22,Iona,Isaiah Still,Turnover,25,23
8:06,Long Beach State,Temidayo Yussuf,Turnover,25,23
