TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,South Dakota State,Mike Daum,Layup,2,0
19:07,South Dakota State,Tevin King,Foul,2,0
19:07,Denver,Ade Murkey,Free Throw,2,1
19:07,Denver,Ade Murkey,Free Throw,2,2
18:46,South Dakota State,David Jenkins,Missed Layup,2,2
18:46,Denver,Ade Murkey,Block,2,2
18:40,Denver,Abiola Akintola,Defensive Rebound,2,2
18:38,Denver,Ronnie Harrell Jr.,Missed Three Point Jumper,2,2
18:35,South Dakota State,Skyler Flatten,Defensive Rebound,2,2
18:26,South Dakota State,David Jenkins,Turnover,2,2
18:10,Denver,Ade Murkey,Missed Jumper,2,2
18:06,Denver,Ade Murkey,Offensive Rebound,2,2
18:03,Denver,Joe Rosga,Missed Three Point Jumper,2,2
18:00,South Dakota State,Alex Arians,Defensive Rebound,2,2
17:56,South Dakota State,Alex Arians,Layup,4,2
17:42,Denver,Ade Murkey,Layup,4,4
17:27,South Dakota State,Skyler Flatten,Missed Three Point Jumper,4,4
17:23,Denver,Donoven Carlisle,Defensive Rebound,4,4
17:19,Denver,Donoven Carlisle,Foul,4,4
17:19,Denver,Donoven Carlisle,Turnover,4,4
17:03,South Dakota State,Alex Arians,Missed Layup,4,4
17:00,Denver,Ronnie Harrell Jr.,Defensive Rebound,4,4
16:56,Denver,Ade Murkey,Missed Layup,4,4
16:50,Denver,Donoven Carlisle,Offensive Rebound,4,4
16:50,Denver,Donoven Carlisle,Dunk,4,6
16:42,Denver,Ade Murkey,Foul,4,6
16:42,South Dakota State,Tevin King,Free Throw,5,6
16:42,South Dakota State,Tevin King,Free Throw,6,6
16:22,Denver,Abiola Akintola,Missed Layup,6,6
16:09,Denver,Ade Murkey,Offensive Rebound,6,6
16:09,Denver,Ade Murkey,Dunk,6,8
16:04,South Dakota State,Mike Daum,Layup,8,8
15:42,Denver,None,None,8,8
15:36,Denver,Ade Murkey,Missed Jumper,8,8
15:31,South Dakota State,David Jenkins,Defensive Rebound,8,8
15:28,South Dakota State,David Jenkins,Missed Three Point Jumper,8,8
15:25,Denver,Ronnie Harrell Jr.,Defensive Rebound,8,8
15:12,Denver,Abiola Akintola,Layup,8,10
14:59,South Dakota State,Mike Daum,Layup,10,10
14:46,Denver,Ronnie Harrell Jr.,Layup,10,12
14:46,South Dakota State,Skyler Flatten,Foul,10,12
14:46,Denver,Ronnie Harrell Jr.,Free Throw,10,13
14:33,South Dakota State,Skyler Flatten,Layup,12,13
14:11,Denver,Ronnie Harrell Jr.,Missed Layup,12,13
