TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Cleveland State,Tyree Appleby,Missed Three Point Jumper,0,0
19:44,Wright State,Mark Hughes,Defensive Rebound,0,0
19:26,Wright State,Loudon Love,Layup,2,0
19:12,Cleveland State,Seth Millner,Jumper,2,2
18:47,Wright State,Parker Ernsthausen,Three Point Jumper,5,2
18:35,Cleveland State,Stefan Kenic,Missed Three Point Jumper,5,2
18:35,Wright State,Loudon Love,Defensive Rebound,5,2
18:09,Wright State,Parker Ernsthausen,Missed Three Point Jumper,5,2
18:09,Cleveland State,Kasheem Thomas,Defensive Rebound,5,2
18:00,Cleveland State,Stefan Kenic,Missed Three Point Jumper,5,2
18:00,Wright State,Wright State,Defensive Rebound,5,2
17:44,Wright State,Mark Hughes,Missed Three Point Jumper,5,2
17:44,Wright State,Loudon Love,Offensive Rebound,5,2
17:40,Cleveland State,Stefan Kenic,Foul,5,2
17:40,Wright State,Loudon Love,Free Throw,6,2
17:40,Wright State,Loudon Love,Missed Free Throw,6,2
17:40,Cleveland State,Stefan Kenic,Defensive Rebound,6,2
17:21,Cleveland State,Kasheem Thomas,Missed Jumper,6,2
17:21,Wright State,Alan Vest,Defensive Rebound,6,2
17:10,Wright State,Cole Gentry,Turnover,6,2
17:08,Cleveland State,Seth Millner,Steal,6,2
17:05,Cleveland State,Tyree Appleby,Turnover,6,2
17:03,Wright State,Parker Ernsthausen,Steal,6,2
16:47,Wright State,Alan Vest,Missed Three Point Jumper,6,2
16:47,Cleveland State,Tyree Appleby,Defensive Rebound,6,2
16:38,Cleveland State,Tyree Appleby,Layup,6,4
16:17,Wright State,Loudon Love,Layup,8,4
16:17,Cleveland State,Stefan Kenic,Foul,8,4
16:16,Wright State,Loudon Love,Free Throw,9,4
16:01,Cleveland State,Algevon Eichelberger,Missed Layup,9,4
16:01,Wright State,Malachi Smith,Defensive Rebound,9,4
15:50,Wright State,Malachi Smith,Missed Three Point Jumper,9,4
15:50,Cleveland State,Tyree Appleby,Defensive Rebound,9,4
15:34,Cleveland State,Deante Johnson,Missed Jumper,9,4
15:34,Wright State,Malachi Smith,Defensive Rebound,9,4
15:16,Cleveland State,Tyree Appleby,Foul,9,4
15:16,Cleveland State,None,None,9,4
15:16,Wright State,Mark Hughes,Free Throw,10,4
15:16,Wright State,Mark Hughes,Free Throw,11,4
15:16,Wright State,Mark Hughes,Free Throw,12,4
15:03,Wright State,Parker Ernsthausen,Foul,12,4
14:48,Cleveland State,Deante Johnson,Turnover,12,4
14:22,Wright State,Parker Ernsthausen,Turnover,12,4
14:05,Cleveland State,Tyree Appleby,Missed Jumper,12,4
14:05,Wright State,Billy Wampler,Defensive Rebound,12,4
13:51,Wright State,Cole Gentry,Turnover,12,4
13:50,Cleveland State,Tyree Appleby,Steal,12,4
13:46,Wright State,Malachi Smith,Foul,12,4
13:42,Cleveland State,Algevon Eichelberger,Missed Layup,12,4
13:42,Wright State,Wright State,Defensive Rebound,12,4
13:34,Wright State,Billy Wampler,Missed Three Point Jumper,12,4
13:34,Cleveland State,Rashad Williams,Defensive Rebound,12,4
13:26,Cleveland State,Tyree Appleby,Turnover,12,4
13:09,Wright State,Malachi Smith,Layup,14,4
12:41,Cleveland State,Dontel Highsmith,Three Point Jumper,14,7
12:25,Wright State,Billy Wampler,Layup,16,7
12:25,Cleveland State,Deante Johnson,Foul,16,7
12:25,Wright State,Billy Wampler,Free Throw,17,7
12:10,Cleveland State,Jaalam Hill,Jumper,17,9
11:57,Wright State,Loudon Love,Turnover,17,9
11:56,Cleveland State,Dontel Highsmith,Steal,17,9
11:48,Cleveland State,Seth Millner,Missed Three Point Jumper,17,9
11:48,Wright State,Loudon Love,Defensive Rebound,17,9
11:27,Wright State,Mark Hughes,Missed Three Point Jumper,17,9
11:27,Cleveland State,Kasheem Thomas,Defensive Rebound,17,9
11:17,Cleveland State,Rashad Williams,Turnover,17,9
11:17,Cleveland State,None,None,17,9
