TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Hawai'i,Zigmars Raimo,Missed Jumper,0,0
19:30,Cal Poly,Mark Crowe,Defensive Rebound,0,0
19:00,Cal Poly,Marcellus Garrick,Missed Jumper,0,0
19:00,Cal Poly,Karlis Garoza,Offensive Rebound,0,0
18:55,Cal Poly,Karlis Garoza,Turnover,0,0
18:54,Hawai'i,Drew Buggs,Steal,0,0
18:51,Hawai'i,Zigmars Raimo,Missed Layup,0,0
18:49,Cal Poly,Karlis Garoza,Defensive Rebound,0,0
18:33,Cal Poly,Karlis Garoza,Missed Jumper,0,0
18:33,Hawai'i,Eddie Stansberry,Defensive Rebound,0,0
18:20,Hawai'i,Brocke Stepteau,Missed Jumper,0,0
18:20,Hawai'i,Jack Purchase,Offensive Rebound,0,0
18:17,Hawai'i,Zigmars Raimo,Missed Layup,0,0
18:17,Cal Poly,Karlis Garoza,Defensive Rebound,0,0
17:49,Cal Poly,Karlis Garoza,Jumper,2,0
17:28,Cal Poly,Karlis Garoza,Foul,2,0
17:16,Hawai'i,Brocke Stepteau,Turnover,2,0
17:16,Cal Poly,Job Alexander,Steal,2,0
16:58,Cal Poly,Donovan Fields,Missed Jumper,2,0
16:58,Hawai'i,Jack Purchase,Defensive Rebound,2,0
16:44,Hawai'i,Zigmars Raimo,Layup,2,2
16:14,Cal Poly,Mark Crowe,Missed Layup,2,2
16:14,Hawai'i,Brocke Stepteau,Defensive Rebound,2,2
15:45,Hawai'i,Drew Buggs,Missed Jumper,2,2
15:45,Cal Poly,Mark Crowe,Defensive Rebound,2,2
15:38,Cal Poly,None,None,2,2
15:38,Hawai'i,None,None,2,2
15:21,Cal Poly,Marcellus Garrick,Three Point Jumper,5,2
14:51,Hawai'i,Zigmars Raimo,Jumper,5,4
14:51,Cal Poly,Donovan Fields,Foul,5,4
14:51,Hawai'i,Zigmars Raimo,Missed Free Throw,5,4
14:51,Cal Poly,Mark Crowe,Defensive Rebound,5,4
14:31,Cal Poly,Donovan Fields,Missed Three Point Jumper,5,4
14:31,Cal Poly,Hank Hollingsworth,Offensive Rebound,5,4
14:28,Hawai'i,Zigmars Raimo,Foul,5,4
14:22,Cal Poly,Kuba Niziol,Missed Three Point Jumper,5,4
14:22,Hawai'i,Hawai'i,Defensive Rebound,5,4
14:05,Hawai'i,Dawson Carper,Jumper,5,6
13:34,Hawai'i,Brocke Stepteau,Foul,5,6
13:34,Cal Poly,Donovan Fields,Free Throw,6,6
13:34,Cal Poly,Donovan Fields,Missed Free Throw,6,6
13:34,Cal Poly,Hank Hollingsworth,Offensive Rebound,6,6
13:21,Cal Poly,Donovan Fields,Missed Jumper,6,6
13:21,Hawai'i,Samuta Avea,Defensive Rebound,6,6
13:01,Hawai'i,Sheriff Drammeh,Three Point Jumper,6,9
12:35,Cal Poly,Hank Hollingsworth,Layup,8,9
12:20,Hawai'i,Eddie Stansberry,Layup,8,11
11:57,Cal Poly,Mark Crowe,Missed Layup,8,11
11:57,Hawai'i,Dawson Carper,Defensive Rebound,8,11
11:45,Hawai'i,Dawson Carper,Dunk,8,13
11:25,Cal Poly,Marcellus Garrick,Missed Jumper,8,13
11:25,Hawai'i,Eddie Stansberry,Block,8,13
11:21,Hawai'i,Eddie Stansberry,Defensive Rebound,8,13
10:57,Hawai'i,Dawson Carper,Layup,8,15
10:22,Cal Poly,Kuba Niziol,Three Point Jumper,11,15
10:06,Cal Poly,Kuba Niziol,Foul,11,15
10:06,Hawai'i,Samuta Avea,Turnover,11,15
10:06,Hawai'i,Samuta Avea,Foul,11,15
9:48,Cal Poly,Job Alexander,Turnover,11,15
9:48,Hawai'i,Sheriff Drammeh,Steal,11,15
9:48,Hawai'i,Sheriff Drammeh,Turnover,11,15
9:27,Cal Poly,Kuba Niziol,Turnover,11,15
9:27,Cal Poly,Kuba Niziol,Foul,11,15
