TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Georgia,Teshaun Hightower,Missed Layup,0,0
19:46,Oakland,Xavier Hill-Mais,Defensive Rebound,0,0
19:24,Oakland,Brad Brechting,Missed Jumper,0,0
19:24,Georgia,Nicolas Claxton,Block,0,0
19:22,Georgia,Rayshaun Hammonds,Defensive Rebound,0,0
19:17,Oakland,Brad Brechting,Foul,0,0
19:17,Georgia,Rayshaun Hammonds,Free Throw,0,1
19:17,Georgia,Rayshaun Hammonds,Free Throw,0,2
18:54,Georgia,Rayshaun Hammonds,Foul,0,2
18:54,Oakland,Tray Maddox Jr.,Free Throw,1,2
18:54,Oakland,Tray Maddox Jr.,Free Throw,2,2
18:32,Georgia,Teshaun Hightower,Missed Three Point Jumper,2,2
18:32,Georgia,Derek Ogbeide,Offensive Rebound,2,2
18:28,Georgia,None,None,2,2
18:28,Oakland,Brad Brechting,Defensive Rebound,2,2
18:10,Oakland,Xavier Hill-Mais,Missed Jumper,2,2
18:10,Georgia,Rayshaun Hammonds,Defensive Rebound,2,2
18:02,Georgia,William Jackson II,Three Point Jumper,2,5
17:41,Georgia,Derek Ogbeide,Foul,2,5
17:41,Oakland,Tray Maddox Jr.,Free Throw,3,5
17:41,Oakland,Tray Maddox Jr.,Free Throw,4,5
17:32,Georgia,Rayshaun Hammonds,Three Point Jumper,4,8
17:05,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,4,8
17:05,Georgia,Teshaun Hightower,Defensive Rebound,4,8
16:57,Georgia,Teshaun Hightower,Turnover,4,8
16:40,Oakland,Tray Maddox Jr.,Three Point Jumper,7,8
16:22,Oakland,Xavier Hill-Mais,Foul,7,8
16:12,Georgia,Derek Ogbeide,Missed Layup,7,8
16:12,Georgia,Nicolas Claxton,Offensive Rebound,7,8
16:08,Georgia,None,None,7,10
16:01,Oakland,Jaevin Cumberland,Missed Three Point Jumper,7,10
16:01,Georgia,William Jackson II,Defensive Rebound,7,10
15:51,Georgia,Rayshaun Hammonds,Missed Three Point Jumper,7,10
15:51,Georgia,Nicolas Claxton,Offensive Rebound,7,10
15:45,Georgia,William Jackson II,Three Point Jumper,7,13
15:23,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,7,13
15:23,Georgia,Nicolas Claxton,Defensive Rebound,7,13
15:15,Oakland,Braden Norris,Foul,7,13
15:15,Georgia,None,None,7,13
15:15,Georgia,Teshaun Hightower,Free Throw,7,14
15:15,Georgia,Teshaun Hightower,Free Throw,7,15
15:00,Oakland,James Beck,Missed Jumper,7,15
15:00,Georgia,Nicolas Claxton,Block,7,15
14:59,Oakland,James Beck,Offensive Rebound,7,15
14:43,Oakland,Oakland ,Turnover,7,15
14:31,Georgia,Nicolas Claxton,Missed Three Point Jumper,7,15
14:31,Oakland,Braden Norris,Defensive Rebound,7,15
14:09,Oakland,Jaevin Cumberland,Missed Jumper,7,15
14:09,Georgia,William Jackson II,Block,7,15
14:08,Georgia,Georgia,Defensive Rebound,7,15
13:54,Oakland,Xavier Hill-Mais,Foul,7,15
13:46,Georgia,Amanze Ngumezi,Jumper,7,17
13:22,Oakland,James Beck,Missed Jumper,7,17
13:22,Oakland,Xavier Hill-Mais,Offensive Rebound,7,17
13:21,Georgia,Amanze Ngumezi,Foul,7,17
13:21,Oakland,Xavier Hill-Mais,Missed Free Throw,7,17
13:21,Oakland,None,Team Rebound,7,17
13:21,Oakland,Xavier Hill-Mais,Free Throw,8,17
13:13,Georgia,Teshaun Hightower,Missed Jumper,8,17
13:13,Oakland,James Beck,Block,8,17
13:12,Oakland,James Beck,Defensive Rebound,8,17
13:07,Oakland,Karmari Newman,Missed Three Point Jumper,8,17
13:07,Georgia,Tyree Crump,Defensive Rebound,8,17
12:58,Georgia,Teshaun Hightower,Turnover,8,17
12:45,Oakland,Jaevin Cumberland,Turnover,8,17
12:38,Georgia,William Jackson II,Three Point Jumper,8,20
12:12,Oakland,James Beck,Jumper,10,20
12:12,Georgia,E'Torrion Wilridge,Foul,10,20
12:12,Oakland,James Beck,Missed Free Throw,10,20
