TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Central Arkansas,Hayden Koval,Missed Three Point Jumper,0,0
19:36,Central Arkansas,Khaleem Bennett,Offensive Rebound,0,0
19:22,Central Arkansas,Khaleem Bennett,Missed Jumper,0,0
19:22,Central Arkansas,Khaleem Bennett,Offensive Rebound,0,0
19:15,Sam Houston State,Kai Mitchell,Foul,0,0
19:15,Central Arkansas,Eddy Kayouloud,Free Throw,0,1
19:15,Central Arkansas,Eddy Kayouloud,Free Throw,0,2
18:57,Sam Houston State,Zach Nutall,Dunk,2,2
18:45,Central Arkansas,Hayden Koval,Turnover,2,2
18:33,Sam Houston State,Kai Mitchell,Jumper,4,2
18:14,Central Arkansas,Khaleem Bennett,Missed Jumper,4,2
18:14,Central Arkansas,Hayden Koval,Offensive Rebound,4,2
18:10,Central Arkansas,Hayden Koval,Turnover,4,2
18:09,Sam Houston State,Kai Mitchell,Steal,4,2
17:50,Sam Houston State,Albert Almanza,Three Point Jumper,7,2
17:47,Central Arkansas,None,None,7,2
17:32,Central Arkansas,Khaleem Bennett,Missed Three Point Jumper,7,2
17:32,Sam Houston State,Zach Nutall,Defensive Rebound,7,2
17:19,Sam Houston State,Josh Delaney,Missed Three Point Jumper,7,2
17:19,Central Arkansas,Matthew Mondesir,Defensive Rebound,7,2
17:10,Central Arkansas,Hayden Koval,Missed Jumper,7,2
17:10,Sam Houston State,Kai Mitchell,Block,7,2
17:09,Sam Houston State,Kai Mitchell,Defensive Rebound,7,2
17:03,Sam Houston State,Albert Almanza,Missed Three Point Jumper,7,2
17:03,Central Arkansas,Hayden Koval,Defensive Rebound,7,2
16:53,Central Arkansas,Eddy Kayouloud,Jumper,7,4
16:29,Sam Houston State,Marcus Harris,Missed Three Point Jumper,7,4
16:29,Central Arkansas,DeAndre Jones,Defensive Rebound,7,4
16:20,Central Arkansas,DeAndre Jones,Missed Three Point Jumper,7,4
16:20,Sam Houston State,Zach Nutall,Defensive Rebound,7,4
16:09,Sam Houston State,Albert Almanza,Jumper,9,4
15:49,Central Arkansas,Thatch Unruh,Missed Jumper,9,4
15:49,Sam Houston State,Zach Nutall,Defensive Rebound,9,4
15:43,Sam Houston State,Zach Nutall,Layup,11,4
15:28,Central Arkansas,Eddy Kayouloud,Missed Three Point Jumper,11,4
15:28,Central Arkansas,Thatch Unruh,Offensive Rebound,11,4
15:26,Sam Houston State,Josh Delaney,Foul,11,4
15:21,Central Arkansas,Jared Chatham,Missed Jumper,11,4
15:21,Sam Houston State,Sam Houston State,Defensive Rebound,11,4
14:53,Central Arkansas,Matthew Mondesir,Foul,11,4
14:48,Sam Houston State,Josh Delaney,Turnover,11,4
14:35,Central Arkansas,DeAndre Jones,Layup,11,6
14:06,Sam Houston State,Cameron Delaney,Missed Three Point Jumper,11,6
14:06,Central Arkansas,Central Arkansas,Defensive Rebound,11,6
13:45,Central Arkansas,DeAndre Jones,Turnover,11,6
13:44,Sam Houston State,Xavier Bryant,Steal,11,6
13:41,Sam Houston State,Xavier Bryant,Layup,13,6
13:41,Central Arkansas,Thatch Unruh,Foul,13,6
13:41,Sam Houston State,Xavier Bryant,Free Throw,14,6
13:28,Sam Houston State,Chad Bowie,Foul,14,6
