TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,CSU Fullerton,Khalil Ahmad,Layup,0,2
19:32,Hawai'i,Jack Purchase,Missed Jumper,0,2
19:32,CSU Fullerton,Khalil Ahmad,Defensive Rebound,0,2
19:22,CSU Fullerton,Khalil Ahmad,Missed Jumper,0,2
19:22,CSU Fullerton,Dominik Heinzl,Offensive Rebound,0,2
19:19,Hawai'i,Sheriff Drammeh,Foul,0,2
19:19,CSU Fullerton,Dominik Heinzl,Missed Free Throw,0,2
19:19,CSU Fullerton,None,Team Rebound,0,2
19:19,CSU Fullerton,Dominik Heinzl,Free Throw,0,3
19:07,Hawai'i,Drew Buggs,Missed Layup,0,3
19:07,CSU Fullerton,Austen Awosika,Defensive Rebound,0,3
18:53,CSU Fullerton,Khalil Ahmad,Dunk,0,5
18:34,Hawai'i,Zigmars Raimo,Missed Layup,0,5
18:34,CSU Fullerton,Dominik Heinzl,Defensive Rebound,0,5
18:15,CSU Fullerton,Dominik Heinzl,Jumper,0,7
18:10,Hawai'i,None,None,0,7
18:02,Hawai'i,Leland Green,Missed Three Point Jumper,0,7
18:02,CSU Fullerton,Jackson Rowe,Defensive Rebound,0,7
17:53,CSU Fullerton,Kyle Allman Jr.,Missed Three Point Jumper,0,7
17:53,Hawai'i,Brocke Stepteau,Defensive Rebound,0,7
17:23,Hawai'i,Leland Green,Missed Three Point Jumper,0,7
17:23,Hawai'i,Zigmars Raimo,Offensive Rebound,0,7
17:17,Hawai'i,Jack Purchase,Three Point Jumper,3,7
17:00,CSU Fullerton,Austen Awosika,Turnover,3,7
16:43,Hawai'i,Drew Buggs,Missed Layup,3,7
16:43,CSU Fullerton,Kyle Allman Jr.,Defensive Rebound,3,7
16:27,CSU Fullerton,Khalil Ahmad,Missed Three Point Jumper,3,7
16:27,Hawai'i,Leland Green,Defensive Rebound,3,7
16:00,Hawai'i,Zigmars Raimo,Turnover,3,7
15:59,CSU Fullerton,Kyle Allman Jr.,Steal,3,7
15:55,CSU Fullerton,Jackson Rowe,Missed Dunk,3,7
15:55,Hawai'i,Brocke Stepteau,Defensive Rebound,3,7
15:43,Hawai'i,Zigmars Raimo,Jumper,5,7
15:27,CSU Fullerton,Khalil Ahmad,Missed Jumper,5,7
15:27,Hawai'i,Leland Green,Defensive Rebound,5,7
15:13,Hawai'i,Drew Buggs,Missed Jumper,5,7
15:13,CSU Fullerton,Austen Awosika,Defensive Rebound,5,7
15:10,CSU Fullerton,None,None,5,7
14:59,CSU Fullerton,Kyle Allman Jr.,Missed Three Point Jumper,5,7
14:59,Hawai'i,Mate Colina,Defensive Rebound,5,7
14:36,Hawai'i,Brocke Stepteau,Turnover,5,7
14:29,CSU Fullerton,Jackson Rowe,Turnover,5,7
14:17,Hawai'i,Leland Green,Missed Layup,5,7
14:17,CSU Fullerton,Jackson Rowe,Defensive Rebound,5,7
14:06,Hawai'i,Leland Green,Foul,5,7
13:59,CSU Fullerton,Kyle Allman Jr.,Missed Layup,5,7
13:59,Hawai'i,Hawai'i,Defensive Rebound,5,7
13:38,Hawai'i,Brocke Stepteau,Missed Jumper,5,7
13:38,Hawai'i,Brocke Stepteau,Offensive Rebound,5,7
13:33,Hawai'i,Samuta Avea,Missed Three Point Jumper,5,7
13:33,CSU Fullerton,Davon Clare,Defensive Rebound,5,7
13:25,CSU Fullerton,Wayne Arnold,Foul,5,7
13:25,CSU Fullerton,Wayne Arnold,Turnover,5,7
13:13,Hawai'i,Samuta Avea,Layup,7,7
12:47,CSU Fullerton,Austen Awosika,Three Point Jumper,7,10
12:20,Hawai'i,Samuta Avea,Missed Jumper,7,10
12:20,Hawai'i,Samuta Avea,Offensive Rebound,7,10
12:18,Hawai'i,Samuta Avea,Jumper,9,10
12:18,CSU Fullerton,Khalil Ahmad,Foul,9,10
