TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,UT Martin,Quintin Dove,Turnover,0,0
19:36,Belmont,Nick Hopkins,Steal,0,0
19:31,Belmont,Kevin McClain,Three Point Jumper,0,3
19:08,UT Martin,Preston Parks,Missed Three Point Jumper,0,3
19:07,UT Martin,UT Martin,Offensive Rebound,0,3
18:55,UT Martin,Jailen Gill,Jumper,2,3
18:41,Belmont,Nick Hopkins,Three Point Jumper,2,6
18:22,UT Martin,Jailen Gill,Missed Jumper,2,6
18:22,Belmont,Nick Hopkins,Defensive Rebound,2,6
18:06,Belmont,Nick Hopkins,Missed Three Point Jumper,2,6
18:06,UT Martin,Preston Parks,Defensive Rebound,2,6
17:55,UT Martin,Preston Parks,Missed Layup,2,6
17:55,UT Martin,Jailen Gill,Offensive Rebound,2,6
17:53,UT Martin,Jailen Gill,Layup,4,6
17:36,Belmont,Dylan Windler,Turnover,4,6
17:35,UT Martin,Jailen Gill,Steal,4,6
17:28,UT Martin,Delfincko Bogan,Missed Layup,4,6
17:28,UT Martin,UT Martin,Offensive Rebound,4,6
17:18,UT Martin,Derek Hawthorne Jr.,Layup,6,6
17:00,Belmont,Nick Muszynski,Dunk,6,8
16:40,UT Martin,Derek Hawthorne Jr.,Three Point Jumper,9,8
16:16,Belmont,Kevin McClain,Missed Three Point Jumper,9,8
16:16,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,9,8
16:07,UT Martin,Craig Randall II,Missed Three Point Jumper,9,8
16:07,Belmont,Nick Muszynski,Defensive Rebound,9,8
15:57,Belmont,Dylan Windler,Three Point Jumper,9,11
15:40,UT Martin,Jailen Gill,Foul,9,11
15:40,UT Martin,Jailen Gill,Turnover,9,11
15:40,Belmont,None,None,9,11
15:10,Belmont,Kevin McClain,Missed Three Point Jumper,9,11
15:10,Belmont,Dylan Windler,Offensive Rebound,9,11
15:08,Belmont,Belmont ,Turnover,9,11
15:01,UT Martin,Jailen Gill,Missed Jumper,9,11
15:01,Belmont,Dylan Windler,Defensive Rebound,9,11
14:48,Belmont,Michael Benkert,Missed Three Point Jumper,9,11
14:48,UT Martin,Jailen Gill,Defensive Rebound,9,11
14:20,UT Martin,Kevin Little,Missed Jumper,9,11
14:20,Belmont,Nick Hopkins,Defensive Rebound,9,11
14:10,Belmont,Michael Benkert,Turnover,9,11
13:43,UT Martin,Craig Randall II,Missed Three Point Jumper,9,11
13:43,Belmont,Dylan Windler,Defensive Rebound,9,11
13:27,Belmont,Dylan Windler,Missed Three Point Jumper,9,11
13:27,UT Martin,Kevin Little,Defensive Rebound,9,11
13:07,UT Martin,Craig Randall II,Missed Layup,9,11
13:07,Belmont,Dylan Windler,Defensive Rebound,9,11
13:00,Belmont,Kevin McClain,Layup,9,13
12:38,UT Martin,Quintin Dove,Jumper,11,13
12:17,Belmont,Kevin McClain,Three Point Jumper,11,16
11:52,UT Martin,Quintin Dove,Missed Jumper,11,16
11:52,Belmont,Dylan Windler,Defensive Rebound,11,16
11:42,Belmont,Michael Benkert,Missed Three Point Jumper,11,16
11:42,Belmont,Dylan Windler,Offensive Rebound,11,16
11:40,UT Martin,Craig Randall II,Foul,11,16
11:40,Belmont,None,None,11,16
11:36,Belmont,Nick Muszynski,Foul,11,16
11:36,Belmont,Nick Muszynski,Turnover,11,16
11:22,UT Martin,Quintin Dove,Layup,13,16
11:18,Belmont,Dylan Windler,Turnover,13,16
11:17,UT Martin,Delfincko Bogan,Steal,13,16
11:16,UT Martin,Delfincko Bogan,Layup,15,16
10:55,Belmont,Nick Muszynski,Jumper,15,18
10:25,UT Martin,Delfincko Bogan,Missed Three Point Jumper,15,18
10:25,Belmont,Dylan Windler,Defensive Rebound,15,18
10:13,Belmont,Nick Muszynski,Missed Layup,15,18
10:13,UT Martin,Delfincko Bogan,Defensive Rebound,15,18
10:05,UT Martin,Quintin Dove,Jumper,17,18
9:47,Belmont,Kevin McClain,Missed Three Point Jumper,17,18
9:47,UT Martin,Preston Parks,Defensive Rebound,17,18
9:41,UT Martin,Delfincko Bogan,Three Point Jumper,20,18
9:27,UT Martin,Quintin Dove,Foul,20,18
9:26,Belmont,Dylan Windler,Missed Three Point Jumper,20,18
9:26,Belmont,Michael Benkert,Offensive Rebound,20,18
9:20,UT Martin,Derek Hawthorne Jr.,Foul,20,18
9:20,Belmont,Dylan Windler,Free Throw,20,19
9:20,Belmont,Dylan Windler,Free Throw,20,20
9:00,UT Martin,Jailen Gill,Turnover,20,20
8:59,Belmont,Michael Benkert,Steal,20,20
8:55,UT Martin,Preston Parks,Foul,20,20
8:55,Belmont,Kevin McClain,Missed Free Throw,20,20
8:55,Belmont,None,Team Rebound,20,20
8:55,Belmont,Kevin McClain,Free Throw,20,21
8:36,UT Martin,Preston Parks,Missed Jumper,20,21
8:36,UT Martin,Craig Randall II,Offensive Rebound,20,21
8:26,UT Martin,Kevin Little,Missed Three Point Jumper,20,21
8:26,Belmont,Grayson Murphy,Defensive Rebound,20,21
8:18,Belmont,Dylan Windler,Layup,20,23
8:03,UT Martin,Jailen Gill,Turnover,20,23
8:03,Belmont,Michael Benkert,Steal,20,23
7:41,Belmont,Grayson Murphy,Missed Three Point Jumper,20,23
7:41,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,20,23
7:19,UT Martin,Preston Parks,Turnover,20,23
7:19,Belmont,Grayson Murphy,Steal,20,23
7:16,Belmont,Grayson Murphy,Layup,20,25
6:57,UT Martin,Craig Randall II,Missed Three Point Jumper,20,25
6:57,Belmont,Michael Benkert,Defensive Rebound,20,25
6:40,Belmont,Nick Hopkins,Turnover,20,25
6:39,UT Martin,Delfincko Bogan,Steal,20,25
6:36,UT Martin,Delfincko Bogan,Missed Layup,20,25
6:36,Belmont,Dylan Windler,Block,20,25
6:35,UT Martin,Derek Hawthorne Jr.,Offensive Rebound,20,25
6:30,UT Martin,Derek Hawthorne Jr.,Three Point Jumper,23,25
6:21,Belmont,Dylan Windler,Three Point Jumper,23,28
5:52,UT Martin,Quintin Dove,Missed Jumper,23,28
5:52,UT Martin,Quintin Dove,Offensive Rebound,23,28
5:49,UT Martin,Quintin Dove,Missed Layup,23,28
5:49,UT Martin,Quintin Dove,Offensive Rebound,23,28
