TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,CSU Fullerton,None,None,0,0
19:40,CSU Fullerton,Austen Awosika,Missed Jumper,0,0
19:40,Nebraska,Nana Akenten,Defensive Rebound,0,0
19:23,Nebraska,Isaiah Roby,Missed Jumper,0,0
19:23,CSU Fullerton,Johnny Wang,Defensive Rebound,0,0
19:11,CSU Fullerton,Jackson Rowe,Missed Three Point Jumper,0,0
19:11,CSU Fullerton,Johnny Wang,Offensive Rebound,0,0
19:00,CSU Fullerton,Khalil Ahmad,Missed Three Point Jumper,0,0
19:00,Nebraska,Glynn Watson Jr.,Defensive Rebound,0,0
18:47,Nebraska,Isaac Copeland Jr.,Missed Jumper,0,0
18:47,CSU Fullerton,Johnny Wang,Defensive Rebound,0,0
18:13,CSU Fullerton,Khalil Ahmad,Missed Layup,0,0
18:13,Nebraska,James Palmer Jr.,Defensive Rebound,0,0
18:04,Nebraska,James Palmer Jr.,Three Point Jumper,0,3
17:45,CSU Fullerton,Khalil Ahmad,Layup,2,3
17:25,Nebraska,Isaiah Roby,Missed Jumper,2,3
17:25,CSU Fullerton,Jamal Smith,Defensive Rebound,2,3
17:14,CSU Fullerton,Jamal Smith,Turnover,2,3
17:14,Nebraska,Glynn Watson Jr.,Steal,2,3
17:10,Nebraska,Glynn Watson Jr.,Layup,2,5
16:47,CSU Fullerton,Khalil Ahmad,Missed Three Point Jumper,2,5
16:40,CSU Fullerton,Jackson Rowe,Turnover,2,5
16:40,Nebraska,Isaac Copeland Jr.,Steal,2,5
16:40,CSU Fullerton,Jackson Rowe,Offensive Rebound,2,5
16:40,CSU Fullerton,Khalil Ahmad,Foul,2,5
16:26,Nebraska,Glynn Watson Jr.,Missed Three Point Jumper,2,5
16:26,Nebraska,James Palmer Jr.,Offensive Rebound,2,5
16:11,Nebraska,Thorir Thorbjarnarson,Turnover,2,5
16:11,CSU Fullerton,Amel Kuljuhovic,Steal,2,5
16:03,CSU Fullerton,Austen Awosika,Jumper,4,5
15:47,Nebraska,Isaiah Roby,Missed Three Point Jumper,4,5
15:47,CSU Fullerton,Austen Awosika,Defensive Rebound,4,5
15:39,Nebraska,Isaiah Roby,Foul,4,5
15:39,Nebraska,None,None,4,5
15:39,CSU Fullerton,Jackson Rowe,Missed Free Throw,4,5
15:39,CSU Fullerton,None,Team Rebound,4,5
15:39,CSU Fullerton,Jackson Rowe,Free Throw,5,5
15:23,Nebraska,James Palmer Jr.,Three Point Jumper,5,8
14:49,CSU Fullerton,Austen Awosika,Missed Three Point Jumper,5,8
14:49,Nebraska,Nebraska,Defensive Rebound,5,8
