TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northern Kentucky,Drew McDonald,Layup,2,0
19:31,Morehead State,Malek Green,Missed Jumper,2,0
19:31,Northern Kentucky,Drew McDonald,Defensive Rebound,2,0
19:20,Northern Kentucky,Drew McDonald,Three Point Jumper,5,0
19:14,Morehead State,Lamontray Harris,Turnover,5,0
19:13,Northern Kentucky,Tyler Sharpe,Steal,5,0
19:11,Morehead State,Lamontray Harris,Defensive Rebound,5,0
19:11,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,5,0
18:52,Morehead State,Jordan Walker,Three Point Jumper,5,3
18:24,Northern Kentucky,Zaynah Robinson,Turnover,5,3
18:08,Morehead State,Jordan Walker,Three Point Jumper,5,6
17:46,Morehead State,Malek Green,Defensive Rebound,5,6
17:46,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,5,6
17:37,Morehead State,Malek Green,Missed Three Point Jumper,5,6
17:37,Northern Kentucky,Zaynah Robinson,Defensive Rebound,5,6
17:23,Northern Kentucky,Tyler Sharpe,Three Point Jumper,8,6
16:51,Morehead State,A.J. Hicks,Missed Jumper,8,6
16:51,Northern Kentucky,Drew McDonald,Defensive Rebound,8,6
16:40,Morehead State,De'Von Cooper,Defensive Rebound,8,6
16:40,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,8,6
16:33,Northern Kentucky,Zaynah Robinson,Foul,8,6
16:25,Morehead State,Malek Green,Jumper,8,8
16:12,Northern Kentucky,Dantez Walton,Layup,10,8
16:03,Morehead State,A.J. Hicks,Missed Layup,10,8
16:03,Morehead State,Morehead State,Offensive Rebound,10,8
16:03,Northern Kentucky,Paul Djoko,Block,10,8
15:56,Morehead State,De'Von Cooper,Layup,10,10
15:47,Morehead State,James Baker,Defensive Rebound,10,10
15:47,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,10,10
15:33,Morehead State,De'Von Cooper,Missed Three Point Jumper,10,10
15:33,Morehead State,Morehead State,Offensive Rebound,10,10
15:30,Morehead State,None,None,10,10
15:19,Morehead State,A.J. Hicks,Turnover,10,10
14:57,Northern Kentucky,Tyler Sharpe,Jumper,12,10
14:32,Morehead State,A.J. Hicks,Missed Layup,12,10
14:32,Morehead State,Morehead State,Offensive Rebound,12,10
14:32,Northern Kentucky,Paul Djoko,Block,12,10
14:29,Morehead State,Jordan Walker,Missed Three Point Jumper,12,10
14:29,Northern Kentucky,Dantez Walton,Defensive Rebound,12,10
14:16,Northern Kentucky,Dantez Walton,Layup,14,10
13:58,Morehead State,De'Von Cooper,Free Throw,14,11
13:58,Morehead State,De'Von Cooper,Free Throw,14,12
13:58,Northern Kentucky,Chris Vogt,Foul,14,10
13:54,Northern Kentucky,Chris Vogt,Turnover,14,12
13:53,Morehead State,A.J. Hicks,Steal,14,12
13:50,Morehead State,Djimon Henson,Jumper,14,14
13:42,Northern Kentucky,Dantez Walton,Turnover,14,14
13:40,Morehead State,A.J. Hicks,Steal,14,14
13:39,Morehead State,A.J. Hicks,Missed Layup,14,14
13:39,Northern Kentucky,Drew McDonald,Defensive Rebound,14,14
13:22,Morehead State,James Baker,Block,14,14
13:22,Northern Kentucky,Drew McDonald,Missed Jumper,14,14
13:20,Morehead State,Lamontray Harris,Defensive Rebound,14,14
13:06,Morehead State,A.J. Hicks,Three Point Jumper,14,17
13:02,Northern Kentucky,None,None,14,17
12:49,Northern Kentucky,Drew McDonald,Turnover,14,17
12:48,Morehead State,A.J. Hicks,Steal,14,17
12:44,Morehead State,Jordan Walker,Missed Three Point Jumper,14,17
12:44,Northern Kentucky,Northern Kentucky,Defensive Rebound,14,17
12:24,Northern Kentucky,Zaynah Robinson,Turnover,14,17
12:09,Morehead State,Djimon Henson,Jumper,14,19
11:57,Morehead State,Jordan Walker,Foul,14,19
11:57,Morehead State,None,None,14,19
11:57,Morehead State,Morehead State,Defensive Rebound,16,19
11:57,Morehead State,None,None,14,19
11:57,Northern Kentucky,Tyler Sharpe,Free Throw,15,19
11:57,Northern Kentucky,Tyler Sharpe,Free Throw,16,19
11:57,Northern Kentucky,Tyler Sharpe,Missed Free Throw,16,19
11:41,Morehead State,A.J. Hicks,Free Throw,16,20
11:41,Morehead State,A.J. Hicks,Free Throw,16,21
11:41,Northern Kentucky,Zaynah Robinson,Foul,16,19
11:37,Morehead State,Lamontray Harris,Defensive Rebound,16,21
11:37,Northern Kentucky,Tyler Sharpe,Missed Three Point Jumper,16,21
11:27,Morehead State,A.J. Hicks,Foul,16,21
11:27,Morehead State,A.J. Hicks,Turnover,16,21
11:01,Northern Kentucky,Dantez Walton,Missed Layup,16,21
11:01,Northern Kentucky,Northern Kentucky,Offensive Rebound,16,21
10:39,Northern Kentucky,Drew McDonald,Foul,16,21
10:39,Northern Kentucky,Drew McDonald,Turnover,16,21
10:15,Morehead State,Malek Green,Missed Three Point Jumper,16,21
10:15,Northern Kentucky,Trevon Faulkner,Defensive Rebound,16,21
10:03,Northern Kentucky,Dantez Walton,Three Point Jumper,19,21
9:39,Morehead State,Jordan Walker,Missed Free Throw,19,21
9:39,Morehead State,None,Team Rebound,19,21
9:39,Morehead State,Jordan Walker,Missed Free Throw,19,21
9:39,Northern Kentucky,Paul Djoko,Foul,19,21
9:39,Northern Kentucky,Dantez Walton,Defensive Rebound,19,21
9:27,Northern Kentucky,Dantez Walton,Jumper,21,21
9:03,Morehead State,Malek Green,Missed Jumper,21,21
9:03,Northern Kentucky,Zaynah Robinson,Defensive Rebound,21,21
8:50,Morehead State,A.J. Hicks,Defensive Rebound,21,21
8:50,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,21,21
8:38,Morehead State,Jordan Walker,Missed Free Throw,21,21
8:38,Morehead State,None,Team Rebound,21,21
8:38,Morehead State,Jordan Walker,Missed Free Throw,21,21
8:38,Northern Kentucky,Trevon Faulkner,Foul,21,21
8:38,Northern Kentucky,Drew McDonald,Defensive Rebound,21,21
8:31,Northern Kentucky,Zaynah Robinson,Layup,23,21
8:17,Morehead State,Malik Riddle,Missed Three Point Jumper,23,21
8:17,Northern Kentucky,Drew McDonald,Defensive Rebound,23,21
7:58,Northern Kentucky,Paul Djoko,Layup,25,21
7:45,Morehead State,James Baker,Turnover,25,21
7:44,Northern Kentucky,Zaynah Robinson,Steal,25,21
7:43,Northern Kentucky,Zaynah Robinson,Layup,27,21
7:41,Morehead State,None,None,27,21
7:41,Morehead State,None,None,27,21
7:28,Morehead State,A.J. Hicks,Free Throw,27,22
7:28,Morehead State,A.J. Hicks,Free Throw,27,23
7:28,Northern Kentucky,Dantez Walton,Foul,27,21
7:07,Morehead State,Djimon Henson,Block,27,23
7:07,Northern Kentucky,Tyler Sharpe,Missed Layup,27,23
7:05,Morehead State,Malek Green,Defensive Rebound,27,23
6:54,Morehead State,Malek Green,Free Throw,27,24
6:54,Morehead State,Malek Green,Missed Free Throw,27,24
6:54,Northern Kentucky,Dantez Walton,Foul,27,23
6:54,Northern Kentucky,Zaynah Robinson,Defensive Rebound,27,24
6:39,Northern Kentucky,Trevon Faulkner,Layup,29,24
6:20,Morehead State,Lamontray Harris,Missed Layup,29,24
6:20,Northern Kentucky,Drew McDonald,Defensive Rebound,29,24
6:05,Northern Kentucky,Adrian Nelson,Missed Layup,29,24
6:05,Northern Kentucky,Drew McDonald,Offensive Rebound,29,24
6:01,Northern Kentucky,Drew McDonald,Layup,31,24
5:42,Morehead State,A.J. Hicks,Missed Free Throw,31,24
5:42,Northern Kentucky,Tyler Sharpe,Foul,31,24
5:42,Northern Kentucky,Adrian Nelson,Defensive Rebound,31,24
5:18,Morehead State,Ja'Cori Wilson,Defensive Rebound,31,24
5:18,Northern Kentucky,Zaynah Robinson,Missed Layup,31,24
5:11,Morehead State,De'Von Cooper,Jumper,31,26
5:00,Morehead State,Ja'Cori Wilson,Foul,31,26
5:00,Northern Kentucky,Tyler Sharpe,Free Throw,32,26
5:00,Northern Kentucky,Tyler Sharpe,Free Throw,33,26
4:43,Morehead State,A.J. Hicks,Three Point Jumper,33,29
