TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Seton Hall,None,None,0,0
19:44,Seton Hall,Quincy McKnight,Missed Layup,0,0
19:44,Kentucky,Tyler Herro,Block,0,0
19:44,Seton Hall,Seton Hall,Offensive Rebound,0,0
19:34,Seton Hall,Myles Cale,Missed Layup,0,0
19:34,Kentucky,Reid Travis,Defensive Rebound,0,0
19:11,Kentucky,PJ Washington,Jumper,0,2
18:56,Seton Hall,Sandro Mamukelashvili,Layup,2,2
18:31,Kentucky,PJ Washington,Three Point Jumper,2,5
18:09,Seton Hall,Michael Nzei,Turnover,2,5
17:46,Kentucky,PJ Washington,Missed Jumper,2,5
17:46,Seton Hall,Sandro Mamukelashvili,Block,2,5
17:46,Kentucky,PJ Washington,Offensive Rebound,2,5
17:42,Kentucky,Ashton Hagans,Missed Layup,2,5
17:41,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,2,5
17:37,Seton Hall,Myles Cale,Layup,4,5
17:31,Kentucky,Tyler Herro,Layup,4,7
17:12,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,4,7
17:12,Kentucky,Reid Travis,Defensive Rebound,4,7
16:58,Kentucky,PJ Washington,Dunk,4,9
16:36,Seton Hall,Myles Powell,Layup,6,9
16:23,Kentucky,Reid Travis,Missed Layup,6,9
16:23,Kentucky,Reid Travis,Offensive Rebound,6,9
16:18,Seton Hall,Myles Powell,Foul,6,9
16:18,Kentucky,Reid Travis,Free Throw,6,10
16:18,Kentucky,Reid Travis,Free Throw,6,11
16:11,Seton Hall,Myles Cale,Three Point Jumper,9,11
15:59,Kentucky,Tyler Herro,Missed Jumper,9,11
15:59,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,9,11
15:38,Seton Hall,Quincy McKnight,Missed Three Point Jumper,9,11
15:38,Kentucky,PJ Washington,Defensive Rebound,9,11
15:28,Kentucky,Keldon Johnson,Missed Three Point Jumper,9,11
15:28,Kentucky,PJ Washington,Offensive Rebound,9,11
15:22,Kentucky,PJ Washington,Missed Layup,9,11
15:22,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,9,11
15:03,Seton Hall,Myles Cale,Missed Three Point Jumper,9,11
15:03,Kentucky,Reid Travis,Defensive Rebound,9,11
14:52,Kentucky,Reid Travis,Turnover,9,11
14:52,Kentucky,None,None,9,11
14:35,Seton Hall,Myles Cale,Missed Layup,9,11
14:35,Kentucky,Keldon Johnson,Defensive Rebound,9,11
14:12,Kentucky,Quade Green,Missed Jumper,9,11
14:12,Seton Hall,Myles Powell,Defensive Rebound,9,11
13:51,Kentucky,EJ Montgomery,Foul,9,11
13:51,Seton Hall,Taurean Thompson,Free Throw,10,11
13:51,Seton Hall,Taurean Thompson,Free Throw,11,11
13:43,Kentucky,EJ Montgomery,Missed Jumper,11,11
13:43,Seton Hall,Taurean Thompson,Defensive Rebound,11,11
13:17,Seton Hall,Myles Cale,Missed Three Point Jumper,11,11
13:17,Kentucky,Quade Green,Defensive Rebound,11,11
13:12,Seton Hall,Jared Rhoden,Foul,11,11
12:54,Kentucky,PJ Washington,Missed Three Point Jumper,11,11
12:54,Seton Hall,Michael Nzei,Defensive Rebound,11,11
12:39,Seton Hall,Taurean Thompson,Missed Layup,11,11
12:39,Kentucky,PJ Washington,Defensive Rebound,11,11
12:39,Kentucky,None,None,11,11
12:22,Seton Hall,Jared Rhoden,Foul,11,11
12:09,Kentucky,PJ Washington,Missed Dunk,11,11
12:09,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,11,11
12:07,Seton Hall,None,None,11,11
11:54,Kentucky,Ashton Hagans,Foul,11,11
11:54,Kentucky,None,None,11,11
11:54,Seton Hall,Anthony Nelson,Missed Free Throw,11,11
11:54,Seton Hall,None,Team Rebound,11,11
11:54,Seton Hall,Anthony Nelson,Free Throw,12,11
11:42,Seton Hall,Sandro Mamukelashvili,Foul,12,11
11:42,Kentucky,PJ Washington,Free Throw,12,12
11:42,Kentucky,PJ Washington,Free Throw,12,13
11:26,Seton Hall,Myles Powell,Missed Three Point Jumper,12,13
11:26,Seton Hall,Sandro Mamukelashvili,Offensive Rebound,12,13
11:23,Kentucky,Nick Richards,Foul,12,13
11:23,Seton Hall,Sandro Mamukelashvili,Missed Free Throw,12,13
11:23,Seton Hall,None,Team Rebound,12,13
11:23,Seton Hall,Sandro Mamukelashvili,Free Throw,13,13
11:12,Kentucky,Reid Travis,Missed Jumper,13,13
11:12,Kentucky,Keldon Johnson,Offensive Rebound,13,13
11:05,Seton Hall,Myles Powell,Foul,13,13
11:05,Kentucky,Tyler Herro,Free Throw,13,14
11:05,Kentucky,Tyler Herro,Free Throw,13,15
10:48,Seton Hall,Myles Cale,Missed Jumper,13,15
10:48,Kentucky,Reid Travis,Defensive Rebound,13,15
10:40,Kentucky,Tyler Herro,Missed Three Point Jumper,13,15
10:40,Seton Hall,Taurean Thompson,Defensive Rebound,13,15
10:29,Seton Hall,Taurean Thompson,Turnover,13,15
10:18,Kentucky,Ashton Hagans,Missed Three Point Jumper,13,15
10:18,Seton Hall,Seton Hall,Defensive Rebound,13,15
10:14,Kentucky,PJ Washington,Foul,13,15
9:59,Kentucky,Ashton Hagans,Foul,13,15
9:59,Seton Hall,Quincy McKnight,Free Throw,14,15
9:59,Seton Hall,Quincy McKnight,Free Throw,15,15
9:51,Seton Hall,Myles Cale,Foul,15,15
9:42,Kentucky,Quade Green,Missed Jumper,15,15
9:42,Kentucky,PJ Washington,Offensive Rebound,15,15
9:29,Kentucky,PJ Washington,Turnover,15,15
9:29,Seton Hall,Quincy McKnight,Steal,15,15
9:03,Seton Hall,Myles Powell,Missed Layup,15,15
9:03,Kentucky,Tyler Herro,Block,15,15
9:03,Kentucky,PJ Washington,Defensive Rebound,15,15
8:58,Kentucky,Quade Green,Turnover,15,15
8:58,Seton Hall,Jared Rhoden,Steal,15,15
8:46,Seton Hall,Myles Powell,Missed Three Point Jumper,15,15
8:46,Kentucky,Kentucky,Defensive Rebound,15,15
8:39,Kentucky,Immanuel Quickley,Missed Three Point Jumper,15,15
8:39,Seton Hall,Jared Rhoden,Defensive Rebound,15,15
8:10,Seton Hall,Myles Cale,Turnover,15,15
7:55,Kentucky,Reid Travis,Turnover,15,15
7:52,Kentucky,Reid Travis,Foul,15,15
7:25,Seton Hall,Myles Cale,Turnover,15,15
