TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Tennessee,Grant Williams,Missed Jumper,0,0
19:41,Tennessee,Admiral Schofield,Offensive Rebound,0,0
19:36,Tennessee,Admiral Schofield,Layup,0,2
19:02,Tennessee Tech,Malik Martin,Missed Three Point Jumper,0,2
19:02,Tennessee Tech,Courtney Alexander II,Offensive Rebound,0,2
18:58,Tennessee Tech,Courtney Alexander II,Missed Jumper,0,2
18:58,Tennessee,Kyle Alexander,Block,0,2
18:57,Tennessee,Yves Pons,Defensive Rebound,0,2
18:51,Tennessee,Jordan Bone,Layup,0,4
18:51,Tennessee Tech,Malik Martin,Foul,0,4
18:51,Tennessee,Jordan Bone,Free Throw,0,5
18:37,Tennessee Tech,Jr. Clay,Layup,2,5
18:15,Tennessee,Jordan Bone,Turnover,2,5
17:57,Tennessee Tech,Malik Martin,Dunk,4,5
17:42,Tennessee,Kyle Alexander,Turnover,4,5
17:40,Tennessee Tech,Jr. Clay,Steal,4,5
17:13,Tennessee Tech,Hunter Vick,Missed Jumper,4,5
17:13,Tennessee,Jordan Bowden,Defensive Rebound,4,5
17:07,Tennessee Tech,Hunter Vick,Foul,4,5
17:02,Tennessee Tech,Courtney Alexander II,Foul,4,5
17:02,Tennessee,Grant Williams,Free Throw,4,6
17:02,Tennessee,Grant Williams,Free Throw,4,7
16:47,Tennessee Tech,Malik Martin,Missed Layup,4,7
16:47,Tennessee,Grant Williams,Block,4,7
16:47,Tennessee,John Fulkerson,Defensive Rebound,4,7
16:46,Tennessee,Jordan Bowden,Turnover,4,7
16:28,Tennessee Tech,Courtney Alexander II,Turnover,4,7
16:26,Tennessee,Jordan Bowden,Steal,4,7
16:23,Tennessee,Jordan Bowden,Missed Layup,4,7
16:23,Tennessee,Grant Williams,Offensive Rebound,4,7
16:19,Tennessee,Grant Williams,Dunk,4,9
16:01,Tennessee Tech,Malik Martin,Turnover,4,9
15:44,Tennessee,John Fulkerson,Missed Jumper,4,9
15:44,Tennessee Tech,Courtney Alexander II,Defensive Rebound,4,9
15:22,Tennessee Tech,Jr. Clay,Missed Jumper,4,9
15:21,Tennessee,John Fulkerson,Block,4,9
15:20,Tennessee Tech,Jr. Clay,Offensive Rebound,4,9
15:20,Tennessee Tech,Jr. Clay,Turnover,4,9
15:20,Tennessee,None,None,4,9
15:19,Tennessee,None,None,4,9
14:53,Tennessee,Grant Williams,Jumper,4,11
14:35,Tennessee Tech,None,None,4,11
14:35,Tennessee,None,None,4,11
14:24,Tennessee Tech,Courtney Alexander II,Dunk,6,11
14:07,Tennessee,Grant Williams,Jumper,6,13
13:45,Tennessee,Grant Williams,Foul,6,13
13:45,Tennessee Tech,Micaiah Henry,Missed Free Throw,6,13
13:45,Tennessee Tech,None,Team Rebound,6,13
13:45,Tennessee Tech,Micaiah Henry,Missed Free Throw,6,13
13:45,Tennessee Tech,Malik Martin,Offensive Rebound,6,13
13:42,Tennessee Tech,Malik Martin,Missed Layup,6,13
13:42,Tennessee,Kyle Alexander,Defensive Rebound,6,13
