TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Memphis,Jeremiah Martin,Dunk,0,2
19:37,South Dakota State,Alex Arians,Missed Three Point Jumper,0,2
19:34,Memphis,Alex Lomax,Defensive Rebound,0,2
19:29,Memphis,Raynere Thornton,Missed Three Point Jumper,0,2
19:26,South Dakota State,David Jenkins,Defensive Rebound,0,2
19:12,South Dakota State,David Jenkins,Three Point Jumper,3,2
18:52,Memphis,Jeremiah Martin,Missed Three Point Jumper,3,2
18:49,South Dakota State,Tevin King,Defensive Rebound,3,2
18:44,South Dakota State,David Jenkins,Three Point Jumper,6,2
18:28,South Dakota State,Mike Daum,Foul,6,2
18:14,Memphis,Tyler Harris,Three Point Jumper,6,5
17:58,South Dakota State,Alex Arians,Layup,8,5
17:45,Memphis,Tyler Harris,Turnover,8,5
17:45,South Dakota State,David Jenkins,Steal,8,5
17:39,South Dakota State,Mike Daum,Layup,10,5
17:13,Memphis,Alex Lomax,Missed Three Point Jumper,10,5
17:08,South Dakota State,Alex Arians,Defensive Rebound,10,5
17:01,South Dakota State,Mike Daum,Missed Three Point Jumper,10,5
16:56,Memphis,Memphis,Defensive Rebound,10,5
16:55,Memphis,None,None,10,5
16:34,Memphis,Jeremiah Martin,Jumper,10,7
16:24,South Dakota State,David Jenkins,Missed Three Point Jumper,10,7
16:21,Memphis,Tyler Harris,Defensive Rebound,10,7
16:15,South Dakota State,Tevin King,Foul,10,7
16:06,Memphis,Kyvon Davenport,Jumper,10,9
15:55,Memphis,Isaiah Maurice,Foul,10,9
15:55,Memphis,None,None,10,9
15:55,South Dakota State,Alex Arians,Missed Free Throw,10,9
15:55,South Dakota State,None,Team Rebound,10,9
15:55,South Dakota State,Alex Arians,Missed Free Throw,10,9
15:53,Memphis,Isaiah Maurice,Defensive Rebound,10,9
15:37,Memphis,Tyler Harris,Missed Three Point Jumper,10,9
15:32,South Dakota State,South Dakota State,Defensive Rebound,10,9
15:29,South Dakota State,Skyler Flatten,Missed Layup,10,9
