TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Niagara,Marcus Hammond,Turnover,0,0
19:52,Siena,Jalen Pickett,Steal,0,0
19:37,Siena,Jalen Pickett,Missed Three Point Jumper,0,0
19:31,Niagara,Marvin Prochet,Defensive Rebound,0,0
18:49,Niagara,Chris Barton,Foul,0,2
18:27,Siena,Evan Fisher,Missed Layup,0,2
18:27,Niagara,Greg King,Defensive Rebound,0,2
18:27,Niagara,Greg King,Block,0,2
18:23,Niagara,Greg King,Jumper,0,4
18:08,Siena,Evan Fisher,Dunk,2,4
17:39,Niagara,Greg King,Turnover,2,4
17:39,Siena,Kevin Degnan,Steal,2,4
17:16,Siena,Sloan Seymour,Missed Three Point Jumper,2,4
17:12,Niagara,Greg King,Defensive Rebound,2,4
17:07,Niagara,Marvin Prochet,Missed Three Point Jumper,2,4
17:02,Siena,Evan Fisher,Defensive Rebound,2,4
16:53,Siena,Jalen Pickett,Missed Jumper,2,4
16:48,Niagara,Marvin Prochet,Defensive Rebound,2,4
16:43,Niagara,Greg King,Jumper,2,6
16:20,Siena,Kevin Degnan,Three Point Jumper,5,6
15:47,Niagara,Greg King,Layup,5,8
15:17,Siena,Evan Fisher,Layup,7,8
15:06,Niagara,Chris Barton,Jumper,7,10
14:39,Siena,Manny Camper,Layup,9,10
14:27,Niagara,Chris Barton,Missed Three Point Jumper,9,10
14:23,Siena,Jalen Pickett,Defensive Rebound,9,10
14:00,Siena,Evan Fisher,Missed Three Point Jumper,9,10
13:56,Niagara,Marvin Prochet,Defensive Rebound,9,10
13:52,Niagara,Marvin Prochet,Jumper,9,12
13:33,Siena,Manny Camper,Missed Three Point Jumper,9,12
13:29,Niagara,None,None,9,12
13:29,Niagara,Niagara,Defensive Rebound,9,12
13:29,Niagara,None,None,9,12
13:09,Niagara,Marvin Prochet,Missed Three Point Jumper,9,12
13:06,Siena,Evan Fisher,Defensive Rebound,9,12
12:41,Niagara,Dominic Robb,Turnover,11,12
12:34,Siena,Kevin Degnan,Three Point Jumper,14,12
12:06,Niagara,Dominic Robb,Turnover,14,12
11:45,Niagara,Marcus Hammond,Foul,14,12
11:45,Niagara,None,None,14,12
11:44,Niagara,None,None,14,12
11:41,Siena,Sloan Seymour,Missed Three Point Jumper,14,12
11:38,Niagara,Marvin Prochet,Defensive Rebound,14,12
11:16,Niagara,Dominic Robb,Missed Jumper,14,12
11:13,Siena,Kadeem Smithen,Defensive Rebound,14,12
10:58,Siena,Kadeem Smithen,Missed Layup,14,12
10:54,Niagara,Marcus Hammond,Defensive Rebound,14,12
10:47,Siena,Jalen Pickett,Foul,14,12
10:33,Niagara,Dominic Robb,Missed Jumper,14,12
10:29,Niagara,Marvin Prochet,Offensive Rebound,14,12
10:28,Niagara,Marcus Hammond,Missed Three Point Jumper,14,12
10:28,Siena,Siena,Defensive Rebound,14,12
10:10,Siena,Manny Camper,Missed Jumper,14,12
10:07,Niagara,Marcus Hammond,Defensive Rebound,14,12
10:04,Niagara,Raheem Solomon,Missed Three Point Jumper,14,12
10:00,Siena,Evan Fisher,Defensive Rebound,14,12
9:45,Siena,Kadeem Smithen,Foul,14,12
9:45,Siena,Kadeem Smithen,Turnover,14,12
9:35,Siena,Kevin Degnan,Foul,14,12
9:35,Niagara,Marvin Prochet,Free Throw,14,13
9:35,Niagara,Marvin Prochet,Free Throw,14,14
9:09,Siena,Jalen Pickett,Missed Three Point Jumper,14,14
9:09,Niagara,Niagara,Defensive Rebound,14,14
8:47,Niagara,Marvin Prochet,Three Point Jumper,14,17
8:32,Siena,Sloan Seymour,Missed Three Point Jumper,14,17
8:26,Niagara,Greg King,Defensive Rebound,14,17
8:19,Niagara,Marvin Prochet,Missed Three Point Jumper,14,17
8:15,Siena,Kadeem Smithen,Defensive Rebound,14,17
8:02,Siena,Kadeem Smithen,Missed Three Point Jumper,14,17
7:58,Niagara,Greg King,Defensive Rebound,14,17
7:50,Niagara,James Towns,Missed Jumper,14,17
7:47,Siena,Jalen Pickett,Defensive Rebound,14,17
7:35,Siena,Jalen Pickett,Missed Three Point Jumper,14,17
7:31,Niagara,Raheem Solomon,Defensive Rebound,14,17
7:11,Niagara,Raheem Solomon,Turnover,14,17
7:11,Niagara,None,None,14,17
6:42,Siena,Jalen Pickett,Missed Three Point Jumper,14,17
6:39,Niagara,Greg King,Defensive Rebound,14,17
6:31,Niagara,Keleaf Tate,Missed Three Point Jumper,14,17
