TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,UConn,Christian Vital,Jumper,0,2
19:10,UConn,Alterique Gilbert,Foul,0,2
19:10,Cornell,Josh Warren,Missed Free Throw,0,2
19:10,Cornell,None,Team Rebound,0,2
19:10,Cornell,Josh Warren,Free Throw,1,2
18:57,Cornell,Troy Whiteside,Foul,1,2
18:51,UConn,Christian Vital,Missed Jumper,1,2
18:49,Cornell,Steven Julian,Defensive Rebound,1,2
18:20,Cornell,Josh Warren,Turnover,1,2
18:20,UConn,Jalen Adams,Steal,1,2
18:14,UConn,Tyler Polley,Layup,1,4
17:51,Cornell,Terrance McBride,Turnover,1,4
17:51,UConn,Jalen Adams,Steal,1,4
17:44,UConn,Jalen Adams,Layup,1,6
17:28,Cornell,Josh Warren,Turnover,1,6
17:16,UConn,Jalen Adams,Missed Three Point Jumper,1,6
17:12,Cornell,Troy Whiteside,Defensive Rebound,1,6
16:50,Cornell,Troy Whiteside,Three Point Jumper,4,6
16:44,Cornell,Steven Julian,Foul,4,6
16:28,Cornell,Josh Warren,Foul,4,6
16:28,UConn,Alterique Gilbert,Missed Free Throw,4,6
16:28,UConn,None,Team Rebound,4,6
16:28,UConn,Alterique Gilbert,Free Throw,4,7
16:28,UConn,Alterique Gilbert,Free Throw,4,8
16:03,Cornell,Steven Julian,Missed Three Point Jumper,4,8
15:58,UConn,Josh Carlton,Defensive Rebound,4,8
15:58,Cornell,Jack Gordon,Foul,4,8
15:58,UConn,None,None,4,8
15:33,UConn,Alterique Gilbert,Missed Layup,4,8
15:31,Cornell,Steven Julian,Defensive Rebound,4,8
15:27,Cornell,Troy Whiteside,Layup,6,8
15:14,UConn,Christian Vital,Missed Three Point Jumper,6,8
15:11,UConn,UConn,Offensive Rebound,6,8
14:53,Cornell,Steven Julian,Foul,6,8
14:53,UConn,Jalen Adams,Free Throw,6,9
14:53,UConn,Jalen Adams,Free Throw,6,10
14:26,UConn,Tyler Polley,Foul,6,10
14:26,Cornell,Jimmy Boeheim,Free Throw,7,10
14:25,Cornell,Jimmy Boeheim,Missed Free Throw,7,10
14:24,Cornell,Cornell,Offensive Rebound,7,10
14:22,Cornell,Matt Morgan,Three Point Jumper,10,10
14:07,UConn,Tyler Polley,Missed Three Point Jumper,10,10
13:59,UConn,Eric Cobb,Offensive Rebound,10,10
13:59,UConn,Eric Cobb,Missed Layup,10,10
13:59,Cornell,Matt Morgan,Block,10,10
13:58,Cornell,Matt Morgan,Defensive Rebound,10,10
13:56,Cornell,Matt Morgan,Missed Layup,10,10
