TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Wisconsin,None,None,0,0
19:44,Wisconsin,Khalil Iverson,Missed Layup,0,0
19:44,Nebraska,Isaiah Roby,Block,0,0
19:44,Wisconsin,Wisconsin,Offensive Rebound,0,0
19:41,Wisconsin,Khalil Iverson,Layup,0,2
19:17,Nebraska,Thorir Thorbjarnarson,Missed Three Point Jumper,0,2
19:17,Wisconsin,Nate Reuvers,Defensive Rebound,0,2
19:05,Wisconsin,Khalil Iverson,Turnover,0,2
18:42,Nebraska,James Palmer Jr.,Missed Three Point Jumper,0,2
18:42,Wisconsin,Wisconsin,Defensive Rebound,0,2
18:21,Wisconsin,Khalil Iverson,Jumper,0,4
17:59,Nebraska,James Palmer Jr.,Turnover,0,4
17:59,Wisconsin,D'Mitrik Trice,Steal,0,4
17:45,Wisconsin,Ethan Happ,Layup,0,6
17:29,Nebraska,Glynn Watson Jr.,Missed Jumper,0,6
17:29,Wisconsin,Ethan Happ,Defensive Rebound,0,6
17:19,Wisconsin,Nate Reuvers,Layup,0,8
17:14,Nebraska,None,None,0,8
16:58,Nebraska,Isaiah Roby,Layup,2,8
16:37,Wisconsin,Nate Reuvers,Jumper,2,10
16:11,Nebraska,Isaiah Roby,Missed Layup,2,10
16:11,Wisconsin,Ethan Happ,Block,2,10
16:11,Nebraska,Nebraska,Offensive Rebound,2,10
16:11,Nebraska,None,None,2,10
16:02,Nebraska,Johnny Trueblood,Layup,4,10
15:28,Nebraska,Tanner Borchardt,Foul,4,10
15:28,Wisconsin,None,None,4,10
15:18,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,4,10
15:18,Nebraska,Isaiah Roby,Defensive Rebound,4,10
15:12,Wisconsin,Nate Reuvers,Foul,4,10
14:54,Nebraska,Johnny Trueblood,Missed Layup,4,10
14:54,Wisconsin,Ethan Happ,Defensive Rebound,4,10
14:30,Wisconsin,Brevin Pritzl,Missed Three Point Jumper,4,10
14:30,Nebraska,Glynn Watson Jr.,Defensive Rebound,4,10
14:30,Nebraska,Glynn Watson Jr.,Missed Layup,4,10
14:30,Nebraska,Tanner Borchardt,Offensive Rebound,4,10
14:10,Nebraska,Tanner Borchardt,Dunk,6,10
13:37,Wisconsin,Ethan Happ,Missed Layup,6,10
13:37,Wisconsin,Ethan Happ,Offensive Rebound,6,10
13:37,Wisconsin,None,None,6,12
13:23,Nebraska,James Palmer Jr.,Missed Three Point Jumper,6,12
13:23,Nebraska,Nebraska,Offensive Rebound,6,12
12:59,Nebraska,Isaiah Roby,Turnover,6,12
12:58,Nebraska,Nebraska,Foul,6,12
12:58,Wisconsin,Brad Davison,Free Throw,6,13
12:58,Nebraska,Nebraska,Foul,6,12
12:58,Wisconsin,Brad Davison,Free Throw,6,14
12:50,Wisconsin,Aleem Ford,Three Point Jumper,6,17
12:31,Nebraska,Glynn Watson Jr.,Jumper,8,17
12:06,Wisconsin,Aleem Ford,Three Point Jumper,8,20
12:06,Nebraska,Tanner Borchardt,Foul,8,20
12:06,Wisconsin,Aleem Ford,Free Throw,8,21
11:43,Nebraska,Glynn Watson Jr.,Three Point Jumper,11,21
11:17,Wisconsin,Khalil Iverson,Missed Layup,11,21
11:17,Nebraska,Isaiah Roby,Block,11,21
11:17,Nebraska,Glynn Watson Jr.,Defensive Rebound,11,21
11:09,Nebraska,Glynn Watson Jr.,Missed Three Point Jumper,11,21
11:09,Wisconsin,Nate Reuvers,Defensive Rebound,11,21
10:52,Wisconsin,Nate Reuvers,Layup,11,23
10:34,Nebraska,James Palmer Jr.,Layup,13,23
